UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
HA,31.0,31.0,3302100.0,8618.0,7735.0,10129.0,0.0,2486.0,9764.0,9082.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,696,1,2022,2,5,5,F
HA,31.0,31.0,3302100.0,8618.0,7844.0,22561.0,3436.0,2917.0,12208.0,11376.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,4,10,6,F
HA,31.0,31.0,3302300.0,8618.0,5984.0,457498.0,1960.0,2614.0,11119.0,10367.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,1,1,6,F
HA,31.0,31.0,3302400.0,8618.0,7630.0,832676.0,0.0,2486.0,10206.0,9616.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,696,1,2022,2,5,5,F
HA,31.0,31.0,3302400.0,8618.0,8021.0,16250.0,3715.0,2917.0,12229.0,11467.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,3,7,6,F
HA,31.0,31.0,3302500.0,8618.0,7935.0,274526.0,34231.0,4983.0,20284.0,19254.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,3,7,10,F
HA,31.0,31.0,3302500.0,8618.0,7954.0,488750.0,0.0,4983.0,17848.0,16839.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,696,1,2022,3,7,10,F
HA,31.0,31.0,3302600.0,8618.0,7965.0,7344.0,32030.0,2462.0,10395.0,9576.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,4,10,5,F
HA,31.0,31.0,3302700.0,8618.0,8097.0,333729.0,3899.0,2677.0,10426.0,9704.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,696,1,2022,3,7,6,F
HA,31.0,31.0,3302800.0,8618.0,7915.0,581292.0,709.0,2614.0,11390.0,10208.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,4,10,6,F
HA,31.0,31.0,3302900.0,8618.0,6319.0,6145.0,12897.0,2462.0,10302.0,9627.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,1,1,5,F
HA,31.0,31.0,3303000.0,8618.0,8232.0,66312.0,0.0,2504.0,10374.0,9690.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,696,1,2022,3,7,6,F
HA,31.0,31.0,3303100.0,8618.0,7552.0,536026.0,2746.0,2614.0,11554.0,10496.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,4,12,6,F
HA,31.0,31.0,3303200.0,8618.0,8174.0,134496.0,1008.0,2917.0,10917.0,10144.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,696,1,2022,4,10,6,F
HA,31.0,31.0,3303300.0,8618.0,7601.0,12798.0,2890.0,2462.0,9718.0,8950.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,6,696,1,2022,2,5,5,F
HA,31.0,31.0,3303300.0,8618.0,8007.0,2360.0,34057.0,2462.0,10348.0,9666.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,3,7,5,F
HA,31.0,31.0,3303400.0,8618.0,7074.0,397452.0,0.0,2398.0,10191.0,9354.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,1,1,5,F
HA,31.0,31.0,3303500.0,8618.0,7739.0,2506.0,0.0,2504.0,9870.0,9031.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,696,1,2022,3,7,6,F
HA,31.0,31.0,3303500.0,8618.0,7833.0,13545.0,3601.0,2462.0,9692.0,8813.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,6,696,1,2022,4,10,5,F
HA,31.0,31.0,3303500.0,8618.0,8014.0,608743.0,4556.0,2677.0,11126.0,10271.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,3,8,6,F
HA,31.0,31.0,3303600.0,8618.0,7763.0,6942.0,2911.0,2462.0,9485.0,8700.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,6,696,1,2022,3,7,5,F
HA,31.0,31.0,3303800.0,8618.0,8002.0,627869.0,6890.0,2677.0,11027.0,10242.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,3,7,6,F
HA,31.0,31.0,3304000.0,8618.0,7558.0,387698.0,0.0,2398.0,10254.0,9302.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,3,8,5,F
HA,31.0,31.0,3304000.0,8618.0,7807.0,4890.0,15076.0,2462.0,10184.0,9545.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,2,5,5,F
HA,31.0,31.0,3304100.0,8618.0,7746.0,40824.0,479.0,2917.0,11217.0,10501.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,696,1,2022,2,5,6,F
HA,31.0,31.0,3304100.0,8618.0,8110.0,9196.0,2417.0,2917.0,12106.0,11412.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,2,5,6,F
HA,31.0,31.0,3304200.0,8618.0,7411.0,769761.0,0.0,2486.0,10418.0,9610.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,696,1,2022,4,10,5,F
HA,31.0,31.0,3304200.0,8618.0,7863.0,131800.0,3601.0,2603.0,10040.0,9272.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,696,1,2022,3,7,6,F
HA,31.0,31.0,3304200.0,8618.0,7953.0,12571.0,0.0,2486.0,9615.0,8924.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,696,1,2022,4,10,5,F
HA,31.0,31.0,3304300.0,8618.0,5302.0,782153.0,0.0,2486.0,10187.0,9638.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,696,1,2022,1,1,5,F
HA,31.0,31.0,3304300.0,8618.0,6141.0,10845.0,0.0,2486.0,9668.0,9004.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,696,1,2022,1,1,5,F
HA,31.0,31.0,3304300.0,8618.0,8011.0,4315.0,0.0,2640.0,9949.0,9422.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,696,1,2022,3,8,6,F
HA,31.0,31.0,3304400.0,8618.0,8282.0,371493.0,3201.0,2677.0,10497.0,9709.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,696,1,2022,3,8,6,F
HA,31.0,31.0,3304700.0,8618.0,6912.0,488966.0,177.0,4983.0,18038.0,16798.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,696,1,2022,4,12,10,F
HA,31.0,31.0,3304700.0,8618.0,7235.0,297302.0,32452.0,4983.0,20986.0,19803.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,4,12,10,F
HA,31.0,31.0,3304900.0,8618.0,7731.0,30513.0,601.0,2603.0,10743.0,9997.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,3,7,6,F
HA,31.0,31.0,3305000.0,8618.0,7022.0,38434.0,0.0,2603.0,11055.0,10365.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,1,3,6,F
HA,31.0,31.0,3305000.0,8618.0,7232.0,121624.0,3317.0,2603.0,10016.0,9329.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,696,1,2022,1,3,6,F
HA,31.0,31.0,3305000.0,8618.0,7876.0,363894.0,344.0,2614.0,11086.0,10221.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,2,5,6,F
HA,31.0,31.0,3305100.0,8618.0,7951.0,40016.0,1708.0,2614.0,10288.0,9570.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,696,1,2022,2,5,6,F
HA,31.0,31.0,3305200.0,8618.0,7961.0,94095.0,0.0,2640.0,11313.0,10378.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,696,1,2022,3,8,6,F
HA,31.0,31.0,3305300.0,8618.0,7342.0,27017.0,2676.0,2603.0,10964.0,10269.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,2,5,6,F
HA,31.0,31.0,3305500.0,8618.0,8239.0,388480.0,3476.0,2677.0,10443.0,9745.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,696,1,2022,2,5,6,F
HA,31.0,31.0,3305600.0,8618.0,7772.0,381391.0,0.0,2398.0,9519.0,8655.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,696,1,2022,4,10,5,F
HA,31.0,31.0,3305600.0,8618.0,8064.0,479265.0,1623.0,2614.0,11192.0,10311.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,3,7,6,F
HA,31.0,31.0,3305700.0,8618.0,7697.0,286803.0,38177.0,4983.0,20029.0,18821.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,3,8,10,F
HA,31.0,31.0,3305700.0,8618.0,8064.0,102970.0,1774.0,2614.0,10025.0,9387.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,696,1,2022,3,7,6,F
HA,31.0,31.0,3305800.0,8618.0,7653.0,175431.0,26033.0,4983.0,20167.0,19232.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,2,5,10,F
HA,31.0,31.0,3305800.0,8618.0,7666.0,383725.0,0.0,4983.0,18100.0,17189.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,696,1,2022,2,5,10,F
HA,31.0,31.0,3306000.0,8618.0,8209.0,169630.0,4292.0,2677.0,10418.0,9766.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,696,1,2022,1,3,6,F
HA,31.0,31.0,3306100.0,8618.0,8044.0,625536.0,8595.0,2677.0,11308.0,10470.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,2,5,6,F
HA,31.0,31.0,3306300.0,8618.0,8153.0,12312.0,0.0,2486.0,9636.0,8952.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,696,1,2022,3,8,5,F
HA,31.0,31.0,3306700.0,8618.0,7904.0,6004.0,5420.0,2917.0,12677.0,11828.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,4,12,6,F
HA,31.0,31.0,3306800.0,8618.0,5419.0,48471.0,0.0,2640.0,11349.0,10477.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,696,1,2022,1,1,6,F
HA,31.0,31.0,3307200.0,8618.0,6624.0,49241.0,0.0,2640.0,11493.0,10578.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,696,1,2022,1,3,6,F
HA,31.0,31.0,3307200.0,8618.0,7291.0,89225.0,0.0,2640.0,11173.0,10475.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,696,1,2022,2,5,6,F
HA,31.0,31.0,3307200.0,8618.0,7695.0,642624.0,5574.0,2677.0,11274.0,10550.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,1,3,6,F
HA,31.0,31.0,3307200.0,8618.0,8131.0,401635.0,6036.0,2677.0,11424.0,10356.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,4,10,6,F
HA,31.0,31.0,3307800.0,8618.0,7998.0,28833.0,0.0,2640.0,10022.0,9561.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,696,1,2022,2,5,6,F
HA,31.0,31.0,3307900.0,8618.0,7087.0,8032.0,13245.0,2462.0,10383.0,9740.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,6,696,1,2022,1,3,5,F
HA,31.0,31.0,3308200.0,8618.0,7488.0,248992.0,3786.0,2917.0,11005.0,10112.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,696,1,2022,4,12,6,F
HA,31.0,31.0,3308700.0,8618.0,5382.0,18314.0,0.0,2640.0,10194.0,9689.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,696,1,2022,1,1,6,F
HA,31.0,31.0,3310200.0,8618.0,6877.0,38618.0,0.0,2640.0,10209.0,9676.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,696,1,2022,4,10,6,F
HA,31.0,31.0,3310500.0,8618.0,8089.0,68586.0,0.0,2640.0,11211.0,10260.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,6,696,1,2022,4,10,6,F
HA,31.0,32.0,1600000.0,6048.0,3700.0,92.0,0.0,2457.0,10047.0,9471.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12982,1298202,32982,LIH,"Lihue, HI",HI,15,Hawaii,2,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,721,1,2022,1,3,5,F
HA,31.0,32.0,1600000.0,6048.0,5003.0,381.0,0.0,2338.0,9580.0,8881.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,721,1,2022,2,5,5,F
HA,31.0,32.0,1600000.0,6048.0,5436.0,421.0,0.0,2338.0,9405.0,8715.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,721,1,2022,3,8,5,F
HA,31.0,32.0,1600200.0,6048.0,4552.0,0.0,0.0,2569.0,10492.0,9746.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12954,1295407,32575,LGB,"Long Beach, CA",CA,6,California,91,6,721,1,2022,1,1,6,F
HA,31.0,32.0,1600200.0,6048.0,5190.0,0.0,0.0,2569.0,10369.0,9590.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,12954,1295407,32575,LGB,"Long Beach, CA",CA,6,California,91,6,721,1,2022,1,3,6,F
HA,31.0,32.0,1600200.0,6048.0,5609.0,437.0,0.0,2615.0,10553.0,9847.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,12982,1298202,32982,LIH,"Lihue, HI",HI,15,Hawaii,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,721,1,2022,3,8,6,F
HA,31.0,32.0,1600400.0,6048.0,4060.0,102.0,0.0,2404.0,9807.0,9242.0,19690.0,Hawaiian Airlines Inc.,05375,D,HA,Hawaiian Airlines Inc.,3,3.0,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,6,721,1,2022,1,1,5,F
