UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
MQ,24.0,24.0,471470.0,1824.0,1534.0,0.0,0.0,386.0,2095.0,1476.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,15249,1524906,35249,TLH,"Tallahassee, FL",FL,12,Florida,33,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,673,1,2021,4,10,1,F
MQ,24.0,24.0,471520.0,1824.0,1331.0,36.0,0.0,1013.0,3886.0,3410.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,2,6,3,F
MQ,24.0,24.0,471550.0,1824.0,1717.0,0.0,0.0,675.0,2597.0,2143.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,2,5,2,F
MQ,24.0,24.0,471660.0,1824.0,1618.0,0.0,0.0,874.0,3906.0,3234.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10208,1020803,30208,AGS,"Augusta, GA",GA,13,Georgia,34,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2021,4,10,2,F
MQ,24.0,24.0,471930.0,1824.0,1370.0,0.0,0.0,637.0,2716.0,2149.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,4,10,2,F
MQ,24.0,24.0,472180.0,1824.0,906.0,2.0,0.0,190.0,1465.0,936.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2021,4,12,1,F
MQ,24.0,24.0,472270.0,1824.0,752.0,115.0,0.0,522.0,2850.0,2123.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,6,673,1,2021,1,2,2,F
MQ,24.0,24.0,472300.0,1824.0,1237.0,0.0,0.0,987.0,3802.0,3109.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,673,1,2021,3,8,2,F
MQ,24.0,24.0,472300.0,1824.0,1637.0,0.0,0.0,987.0,4095.0,3411.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2021,3,8,2,F
MQ,24.0,24.0,472380.0,1824.0,1699.0,0.0,0.0,949.0,3500.0,2986.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,673,1,2021,2,6,2,F
MQ,24.0,24.0,472440.0,1824.0,1286.0,0.0,0.0,491.0,2364.0,1775.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,673,1,2021,3,9,1,F
MQ,24.0,24.0,472500.0,1824.0,919.0,50.0,0.0,444.0,2209.0,1745.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,673,1,2021,4,10,1,F
MQ,24.0,24.0,472570.0,1824.0,826.0,45.0,0.0,522.0,2657.0,1848.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,1,2,2,F
MQ,24.0,24.0,472570.0,1824.0,1743.0,0.0,0.0,482.0,2174.0,1675.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,6,673,1,2021,2,6,1,F
MQ,24.0,24.0,472590.0,1824.0,1145.0,0.0,0.0,1009.0,3699.0,3123.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,12094,1209402,34699,HDN,"Hayden, CO",CO,8,Colorado,82,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,1,3,3,F
MQ,24.0,24.0,472750.0,1824.0,1581.0,0.0,0.0,491.0,2622.0,1971.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,3,9,1,F
MQ,24.0,24.0,472810.0,1824.0,1572.0,0.0,0.0,717.0,3168.0,2666.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,2,5,2,F
MQ,24.0,24.0,472810.0,1824.0,1688.0,0.0,0.0,852.0,3534.0,2907.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2021,2,4,2,F
MQ,24.0,24.0,472830.0,1824.0,667.0,0.0,0.0,963.0,3972.0,3502.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,6,673,1,2021,2,4,2,F
MQ,24.0,24.0,472840.0,1824.0,1521.0,2.0,0.0,598.0,2569.0,1970.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13476,1347605,34922,MRY,"Monterey, CA",CA,6,California,91,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,673,1,2021,4,10,2,F
MQ,24.0,24.0,472840.0,1824.0,1647.0,11.0,0.0,328.0,1931.0,1381.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,6,673,1,2021,3,8,1,F
MQ,24.0,24.0,472840.0,1824.0,1671.0,0.0,0.0,1264.0,4413.0,3644.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,673,1,2021,4,10,3,F
MQ,24.0,24.0,472840.0,1824.0,1686.0,0.0,0.0,1264.0,4864.0,4361.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,673,1,2021,4,10,3,F
MQ,24.0,24.0,472920.0,1824.0,1427.0,0.0,0.0,796.0,3682.0,3063.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,1,3,2,F
MQ,24.0,24.0,472960.0,1824.0,1768.0,105.0,0.0,646.0,2961.0,2250.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,673,1,2021,2,6,2,F
MQ,24.0,24.0,472970.0,1824.0,1601.0,0.0,0.0,606.0,2788.0,2039.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,673,1,2021,2,6,2,F
MQ,24.0,24.0,472980.0,1824.0,1343.0,0.0,0.0,1405.0,4791.0,4192.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,14570,1457002,34570,RNO,"Reno, NV",NV,32,Nevada,85,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,673,1,2021,4,11,3,F
MQ,24.0,24.0,473020.0,1824.0,1212.0,60.0,0.0,328.0,1662.0,1137.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,6,673,1,2021,1,3,1,F
MQ,24.0,24.0,473020.0,1824.0,1514.0,0.0,0.0,328.0,2048.0,1421.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,673,1,2021,1,3,1,F
MQ,24.0,24.0,473140.0,1824.0,1694.0,0.0,0.0,723.0,2849.0,2267.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,673,1,2021,3,8,2,F
MQ,24.0,24.0,473210.0,1824.0,1379.0,606.0,0.0,1020.0,4038.0,3451.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,673,1,2021,4,11,3,F
MQ,24.0,24.0,473210.0,1824.0,1665.0,0.0,0.0,1020.0,3769.0,3333.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,4,11,3,F
MQ,24.0,24.0,473210.0,1824.0,1677.0,0.0,0.0,299.0,1997.0,1296.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,2,6,1,F
MQ,24.0,24.0,473220.0,1824.0,1493.0,300.0,0.0,719.0,2848.0,2237.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,673,1,2021,4,11,2,F
MQ,24.0,24.0,473220.0,1824.0,1683.0,3.0,0.0,719.0,3554.0,2801.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,4,11,2,F
MQ,24.0,24.0,473280.0,1824.0,1635.0,0.0,0.0,1250.0,5201.0,4407.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,6,673,1,2021,4,10,3,F
MQ,24.0,24.0,473520.0,1824.0,1022.0,0.0,0.0,1061.0,3970.0,3213.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10620,1062003,30620,BIL,"Billings, MT",MT,30,Montana,84,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,3,9,3,F
MQ,24.0,24.0,473520.0,1824.0,1368.0,0.0,0.0,299.0,1946.0,1192.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,6,673,1,2021,2,6,1,F
MQ,24.0,24.0,473520.0,1824.0,1512.0,29.0,0.0,109.0,1499.0,712.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,6,673,1,2021,3,9,1,F
MQ,24.0,24.0,473520.0,1824.0,1524.0,0.0,0.0,693.0,3152.0,2369.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,2,6,2,F
MQ,24.0,24.0,473520.0,1824.0,1605.0,0.0,0.0,473.0,2440.0,1848.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,2,5,1,F
MQ,24.0,24.0,473520.0,1824.0,1659.0,0.0,0.0,693.0,3013.0,2382.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,6,673,1,2021,2,6,2,F
MQ,24.0,24.0,516720.0,1560.0,1181.0,0.0,0.0,286.0,1983.0,1189.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,6,677,1,2021,4,11,1,F
MQ,24.0,24.0,516720.0,1560.0,1332.0,0.0,0.0,719.0,3831.0,2898.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,677,1,2021,4,11,2,F
MQ,24.0,24.0,516720.0,1560.0,1379.0,1197.0,0.0,719.0,3150.0,2310.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,677,1,2021,4,11,2,F
MQ,25.0,18.0,222300.0,900.0,420.0,2.0,0.0,335.0,1403.0,958.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11415,1141501,31335,DRT,"Del Rio, TX",TX,48,Texas,74,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,675,1,2021,1,2,1,F
MQ,25.0,20.0,201800.0,880.0,714.0,2.0,0.0,500.0,2311.0,1782.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11973,1197302,31973,GPT,"Gulfport/Biloxi, MS",MS,28,Mississippi,53,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,676,1,2021,1,2,2,F
MQ,25.0,21.0,211890.0,924.0,494.0,0.0,0.0,500.0,2128.0,1466.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,11973,1197302,31973,GPT,"Gulfport/Biloxi, MS",MS,28,Mississippi,53,6,676,1,2021,1,2,2,F
MQ,25.0,23.0,284050.0,1150.0,915.0,0.0,0.0,327.0,1870.0,1273.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,12511,1251103,32511,JLN,"Joplin, MO",MO,29,Missouri,64,6,675,1,2021,2,5,1,F
MQ,25.0,23.0,284050.0,1150.0,959.0,50.0,0.0,294.0,1610.0,1226.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11953,1195302,31953,GNV,"Gainesville, FL",FL,12,Florida,33,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,675,1,2021,4,10,1,F
MQ,25.0,23.0,451460.0,1748.0,1099.0,0.0,0.0,789.0,3317.0,2556.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,6,673,1,2021,3,7,2,F
MQ,25.0,23.0,453190.0,1748.0,1426.0,0.0,0.0,405.0,2032.0,1472.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,673,1,2021,3,7,1,F
MQ,25.0,23.0,453190.0,1748.0,1576.0,0.0,0.0,405.0,2296.0,1597.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,673,1,2021,3,7,1,F
MQ,25.0,24.0,242160.0,1056.0,663.0,1.0,0.0,500.0,2909.0,2203.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11973,1197302,31973,GPT,"Gulfport/Biloxi, MS",MS,28,Mississippi,53,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,676,1,2021,1,3,2,F
MQ,25.0,24.0,242160.0,1056.0,892.0,0.0,0.0,500.0,2258.0,1667.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,11973,1197302,31973,GPT,"Gulfport/Biloxi, MS",MS,28,Mississippi,53,6,676,1,2021,1,3,2,F
MQ,25.0,24.0,296400.0,1200.0,957.0,0.0,0.0,294.0,1843.0,1244.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,11953,1195302,31953,GNV,"Gainesville, FL",FL,12,Florida,33,6,675,1,2021,4,10,1,F
MQ,25.0,24.0,296400.0,1200.0,997.0,750.0,0.0,583.0,3277.0,2441.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10599,1059904,30599,BHM,"Birmingham, AL",AL,1,Alabama,51,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,4,10,2,F
MQ,25.0,24.0,296400.0,1200.0,1053.0,300.0,0.0,583.0,2921.0,2057.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10599,1059904,30599,BHM,"Birmingham, AL",AL,1,Alabama,51,6,675,1,2021,4,10,2,F
MQ,25.0,24.0,472460.0,1824.0,1488.0,0.0,0.0,717.0,3361.0,2558.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,3,8,2,F
MQ,25.0,24.0,472740.0,1824.0,1400.0,0.0,0.0,597.0,3048.0,2218.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10599,1059904,30599,BHM,"Birmingham, AL",AL,1,Alabama,51,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,673,1,2021,3,7,2,F
MQ,25.0,24.0,472740.0,1824.0,1640.0,0.0,0.0,597.0,2680.0,2049.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10599,1059904,30599,BHM,"Birmingham, AL",AL,1,Alabama,51,6,673,1,2021,3,7,2,F
MQ,25.0,24.0,473210.0,1824.0,1537.0,0.0,0.0,963.0,3668.0,3133.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,6,673,1,2021,3,7,2,F
MQ,25.0,24.0,516720.0,1560.0,1387.0,402.0,0.0,867.0,4064.0,3276.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,677,1,2021,4,11,2,F
MQ,25.0,25.0,252250.0,1100.0,392.0,0.0,0.0,327.0,2006.0,1321.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,12511,1251103,32511,JLN,"Joplin, MO",MO,29,Missouri,64,6,676,1,2021,2,4,1,F
MQ,25.0,25.0,252250.0,1100.0,695.0,0.0,0.0,89.0,1130.0,473.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10155,1015502,30155,ACT,"Waco, TX",TX,48,Texas,74,6,676,1,2021,3,7,1,F
MQ,25.0,25.0,252250.0,1100.0,726.0,66.0,0.0,158.0,1590.0,817.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10136,1013603,30136,ABI,"Abilene, TX",TX,48,Texas,74,6,676,1,2021,1,3,1,F
MQ,25.0,25.0,252250.0,1100.0,812.0,0.0,0.0,327.0,2136.0,1517.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,12511,1251103,32511,JLN,"Joplin, MO",MO,29,Missouri,64,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,676,1,2021,2,4,1,F
MQ,25.0,25.0,308750.0,1250.0,280.0,0.0,0.0,630.0,2750.0,2112.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,14952,1495203,34952,SPI,"Springfield, IL",IL,17,Illinois,41,6,675,1,2021,1,1,2,F
MQ,25.0,25.0,308750.0,1250.0,511.0,2.0,0.0,630.0,3592.0,2685.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,14952,1495203,34952,SPI,"Springfield, IL",IL,17,Illinois,41,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,675,1,2021,1,1,2,F
MQ,25.0,25.0,308750.0,1250.0,565.0,0.0,0.0,135.0,1527.0,861.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,11067,1106702,31067,CMI,"Champaign/Urbana, IL",IL,17,Illinois,41,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,1,3,1,F
MQ,25.0,25.0,308750.0,1250.0,910.0,76.0,0.0,303.0,1827.0,1234.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13459,1345903,33459,MQT,"Marquette, MI",MI,26,Michigan,43,6,675,1,2021,1,3,1,F
MQ,25.0,25.0,308750.0,1250.0,914.0,0.0,0.0,323.0,2024.0,1455.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,4,10,1,F
MQ,25.0,25.0,308750.0,1250.0,926.0,0.0,0.0,522.0,2603.0,2068.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,6,675,1,2021,2,5,2,F
MQ,25.0,25.0,308750.0,1250.0,966.0,691.0,0.0,552.0,2851.0,2115.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,12992,1299206,32600,LIT,"Little Rock, AR",AR,5,Arkansas,71,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,2,5,2,F
MQ,25.0,25.0,308750.0,1250.0,984.0,200.0,0.0,501.0,2586.0,1967.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13290,1329003,33290,MHK,"Manhattan/Ft. Riley, KS",KS,20,Kansas,62,6,675,1,2021,2,5,2,F
MQ,25.0,25.0,308750.0,1250.0,1107.0,1.0,0.0,501.0,2507.0,1865.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13290,1329003,33290,MHK,"Manhattan/Ft. Riley, KS",KS,20,Kansas,62,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,2,5,2,F
MQ,25.0,25.0,308750.0,1250.0,1117.0,1.0,0.0,522.0,2587.0,1998.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,6,675,1,2021,2,6,2,F
MQ,25.0,25.0,308750.0,1250.0,1138.0,100.0,0.0,491.0,2490.0,2000.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,675,1,2021,2,5,1,F
MQ,25.0,25.0,308750.0,1250.0,1142.0,55.0,0.0,522.0,2620.0,2046.0,20398,Envoy Air,06820,D,MQ,Envoy Air,3,3,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,2,5,2,F
