UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
G7,26.0,25.0,440250.0,1250.0,1100.0,0.0,0.0,288.0,2059.0,1161.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,530,1,2022,2,5,1,F
G7,26.0,25.0,440250.0,1250.0,1109.0,0.0,0.0,160.0,1925.0,1170.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,2,4,1,F
G7,26.0,26.0,457860.0,1300.0,798.0,0.0,0.0,557.0,2987.0,2122.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11637,1163703,31637,FAR,"Fargo, ND",ND,38,North Dakota,66,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2022,2,5,2,F
G7,26.0,26.0,457860.0,1300.0,849.0,0.0,0.0,474.0,3026.0,2209.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2022,4,12,1,F
G7,26.0,26.0,457860.0,1300.0,965.0,0.0,0.0,209.0,2398.0,1432.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,2,6,1,F
G7,26.0,26.0,457860.0,1300.0,1003.0,0.0,0.0,466.0,2699.0,1867.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13029,1302902,33029,LNK,"Lincoln, NE",NE,31,Nebraska,65,6,530,1,2022,2,5,1,F
G7,26.0,26.0,457860.0,1300.0,1060.0,0.0,0.0,416.0,2540.0,1727.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2022,2,4,1,F
G7,26.0,26.0,457860.0,1300.0,1063.0,0.0,0.0,612.0,2985.0,2265.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,530,1,2022,4,10,2,F
G7,26.0,26.0,457860.0,1300.0,1076.0,0.0,0.0,404.0,2707.0,1798.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,530,1,2022,1,3,1,F
G7,26.0,26.0,457860.0,1300.0,1083.0,0.0,0.0,645.0,3361.0,2527.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,530,1,2022,2,5,2,F
G7,26.0,26.0,457860.0,1300.0,1084.0,0.0,0.0,246.0,1975.0,1187.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,530,1,2022,2,4,1,F
G7,26.0,26.0,457860.0,1300.0,1106.0,0.0,0.0,557.0,2967.0,2243.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11637,1163703,31637,FAR,"Fargo, ND",ND,38,North Dakota,66,6,530,1,2022,2,5,2,F
G7,26.0,26.0,457860.0,1300.0,1130.0,0.0,0.0,416.0,2428.0,1792.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,6,530,1,2022,2,4,1,F
G7,26.0,26.0,457860.0,1300.0,1134.0,0.0,0.0,157.0,1552.0,915.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,6,530,1,2022,2,4,1,F
G7,26.0,26.0,457860.0,1300.0,1148.0,0.0,0.0,403.0,2343.0,1667.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,6,530,1,2022,2,5,1,F
G7,26.0,26.0,457860.0,1300.0,1162.0,0.0,0.0,475.0,2539.0,1785.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,530,1,2022,2,5,1,F
G7,26.0,26.0,457860.0,1300.0,1166.0,0.0,0.0,383.0,2369.0,1562.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,530,1,2022,2,5,1,F
G7,26.0,26.0,457860.0,1300.0,1171.0,0.0,0.0,612.0,3353.0,2503.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2022,4,10,2,F
G7,26.0,26.0,457860.0,1300.0,1178.0,0.0,0.0,383.0,2417.0,1712.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,530,1,2022,2,5,1,F
G7,26.0,26.0,457860.0,1300.0,1184.0,0.0,0.0,475.0,2849.0,2042.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2022,3,9,1,F
G7,26.0,26.0,457860.0,1300.0,1186.0,0.0,0.0,235.0,2207.0,1238.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2022,2,5,1,F
G7,26.0,26.0,457860.0,1300.0,1188.0,0.0,0.0,404.0,2477.0,1662.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,1,3,1,F
G7,26.0,26.0,457860.0,1300.0,1190.0,0.0,0.0,475.0,2842.0,2068.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2022,2,5,1,F
G7,26.0,26.0,457860.0,1300.0,1191.0,0.0,0.0,235.0,2220.0,1253.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,530,1,2022,2,5,1,F
G7,26.0,26.0,457860.0,1300.0,1191.0,0.0,0.0,296.0,2201.0,1432.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2022,1,3,1,F
G7,26.0,26.0,457860.0,1300.0,1193.0,0.0,0.0,466.0,2646.0,1854.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13029,1302902,33029,LNK,"Lincoln, NE",NE,31,Nebraska,65,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2022,2,5,1,F
G7,26.0,26.0,457860.0,1300.0,1206.0,0.0,0.0,463.0,2571.0,1879.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,6,530,1,2022,2,5,1,F
G7,26.0,26.0,457860.0,1300.0,1222.0,0.0,0.0,403.0,2326.0,1614.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2022,2,5,1,F
G7,27.0,17.0,299370.0,850.0,713.0,0.0,0.0,529.0,2023.0,1337.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,530,1,2022,3,8,2,F
G7,27.0,22.0,387420.0,1100.0,764.0,0.0,0.0,515.0,2665.0,1894.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,6,530,1,2022,1,1,2,F
G7,27.0,23.0,405030.0,1150.0,901.0,0.0,0.0,80.0,1621.0,677.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,3,8,1,F
G7,27.0,24.0,422640.0,1200.0,787.0,0.0,0.0,143.0,1496.0,756.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,530,1,2022,1,1,1,F
G7,27.0,24.0,422640.0,1200.0,1052.0,0.0,0.0,493.0,2356.0,1649.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,6,530,1,2022,1,1,1,F
G7,27.0,25.0,440250.0,1250.0,1061.0,0.0,0.0,723.0,2964.0,2204.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,530,1,2022,1,1,2,F
G7,27.0,26.0,457860.0,1300.0,1000.0,0.0,0.0,696.0,3730.0,2947.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,530,1,2022,1,2,2,F
G7,27.0,26.0,457860.0,1300.0,1064.0,0.0,0.0,569.0,3030.0,2304.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,2,4,2,F
G7,27.0,26.0,457860.0,1300.0,1085.0,0.0,0.0,284.0,2576.0,1735.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,1,3,1,F
G7,27.0,27.0,475470.0,1350.0,1095.0,0.0,0.0,413.0,2763.0,1954.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2022,2,4,1,F
G7,27.0,27.0,475470.0,1350.0,1099.0,0.0,0.0,177.0,1918.0,1151.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2022,1,3,1,F
G7,27.0,27.0,475470.0,1350.0,1122.0,0.0,0.0,583.0,3367.0,2526.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10431,1043105,30431,AVL,"Asheville, NC",NC,37,North Carolina,36,6,530,1,2022,1,3,2,F
G7,27.0,27.0,475470.0,1350.0,1129.0,0.0,0.0,413.0,2298.0,1617.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,530,1,2022,2,4,1,F
G7,27.0,27.0,475470.0,1350.0,1144.0,0.0,0.0,160.0,1996.0,924.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,6,530,1,2022,2,4,1,F
G7,27.0,27.0,475470.0,1350.0,1169.0,0.0,0.0,282.0,2464.0,1322.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,6,530,1,2022,4,10,1,F
G7,27.0,27.0,475470.0,1350.0,1192.0,0.0,0.0,264.0,1906.0,1217.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,530,1,2022,2,5,1,F
G7,27.0,27.0,475470.0,1350.0,1208.0,0.0,0.0,282.0,2169.0,1470.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,4,10,1,F
G7,27.0,27.0,475470.0,1350.0,1253.0,0.0,0.0,264.0,2460.0,1379.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2022,2,5,1,F
G7,27.0,27.0,475470.0,1350.0,1259.0,0.0,0.0,475.0,2489.0,1807.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,530,1,2022,3,9,1,F
G7,27.0,28.0,493080.0,1400.0,1070.0,0.0,0.0,80.0,1595.0,799.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,530,1,2022,3,8,1,F
G7,28.0,17.0,299370.0,850.0,667.0,0.0,0.0,322.0,1655.0,1004.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,530,1,2022,1,1,1,F
G7,28.0,22.0,387420.0,1100.0,859.0,0.0,0.0,209.0,2163.0,1154.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,3,8,1,F
G7,28.0,25.0,440250.0,1250.0,1032.0,0.0,0.0,476.0,2484.0,1704.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,530,1,2022,1,2,1,F
G7,28.0,26.0,457860.0,1300.0,793.0,0.0,0.0,696.0,3241.0,2305.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,530,1,2022,1,2,2,F
G7,28.0,26.0,457860.0,1300.0,1037.0,0.0,0.0,209.0,1883.0,1066.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,6,530,1,2022,3,8,1,F
G7,28.0,27.0,475470.0,1350.0,1055.0,0.0,0.0,177.0,1752.0,915.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,530,1,2022,1,1,1,F
G7,28.0,27.0,475470.0,1350.0,1113.0,0.0,0.0,550.0,2997.0,2257.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2022,1,2,2,F
G7,28.0,27.0,475470.0,1350.0,1129.0,0.0,0.0,550.0,3128.0,2397.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,530,1,2022,1,2,2,F
G7,28.0,27.0,475470.0,1350.0,1136.0,0.0,0.0,642.0,3177.0,2344.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,530,1,2022,1,2,2,F
G7,28.0,27.0,475470.0,1350.0,1185.0,0.0,0.0,409.0,2558.0,1611.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,6,530,1,2022,2,6,1,F
G7,28.0,27.0,475470.0,1350.0,1236.0,0.0,0.0,462.0,2859.0,2010.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,6,530,1,2022,4,11,1,F
G7,28.0,28.0,493080.0,1400.0,1007.0,0.0,0.0,462.0,2773.0,1893.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2022,4,11,1,F
G7,28.0,28.0,493080.0,1400.0,1078.0,0.0,0.0,409.0,2690.0,1768.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,6,530,1,2022,4,11,1,F
G7,28.0,28.0,493080.0,1400.0,1124.0,0.0,0.0,409.0,2904.0,1989.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2022,4,11,1,F
G7,28.0,28.0,493080.0,1400.0,1141.0,0.0,0.0,388.0,2698.0,1980.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,530,1,2022,4,11,1,F
G7,28.0,28.0,493080.0,1400.0,1179.0,0.0,0.0,409.0,2530.0,1778.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,6,530,1,2022,4,12,1,F
G7,28.0,28.0,493080.0,1400.0,1185.0,0.0,0.0,100.0,1583.0,721.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,530,1,2022,4,12,1,F
G7,28.0,28.0,493080.0,1400.0,1206.0,0.0,0.0,409.0,2887.0,2083.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2022,4,12,1,F
G7,28.0,28.0,493080.0,1400.0,1217.0,0.0,0.0,235.0,2155.0,1359.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2022,4,11,1,F
G7,28.0,28.0,493080.0,1400.0,1220.0,0.0,0.0,235.0,2402.0,1365.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,530,1,2022,4,11,1,F
G7,28.0,28.0,493080.0,1400.0,1232.0,0.0,0.0,607.0,3082.0,2201.0,20500.0,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,530,1,2022,4,11,2,F
