UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
AS,7.0,5.0,209200.0,795.0,656.0,214.0,0.0,564.0,482.0,371.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14570,1457002,34570,RNO,"Reno, NV",NV,32,Nevada,85,6,614,1,2022,4,11,2,F
AS,7.0,5.0,209200.0,795.0,760.0,217.0,3442.0,2704.0,1643.0,1519.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,614,1,2022,2,4,6,F
AS,7.0,5.0,209800.0,890.0,785.0,751.0,0.0,1770.0,1257.0,1019.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,634,1,2022,4,12,4,F
AS,7.0,5.0,209900.0,890.0,658.0,59.0,0.0,1027.0,899.0,696.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,634,1,2022,4,12,3,F
AS,7.0,5.0,210000.0,795.0,750.0,82.0,6541.0,2422.0,1944.0,1747.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,614,1,2022,2,6,5,F
AS,7.0,5.0,210300.0,795.0,727.0,490.0,0.0,447.0,533.0,314.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,614,1,2022,4,12,1,F
AS,7.0,5.0,210400.0,795.0,649.0,157.0,0.0,2415.0,1751.0,1611.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,614,1,2022,2,4,5,F
AS,7.0,5.0,210400.0,795.0,751.0,0.0,0.0,2415.0,1530.0,1384.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,614,1,2022,2,4,5,F
AS,7.0,5.0,211100.0,795.0,664.0,60.0,0.0,2623.0,1670.0,1521.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,614,1,2022,2,4,6,F
AS,7.0,5.0,211200.0,890.0,601.0,2.0,0.0,569.0,547.0,405.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,6,634,1,2022,2,4,2,F
AS,7.0,5.0,211500.0,890.0,521.0,10.0,0.0,1216.0,906.0,759.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,15376,1537604,30436,TUS,"Tucson, AZ",AZ,4,Arizona,81,6,634,1,2022,2,5,3,F
AS,7.0,5.0,211500.0,890.0,784.0,107.0,0.0,1119.0,890.0,779.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,15376,1537604,30436,TUS,"Tucson, AZ",AZ,4,Arizona,81,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,634,1,2022,2,5,3,F
AS,7.0,5.0,211900.0,890.0,747.0,81.0,0.0,1670.0,1190.0,1040.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,6,634,1,2022,4,10,4,F
AS,7.0,5.0,212200.0,890.0,681.0,0.0,0.0,479.0,470.0,355.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,634,1,2022,2,6,1,F
AS,7.0,5.0,227400.0,890.0,675.0,79.0,0.0,2874.0,1827.0,1717.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,888,1,2022,1,3,6,F
AS,7.0,5.0,227400.0,890.0,789.0,277.0,0.0,2874.0,1769.0,1673.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,6,888,1,2022,1,3,6,F
AS,7.0,5.0,227900.0,890.0,851.0,122.0,0.0,2158.0,1301.0,1182.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,888,1,2022,2,4,5,F
AS,7.0,5.0,229300.0,890.0,833.0,1373.0,0.0,2552.0,1606.0,1510.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,888,1,2022,1,1,6,F
AS,7.0,5.0,229500.0,890.0,761.0,1713.0,506.0,2378.0,1738.0,1606.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,888,1,2022,4,11,5,F
AS,7.0,5.0,229500.0,890.0,786.0,4834.0,326.0,2378.0,1523.0,1388.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,888,1,2022,4,11,5,F
AS,7.0,5.0,230300.0,890.0,856.0,14.0,0.0,1133.0,911.0,782.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,6,888,1,2022,2,6,3,F
AS,7.0,5.0,230800.0,890.0,783.0,1070.0,0.0,1965.0,1420.0,1304.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,888,1,2022,3,8,4,F
AS,7.0,5.0,230800.0,890.0,805.0,2674.0,47.0,1965.0,1271.0,1151.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,888,1,2022,3,8,4,F
AS,7.0,5.0,232700.0,890.0,589.0,26.0,0.0,1504.0,1131.0,1004.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,888,1,2022,4,10,4,F
AS,7.0,5.0,234100.0,890.0,832.0,200.0,52.0,2125.0,1546.0,1428.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,839,1,2022,3,9,5,F
AS,7.0,5.0,234300.0,890.0,753.0,1765.0,0.0,1965.0,1427.0,1306.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,839,1,2022,3,9,4,F
AS,7.0,5.0,234300.0,890.0,803.0,1134.0,0.0,1965.0,1299.0,1158.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,839,1,2022,3,9,4,F
AS,7.0,5.0,259300.0,950.0,726.0,1050.0,0.0,550.0,528.0,424.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,721,1,2022,3,7,2,F
AS,7.0,6.0,198700.0,744.0,688.0,92.0,0.0,978.0,1036.0,892.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2022,2,5,2,F
AS,7.0,6.0,198800.0,744.0,616.0,127.0,0.0,672.0,767.0,597.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,612,1,2022,2,6,2,F
AS,7.0,6.0,198800.0,744.0,661.0,703.0,0.0,1770.0,1624.0,1386.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2022,4,10,4,F
AS,7.0,6.0,198800.0,744.0,682.0,158.0,0.0,672.0,696.0,557.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,612,1,2022,2,6,2,F
AS,7.0,6.0,199000.0,744.0,688.0,2699.0,0.0,543.0,561.0,422.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10849,1084907,30849,BZN,"Bozeman, MT",MT,30,Montana,84,6,612,1,2022,2,5,2,F
AS,7.0,6.0,229200.0,900.0,833.0,68.0,0.0,569.0,648.0,536.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,6,694,1,2022,2,5,2,F
AS,7.0,6.0,231000.0,900.0,777.0,4275.0,0.0,1107.0,1164.0,993.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,694,1,2022,1,3,3,F
AS,7.0,6.0,231000.0,900.0,853.0,73.0,0.0,1107.0,995.0,825.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,694,1,2022,1,3,3,F
AS,7.0,6.0,238600.0,0.0,0.0,59779.0,116106.0,329.0,408.0,301.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,11336,1133602,31336,DLG,"Dillingham, AK",AK,2,Alaska,1,6,612,2,2022,2,5,1,G
AS,7.0,6.0,251000.0,954.0,900.0,115.0,0.0,2446.0,2155.0,1959.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,614,1,2022,2,6,5,F
AS,7.0,6.0,251100.0,954.0,786.0,1190.0,0.0,2846.0,2298.0,2111.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,614,1,2022,2,4,6,F
AS,7.0,6.0,251100.0,954.0,921.0,398.0,481.0,2846.0,2352.0,2162.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,6,614,1,2022,2,6,6,F
AS,7.0,6.0,251700.0,954.0,841.0,93.0,966.0,1009.0,1050.0,903.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,614,1,2022,1,3,3,F
AS,7.0,6.0,251700.0,954.0,923.0,6195.0,2825.0,1542.0,1304.0,1201.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,6,614,1,2022,2,5,4,F
AS,7.0,6.0,251800.0,954.0,594.0,8294.0,0.0,1965.0,2003.0,1761.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,614,1,2022,1,1,4,F
AS,7.0,6.0,252000.0,1068.0,960.0,308.0,12.0,1660.0,1522.0,1301.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,634,1,2022,3,9,4,F
AS,7.0,6.0,252300.0,954.0,868.0,951.0,0.0,337.0,569.0,339.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,614,1,2022,2,6,1,F
AS,7.0,6.0,252300.0,954.0,923.0,135.0,0.0,2343.0,1747.0,1559.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,614,1,2022,2,4,5,F
AS,7.0,6.0,252600.0,954.0,830.0,32.0,0.0,2584.0,2385.0,2141.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,614,1,2022,4,12,6,F
AS,7.0,6.0,252600.0,954.0,846.0,1878.0,557.0,1774.0,1581.0,1452.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,614,1,2022,2,5,4,F
AS,7.0,6.0,252600.0,954.0,916.0,72.0,0.0,2269.0,1769.0,1525.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,614,1,2022,4,12,5,F
AS,7.0,6.0,252800.0,954.0,880.0,377.0,2527.0,1616.0,1571.0,1407.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,614,1,2022,4,12,4,F
AS,7.0,6.0,253000.0,954.0,426.0,0.0,0.0,1119.0,1094.0,974.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,15376,1537604,30436,TUS,"Tucson, AZ",AZ,4,Arizona,81,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,614,1,2022,1,1,3,F
AS,7.0,6.0,253000.0,954.0,840.0,664.0,0.0,1216.0,1060.0,881.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,15376,1537604,30436,TUS,"Tucson, AZ",AZ,4,Arizona,81,6,614,1,2022,1,1,3,F
AS,7.0,6.0,253100.0,954.0,875.0,4256.0,0.0,2446.0,1873.0,1638.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,614,1,2022,4,12,5,F
AS,7.0,6.0,253100.0,1068.0,1014.0,895.0,0.0,1709.0,1629.0,1379.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,634,1,2022,4,10,4,F
AS,7.0,6.0,253200.0,954.0,693.0,50.0,0.0,1180.0,1002.0,849.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,6,614,1,2022,1,1,3,F
AS,7.0,6.0,253200.0,954.0,737.0,0.0,0.0,1180.0,1148.0,993.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,614,1,2022,1,1,3,F
AS,7.0,6.0,253200.0,1068.0,846.0,0.0,0.0,479.0,554.0,417.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,634,1,2022,4,11,1,F
AS,7.0,6.0,253200.0,1068.0,912.0,0.0,0.0,479.0,558.0,422.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,6,634,1,2022,4,11,1,F
AS,7.0,6.0,254000.0,954.0,913.0,77.0,0.0,2425.0,2281.0,2069.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,614,1,2022,2,4,5,F
AS,7.0,6.0,255000.0,954.0,772.0,81.0,0.0,1476.0,1192.0,1082.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,6,614,1,2022,3,9,3,F
AS,7.0,6.0,255000.0,954.0,781.0,73.0,0.0,1476.0,1325.0,1204.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,614,1,2022,3,9,3,F
AS,7.0,6.0,255100.0,1068.0,804.0,0.0,0.0,1476.0,1345.0,1217.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,6,634,1,2022,4,10,3,F
AS,7.0,6.0,255100.0,1068.0,918.0,0.0,0.0,1476.0,1207.0,1087.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,634,1,2022,4,10,3,F
AS,7.0,6.0,273700.0,1068.0,981.0,1009.0,926.0,1965.0,1601.0,1402.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,888,1,2022,2,5,4,F
AS,7.0,6.0,273700.0,1068.0,1037.0,7864.0,0.0,1965.0,1713.0,1578.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,888,1,2022,2,5,4,F
AS,7.0,6.0,274700.0,1068.0,885.0,872.0,1081.0,2846.0,2441.0,2243.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,6,888,1,2022,4,10,6,F
AS,7.0,6.0,274700.0,1068.0,987.0,1757.0,0.0,2846.0,2173.0,1995.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,888,1,2022,4,10,6,F
AS,7.0,6.0,275800.0,1068.0,913.0,1262.0,0.0,689.0,718.0,544.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,6,888,1,2022,2,4,2,F
AS,7.0,6.0,275800.0,1068.0,968.0,3373.0,0.0,689.0,800.0,629.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,888,1,2022,2,4,2,F
AS,7.0,6.0,277300.0,1068.0,991.0,831.0,0.0,2304.0,1822.0,1638.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,888,1,2022,1,2,5,F
AS,7.0,6.0,280600.0,1068.0,915.0,469.0,0.0,2446.0,1860.0,1677.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,839,1,2022,4,10,5,F
AS,7.0,6.0,280900.0,1068.0,822.0,115.0,0.0,2556.0,1885.0,1741.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,839,1,2022,4,12,6,F
AS,7.0,6.0,280900.0,1068.0,942.0,227.0,0.0,2556.0,1943.0,1785.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,839,1,2022,2,6,6,F
AS,7.0,6.0,281100.0,1068.0,918.0,1325.0,0.0,2704.0,2378.0,2145.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,839,1,2022,2,5,6,F
AS,7.0,6.0,281100.0,1068.0,920.0,180.0,0.0,748.0,753.0,596.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,839,1,2022,3,9,2,F
