UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
NK,23.0,23.0,4515130.0,4186.0,3370.0,0.0,0.0,590.0,2410.0,1902.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,6,722,1,2022,4,10,2,F
NK,23.0,23.0,4515130.0,4186.0,3431.0,0.0,0.0,255.0,1537.0,1056.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,722,1,2022,4,10,1,F
NK,23.0,23.0,4515130.0,4186.0,3653.0,0.0,0.0,2454.0,7479.0,6777.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,722,1,2022,4,10,5,F
NK,23.0,23.0,4515130.0,4186.0,3688.0,0.0,0.0,2052.0,6124.0,5597.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,722,1,2022,4,10,5,F
NK,23.0,23.0,4515130.0,4186.0,3784.0,0.0,0.0,2454.0,8022.0,7334.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,722,1,2022,4,10,5,F
NK,24.0,24.0,696000.0,3480.0,1243.0,0.0,0.0,371.0,1965.0,1597.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,6,698,1,2022,1,1,1,F
NK,24.0,24.0,696000.0,3480.0,1449.0,0.0,0.0,371.0,1851.0,1480.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,698,1,2022,1,1,1,F
NK,24.0,24.0,696000.0,3480.0,1804.0,0.0,0.0,675.0,2874.0,2310.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,698,1,2022,3,9,2,F
NK,24.0,24.0,696000.0,3480.0,2071.0,0.0,0.0,1979.0,6114.0,5493.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,698,1,2022,1,1,4,F
NK,24.0,24.0,696000.0,3480.0,2095.0,0.0,0.0,1142.0,4816.0,4186.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,698,1,2022,1,1,3,F
NK,24.0,24.0,696000.0,3480.0,2204.0,0.0,0.0,226.0,1476.0,1050.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,698,1,2022,1,1,1,F
NK,24.0,24.0,696000.0,3480.0,2357.0,0.0,0.0,1142.0,4031.0,3472.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,6,698,1,2022,1,1,3,F
NK,24.0,24.0,696000.0,3480.0,2374.0,0.0,0.0,650.0,2866.0,2270.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,698,1,2022,4,11,2,F
NK,24.0,24.0,696000.0,3480.0,2564.0,0.0,0.0,1189.0,4013.0,3556.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,6,698,1,2022,3,9,3,F
NK,24.0,24.0,696000.0,3480.0,2597.0,0.0,0.0,502.0,2319.0,1758.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,698,1,2022,1,1,2,F
NK,24.0,24.0,696000.0,3480.0,2692.0,0.0,0.0,502.0,3017.0,2053.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,698,1,2022,1,1,2,F
NK,24.0,24.0,696000.0,3480.0,2715.0,0.0,0.0,406.0,1994.0,1524.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,698,1,2022,4,11,1,F
NK,24.0,24.0,696000.0,3480.0,2723.0,0.0,0.0,979.0,3774.0,3291.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,698,1,2022,1,3,2,F
NK,24.0,24.0,696000.0,3480.0,2754.0,0.0,0.0,1089.0,4117.0,3456.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,698,1,2022,2,6,3,F
NK,24.0,24.0,696000.0,3480.0,2767.0,0.0,0.0,1671.0,5169.0,4660.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,698,1,2022,4,11,4,F
NK,24.0,24.0,696000.0,3480.0,2794.0,0.0,0.0,381.0,2122.0,1510.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,698,1,2022,2,4,1,F
NK,24.0,24.0,696000.0,3480.0,2834.0,0.0,0.0,381.0,2164.0,1520.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,6,698,1,2022,2,4,1,F
NK,24.0,24.0,696000.0,3480.0,2872.0,0.0,0.0,854.0,3453.0,2887.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,698,1,2022,2,5,2,F
NK,24.0,24.0,696000.0,3480.0,2919.0,0.0,0.0,913.0,3700.0,3261.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,698,1,2022,3,9,2,F
NK,24.0,24.0,696000.0,3480.0,2939.0,0.0,0.0,1085.0,4376.0,3825.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,698,1,2022,3,9,3,F
NK,24.0,24.0,696000.0,3480.0,2945.0,0.0,0.0,854.0,3302.0,2704.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,698,1,2022,2,5,2,F
NK,24.0,24.0,696000.0,3480.0,2953.0,0.0,0.0,468.0,2460.0,1720.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,698,1,2022,1,3,1,F
NK,24.0,24.0,696000.0,3480.0,3038.0,0.0,0.0,946.0,3362.0,2820.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,698,1,2022,4,11,2,F
NK,24.0,24.0,696000.0,3480.0,3046.0,0.0,0.0,802.0,3688.0,2954.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,698,1,2022,4,11,2,F
NK,24.0,24.0,696000.0,3480.0,3067.0,0.0,0.0,1185.0,4939.0,4325.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,698,1,2022,4,11,3,F
NK,24.0,24.0,696000.0,3480.0,3092.0,0.0,0.0,388.0,2194.0,1614.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,698,1,2022,2,6,1,F
NK,24.0,24.0,696000.0,3480.0,3139.0,0.0,0.0,802.0,3210.0,2481.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,698,1,2022,4,11,2,F
NK,24.0,24.0,696000.0,3480.0,3157.0,0.0,0.0,982.0,3813.0,3362.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,698,1,2022,3,9,2,F
NK,24.0,24.0,696000.0,3480.0,3193.0,0.0,0.0,1121.0,4362.0,3606.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,698,1,2022,2,5,3,F
NK,24.0,24.0,696000.0,3480.0,3203.0,0.0,0.0,982.0,3438.0,3056.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,6,698,1,2022,3,9,2,F
NK,24.0,24.0,696000.0,3480.0,3211.0,0.0,0.0,1127.0,4233.0,3616.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,698,1,2022,3,8,3,F
NK,24.0,24.0,696000.0,3480.0,3233.0,0.0,0.0,957.0,3816.0,3100.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,698,1,2022,2,4,2,F
NK,24.0,24.0,696000.0,3480.0,3239.0,0.0,0.0,986.0,3771.0,3186.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,698,1,2022,3,8,2,F
NK,24.0,24.0,696000.0,3480.0,3358.0,0.0,0.0,1050.0,4183.0,3529.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,698,1,2022,3,7,3,F
NK,24.0,24.0,696000.0,3480.0,3361.0,0.0,0.0,1189.0,4561.0,3895.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,698,1,2022,1,3,3,F
NK,24.0,24.0,696000.0,3744.0,2697.0,0.0,0.0,197.0,1494.0,936.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,698,1,2022,4,12,1,F
NK,24.0,24.0,724800.0,3744.0,3097.0,0.0,0.0,197.0,1429.0,969.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,698,1,2022,4,12,1,F
NK,24.0,24.0,873600.0,4368.0,2247.0,0.0,0.0,404.0,2278.0,1623.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,6,722,1,2022,2,4,1,F
NK,24.0,24.0,873600.0,4368.0,2346.0,0.0,0.0,2106.0,6163.0,5639.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,722,1,2022,1,2,5,F
NK,24.0,24.0,873600.0,4368.0,2402.0,0.0,0.0,447.0,2008.0,1497.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,722,1,2022,3,8,1,F
NK,24.0,24.0,873600.0,4368.0,2472.0,0.0,0.0,738.0,3309.0,2758.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,694,1,2022,1,1,2,F
NK,24.0,24.0,873600.0,4368.0,2526.0,0.0,0.0,446.0,2036.0,1662.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,694,1,2022,2,6,1,F
NK,24.0,24.0,873600.0,4368.0,2534.0,0.0,0.0,946.0,3838.0,3343.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,722,1,2022,3,9,2,F
NK,24.0,24.0,873600.0,4368.0,2606.0,0.0,0.0,446.0,2062.0,1539.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,694,1,2022,2,6,1,F
NK,24.0,24.0,873600.0,4368.0,2609.0,0.0,0.0,1590.0,5727.0,5209.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2022,1,1,4,F
NK,24.0,24.0,873600.0,4368.0,2626.0,0.0,0.0,998.0,4039.0,3603.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,694,1,2022,1,2,2,F
NK,24.0,24.0,873600.0,4368.0,2641.0,0.0,0.0,674.0,2642.0,2092.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,722,1,2022,1,1,2,F
NK,24.0,24.0,873600.0,4368.0,2662.0,0.0,0.0,447.0,2255.0,1663.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,722,1,2022,3,8,1,F
NK,24.0,24.0,873600.0,4368.0,2669.0,0.0,0.0,1276.0,5010.0,4114.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,694,1,2022,1,1,3,F
NK,24.0,24.0,873600.0,4368.0,2706.0,0.0,0.0,1910.0,5647.0,5191.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,694,1,2022,1,1,4,F
NK,24.0,24.0,873600.0,4368.0,2720.0,0.0,0.0,1140.0,4079.0,3553.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,15027,1502704,34992,STX,"Christiansted, VI",VI,78,U.S. Virgin Islands,4,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,722,1,2022,3,9,3,F
NK,24.0,24.0,873600.0,4368.0,2723.0,0.0,0.0,1258.0,5078.0,4344.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,722,1,2022,1,1,3,F
NK,24.0,24.0,873600.0,4368.0,2769.0,0.0,0.0,1140.0,3972.0,3408.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,15027,1502704,34992,STX,"Christiansted, VI",VI,78,U.S. Virgin Islands,4,6,722,1,2022,3,9,3,F
NK,24.0,24.0,873600.0,4368.0,2845.0,0.0,0.0,1504.0,5842.0,5180.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,722,1,2022,1,1,4,F
NK,24.0,24.0,873600.0,4368.0,2847.0,0.0,0.0,425.0,1869.0,1403.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,722,1,2022,1,2,1,F
NK,24.0,24.0,873600.0,4368.0,2855.0,0.0,0.0,719.0,2943.0,2361.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,6,694,1,2022,3,9,2,F
NK,24.0,24.0,873600.0,4368.0,2891.0,0.0,0.0,636.0,2710.0,2212.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,722,1,2022,3,7,2,F
NK,24.0,24.0,873600.0,4368.0,2930.0,0.0,0.0,577.0,2398.0,1927.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,694,1,2022,3,9,2,F
NK,24.0,24.0,873600.0,4368.0,2992.0,0.0,0.0,966.0,3604.0,3018.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,722,1,2022,1,1,2,F
NK,24.0,24.0,873600.0,4368.0,2994.0,0.0,0.0,337.0,1781.0,1296.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,722,1,2022,1,1,1,F
NK,24.0,24.0,873600.0,4368.0,2998.0,0.0,0.0,2106.0,7576.0,7066.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,722,1,2022,1,2,5,F
NK,24.0,24.0,873600.0,4368.0,3031.0,0.0,0.0,1107.0,3925.0,3463.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,15024,1502403,34945,STT,"Charlotte Amalie, VI",VI,78,U.S. Virgin Islands,4,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,722,1,2022,3,9,3,F
NK,24.0,24.0,873600.0,4368.0,3040.0,0.0,0.0,1090.0,3693.0,3150.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,694,1,2022,2,4,3,F
NK,24.0,24.0,873600.0,4368.0,3059.0,0.0,0.0,1045.0,3546.0,2977.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,6,722,1,2022,1,2,3,F
NK,24.0,24.0,873600.0,4368.0,3070.0,0.0,0.0,636.0,2587.0,2179.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,722,1,2022,3,9,2,F
NK,24.0,24.0,873600.0,4368.0,3099.0,0.0,0.0,829.0,3298.0,2629.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,694,1,2022,1,2,2,F
NK,24.0,24.0,873600.0,4368.0,3130.0,0.0,0.0,837.0,3231.0,2689.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,694,1,2022,2,4,2,F
NK,24.0,24.0,873600.0,4368.0,3132.0,0.0,0.0,1090.0,3683.0,3170.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,694,1,2022,1,2,3,F
NK,24.0,24.0,873600.0,4368.0,3137.0,0.0,0.0,594.0,2744.0,2088.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,722,1,2022,1,1,2,F
NK,24.0,24.0,873600.0,4368.0,3187.0,0.0,0.0,829.0,3489.0,2785.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,694,1,2022,1,2,2,F
NK,24.0,24.0,873600.0,4368.0,3192.0,0.0,0.0,1142.0,4470.0,3898.0,20416.0,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3.0,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2022,2,5,3,F
