UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
YX,28.0,28.0,610484.0,2128.0,1784.0,0.0,0.0,717.0,3577.0,2819.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,6,673,1,2022,4,10,2,F
YX,28.0,28.0,610484.0,2128.0,1786.0,0.0,0.0,337.0,2501.0,1773.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,673,1,2022,1,2,1,F
YX,28.0,28.0,610484.0,2128.0,1803.0,0.0,0.0,717.0,3787.0,3059.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2022,4,10,2,F
YX,28.0,28.0,610484.0,2128.0,1854.0,0.0,0.0,762.0,3544.0,2713.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,4,11,2,F
YX,28.0,28.0,610484.0,2128.0,1879.0,0.0,0.0,268.0,1967.0,1348.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,673,1,2022,3,8,1,F
YX,28.0,28.0,610484.0,2128.0,1882.0,0.0,0.0,717.0,4097.0,3027.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2022,2,6,2,F
YX,28.0,28.0,610484.0,2128.0,1898.0,0.0,0.0,284.0,2163.0,1497.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,6,673,1,2022,4,12,1,F
YX,28.0,28.0,610484.0,2128.0,1907.0,0.0,0.0,746.0,4015.0,3167.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,673,1,2022,2,4,2,F
YX,28.0,28.0,610484.0,2128.0,1936.0,0.0,0.0,322.0,2508.0,1587.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,4,11,1,F
YX,28.0,28.0,610484.0,2128.0,1941.0,0.0,0.0,606.0,3418.0,2493.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,673,1,2022,3,8,2,F
YX,28.0,28.0,610484.0,2128.0,1960.0,0.0,0.0,284.0,3182.0,1744.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,673,1,2022,4,12,1,F
YX,28.0,28.0,610484.0,2128.0,1981.0,0.0,0.0,606.0,3607.0,2723.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2022,3,8,2,F
YX,28.0,28.0,610484.0,2128.0,1981.0,0.0,0.0,746.0,3788.0,2887.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,673,1,2022,2,4,2,F
YX,28.0,28.0,610484.0,2128.0,2007.0,0.0,0.0,820.0,4098.0,3293.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,6,673,1,2022,3,7,2,F
YX,28.0,28.0,610484.0,2128.0,2011.0,0.0,0.0,409.0,2452.0,1707.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,6,673,1,2022,2,6,1,F
YX,28.0,29.0,553668.0,2030.0,1748.0,0.0,0.0,1023.0,4878.0,4131.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,677,1,2022,2,5,3,F
YX,28.0,29.0,632287.0,2204.0,1726.0,0.0,0.0,1148.0,6076.0,5178.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,6,673,1,2022,4,12,3,F
YX,28.0,29.0,632287.0,2204.0,1935.0,0.0,0.0,413.0,2599.0,1812.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,673,1,2022,2,6,1,F
YX,29.0,21.0,457863.0,1596.0,1278.0,0.0,0.0,404.0,2243.0,1456.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,673,1,2022,3,8,1,F
YX,29.0,22.0,420024.0,1540.0,956.0,0.0,0.0,266.0,1873.0,1113.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,677,1,2022,2,6,1,F
YX,29.0,22.0,479666.0,1672.0,1220.0,0.0,0.0,195.0,1576.0,856.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,673,1,2022,2,6,1,F
YX,29.0,23.0,501469.0,1748.0,1503.0,0.0,0.0,416.0,3175.0,1678.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,673,1,2022,2,5,1,F
YX,29.0,24.0,458208.0,1680.0,1493.0,0.0,0.0,594.0,3037.0,2097.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,6,677,1,2022,2,5,2,F
YX,29.0,24.0,523272.0,1824.0,1370.0,0.0,0.0,143.0,1673.0,797.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,673,1,2022,2,6,1,F
YX,29.0,24.0,523272.0,1824.0,1567.0,0.0,0.0,1158.0,4196.0,3648.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,3,7,3,F
YX,29.0,26.0,496392.0,1820.0,1464.0,0.0,0.0,299.0,2132.0,1366.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,677,1,2022,1,1,1,F
YX,29.0,26.0,566878.0,1822.0,1289.0,0.0,0.0,1207.0,4905.0,4087.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,673,1,2022,1,1,3,F
YX,29.0,26.0,566878.0,1965.0,1361.0,0.0,0.0,474.0,2638.0,1934.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,6,673,1,2022,3,8,1,F
YX,29.0,26.0,566878.0,1976.0,587.0,0.0,0.0,719.0,3721.0,3024.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,673,1,2022,1,1,2,F
YX,29.0,26.0,566878.0,1976.0,1422.0,0.0,0.0,160.0,2633.0,1199.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,673,1,2022,3,8,1,F
YX,29.0,26.0,566878.0,1976.0,1570.0,0.0,0.0,1158.0,4723.0,3974.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,3,8,3,F
YX,29.0,26.0,566878.0,1976.0,1581.0,0.0,0.0,284.0,2527.0,1792.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,673,1,2022,1,2,1,F
YX,29.0,26.0,566878.0,1976.0,1777.0,0.0,0.0,949.0,4297.0,3570.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,6,673,1,2022,2,6,2,F
YX,29.0,27.0,515484.0,1890.0,1051.0,0.0,0.0,463.0,2636.0,1830.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,677,1,2022,3,7,1,F
YX,29.0,27.0,515484.0,1890.0,1400.0,0.0,0.0,473.0,2542.0,1721.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,6,677,1,2022,1,2,1,F
YX,29.0,27.0,588681.0,2052.0,1037.0,0.0,0.0,524.0,3044.0,2324.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,673,1,2022,4,12,2,F
YX,29.0,27.0,588681.0,2052.0,1406.0,0.0,0.0,650.0,3419.0,2558.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,673,1,2022,1,3,2,F
YX,29.0,27.0,588681.0,2052.0,1425.0,0.0,0.0,515.0,2778.0,2053.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,3,9,2,F
YX,29.0,27.0,588681.0,2052.0,1721.0,0.0,0.0,282.0,2130.0,1414.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,673,1,2022,4,11,1,F
YX,29.0,27.0,588681.0,2052.0,1777.0,0.0,0.0,264.0,2215.0,1212.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,673,1,2022,4,12,1,F
YX,29.0,27.0,588681.0,2052.0,1785.0,0.0,0.0,1023.0,5162.0,3928.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,6,673,1,2022,2,6,3,F
YX,29.0,28.0,534576.0,1960.0,1593.0,0.0,0.0,388.0,2657.0,1841.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,677,1,2022,2,4,1,F
YX,29.0,28.0,534576.0,1960.0,1649.0,0.0,0.0,1023.0,5305.0,4206.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,6,677,1,2022,2,4,3,F
YX,29.0,28.0,534576.0,1960.0,1659.0,0.0,0.0,182.0,1714.0,1065.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,677,1,2022,2,6,1,F
YX,29.0,28.0,534576.0,1960.0,1782.0,0.0,0.0,760.0,4117.0,3245.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,677,1,2022,2,5,2,F
YX,29.0,28.0,534576.0,1960.0,1844.0,0.0,0.0,723.0,3974.0,3226.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,677,1,2022,4,11,2,F
YX,29.0,28.0,534576.0,1960.0,1854.0,0.0,0.0,1041.0,5183.0,4336.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,6,677,1,2022,4,11,3,F
YX,29.0,28.0,534576.0,1960.0,1874.0,0.0,0.0,1041.0,4444.0,3682.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,677,1,2022,4,11,3,F
YX,29.0,28.0,534576.0,2002.0,1532.0,0.0,0.0,286.0,2220.0,1372.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,6,677,1,2022,4,12,1,F
YX,29.0,28.0,610484.0,1897.0,1124.0,0.0,0.0,405.0,3022.0,2096.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,14574,1457406,34574,ROA,"Roanoke, VA",VA,51,Virginia,38,6,673,1,2022,4,12,1,F
YX,29.0,28.0,610484.0,1908.0,1343.0,0.0,0.0,405.0,2744.0,1821.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14574,1457406,34574,ROA,"Roanoke, VA",VA,51,Virginia,38,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,673,1,2022,4,12,1,F
YX,29.0,28.0,610484.0,1974.0,1228.0,0.0,0.0,1207.0,5234.0,4408.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,673,1,2022,1,2,3,F
YX,29.0,28.0,610484.0,1974.0,1333.0,0.0,0.0,599.0,3002.0,2367.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10431,1043106,30431,AVL,"Asheville, NC",NC,37,North Carolina,36,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,673,1,2022,4,12,2,F
YX,29.0,28.0,610484.0,2122.0,1859.0,0.0,0.0,277.0,2568.0,1513.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,673,1,2022,4,12,1,F
YX,29.0,28.0,610484.0,2128.0,1187.0,0.0,0.0,1038.0,4120.0,3499.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,673,1,2022,1,1,3,F
YX,29.0,28.0,610484.0,2128.0,1193.0,0.0,0.0,666.0,3431.0,2584.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,673,1,2022,1,1,2,F
YX,29.0,28.0,610484.0,2128.0,1365.0,0.0,0.0,672.0,3714.0,2976.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12323,1232305,32323,ILM,"Wilmington, NC",NC,37,North Carolina,36,6,673,1,2022,3,9,2,F
YX,29.0,28.0,610484.0,2128.0,1377.0,0.0,0.0,1148.0,5360.0,4489.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,6,673,1,2022,3,9,3,F
YX,29.0,28.0,610484.0,2128.0,1406.0,0.0,0.0,666.0,4119.0,3085.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,673,1,2022,1,1,2,F
YX,29.0,28.0,610484.0,2128.0,1440.0,0.0,0.0,524.0,2859.0,2067.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,673,1,2022,4,12,2,F
YX,29.0,28.0,610484.0,2128.0,1512.0,0.0,0.0,299.0,2309.0,1565.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,673,1,2022,1,2,1,F
YX,29.0,28.0,610484.0,2128.0,1519.0,0.0,0.0,864.0,3941.0,3210.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,6,673,1,2022,3,8,2,F
YX,29.0,28.0,610484.0,2128.0,1529.0,0.0,0.0,282.0,2318.0,1475.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,6,673,1,2022,4,11,1,F
YX,29.0,28.0,610484.0,2128.0,1549.0,0.0,0.0,209.0,2002.0,1174.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,6,673,1,2022,1,3,1,F
YX,29.0,28.0,610484.0,2128.0,1633.0,0.0,0.0,672.0,3274.0,2591.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,12323,1232305,32323,ILM,"Wilmington, NC",NC,37,North Carolina,36,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,673,1,2022,3,9,2,F
YX,29.0,28.0,610484.0,2128.0,1664.0,0.0,0.0,645.0,3890.0,2918.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,673,1,2022,1,3,2,F
YX,29.0,28.0,610484.0,2128.0,1706.0,0.0,0.0,849.0,4527.0,3698.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2022,3,7,2,F
YX,29.0,28.0,610484.0,2128.0,1785.0,0.0,0.0,675.0,4252.0,3147.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,6,673,1,2022,4,12,2,F
YX,29.0,28.0,610484.0,2128.0,1854.0,0.0,0.0,725.0,4121.0,3223.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,673,1,2022,2,4,2,F
YX,29.0,28.0,610484.0,2128.0,1861.0,0.0,0.0,864.0,4444.0,3686.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2022,3,7,2,F
YX,29.0,28.0,610484.0,2128.0,1976.0,0.0,0.0,675.0,3304.0,2680.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,673,1,2022,4,12,2,F
YX,29.0,28.0,610484.0,2128.0,2002.0,0.0,0.0,290.0,2632.0,1675.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,673,1,2022,1,3,1,F
YX,29.0,28.0,610484.0,2128.0,2024.0,0.0,0.0,290.0,2090.0,1279.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,6,673,1,2022,1,3,1,F
YX,29.0,28.0,610484.0,2128.0,2038.0,0.0,0.0,675.0,3224.0,2635.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,673,1,2022,1,3,2,F
YX,29.0,29.0,553668.0,2030.0,1334.0,0.0,0.0,1008.0,5522.0,4619.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,677,1,2022,1,3,3,F
YX,29.0,29.0,553668.0,2030.0,1342.0,0.0,0.0,264.0,2172.0,1415.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,677,1,2022,3,9,1,F
YX,29.0,29.0,553668.0,2030.0,1376.0,0.0,0.0,451.0,2610.0,1927.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,677,1,2022,3,7,1,F
YX,29.0,29.0,553668.0,2030.0,1508.0,0.0,0.0,1251.0,6001.0,5187.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,677,1,2022,2,4,3,F
YX,29.0,29.0,553668.0,2030.0,1523.0,0.0,0.0,212.0,2651.0,1349.0,20452.0,Republic Airline,06003,D,YX,Republic Airline,3,3.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,677,1,2022,1,3,1,F
