UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
G7,31.0,31.0,545910.0,1550.0,1358.0,0.0,0.0,160.0,1872.0,1049.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,6,530,1,2021,1,3,1,F
G7,31.0,31.0,545910.0,1550.0,1369.0,0.0,0.0,621.0,3265.0,2576.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,530,1,2021,1,3,2,F
G7,31.0,31.0,545910.0,1550.0,1405.0,0.0,0.0,621.0,3396.0,2628.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,530,1,2021,2,4,2,F
G7,31.0,31.0,545910.0,1550.0,1409.0,0.0,0.0,621.0,3923.0,3116.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,2,4,2,F
G7,31.0,31.0,545910.0,1550.0,1413.0,0.0,0.0,678.0,3727.0,2833.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,530,1,2021,3,8,2,F
G7,31.0,31.0,545910.0,1550.0,1419.0,0.0,0.0,612.0,3451.0,2669.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,530,1,2021,3,8,2,F
G7,31.0,31.0,545910.0,1550.0,1426.0,0.0,0.0,654.0,3880.0,3124.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,10135,1013506,30135,ABE,"Allentown/Bethlehem/Easton, PA",PA,42,Pennsylvania,23,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,3,7,2,F
G7,31.0,31.0,545910.0,1550.0,1431.0,0.0,0.0,678.0,3669.0,2789.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,530,1,2021,3,7,2,F
G7,31.0,31.0,545910.0,1550.0,1450.0,0.0,0.0,678.0,4388.0,3193.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,3,8,2,F
G7,31.0,31.0,545910.0,1550.0,1484.0,0.0,0.0,678.0,4337.0,3224.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,3,7,2,F
G7,31.0,33.0,581130.0,1650.0,1509.0,0.0,0.0,413.0,2962.0,2061.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,530,1,2021,3,7,1,F
G7,32.0,28.0,493080.0,1400.0,692.0,0.0,0.0,277.0,2309.0,1566.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,530,1,2021,1,2,1,F
G7,32.0,29.0,510690.0,1450.0,798.0,0.0,0.0,224.0,1914.0,1192.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15380,1538005,35380,TVC,"Traverse City, MI",MI,26,Michigan,43,6,530,1,2021,1,1,1,F
G7,32.0,30.0,528300.0,1500.0,1025.0,0.0,0.0,264.0,2596.0,1572.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,1,1,1,F
G7,32.0,30.0,528300.0,1500.0,1200.0,0.0,0.0,550.0,3428.0,2505.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2021,3,9,2,F
G7,32.0,30.0,528300.0,1500.0,1249.0,0.0,0.0,550.0,3243.0,2401.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,530,1,2021,3,9,2,F
G7,32.0,30.0,528300.0,1500.0,1298.0,0.0,0.0,100.0,1544.0,794.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,530,1,2021,4,10,1,F
G7,32.0,30.0,528300.0,1500.0,1350.0,0.0,0.0,607.0,3286.0,2379.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,530,1,2021,4,10,2,F
G7,32.0,31.0,545910.0,1550.0,1044.0,0.0,0.0,246.0,2350.0,1382.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,530,1,2021,1,1,1,F
G7,32.0,31.0,545910.0,1550.0,1333.0,0.0,0.0,100.0,1619.0,754.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,530,1,2021,4,10,1,F
G7,32.0,32.0,563520.0,1600.0,797.0,0.0,0.0,277.0,2631.0,1724.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,530,1,2021,1,1,1,F
G7,32.0,32.0,563520.0,1600.0,1121.0,0.0,0.0,174.0,2163.0,1309.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11977,1197705,31977,GRB,"Green Bay, WI",WI,55,Wisconsin,45,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,2,4,1,F
G7,32.0,32.0,563520.0,1600.0,1280.0,0.0,0.0,577.0,3139.0,2474.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,6,530,1,2021,2,5,2,F
G7,32.0,32.0,563520.0,1600.0,1365.0,0.0,0.0,177.0,1837.0,1078.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,530,1,2021,3,7,1,F
G7,32.0,32.0,563520.0,1600.0,1399.0,0.0,0.0,296.0,2488.0,1518.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,530,1,2021,4,11,1,F
G7,32.0,32.0,563520.0,1600.0,1406.0,0.0,0.0,264.0,2247.0,1401.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,530,1,2021,4,12,1,F
G7,32.0,32.0,563520.0,1600.0,1430.0,0.0,0.0,174.0,1613.0,1019.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11977,1197705,31977,GRB,"Green Bay, WI",WI,55,Wisconsin,45,6,530,1,2021,2,4,1,F
G7,32.0,32.0,563520.0,1600.0,1454.0,0.0,0.0,607.0,4573.0,3427.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,4,12,2,F
G7,32.0,32.0,563520.0,1600.0,1472.0,0.0,0.0,642.0,4129.0,3185.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,4,10,2,F
G7,33.0,29.0,510690.0,1450.0,649.0,0.0,0.0,224.0,2158.0,1325.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,15380,1538005,35380,TVC,"Traverse City, MI",MI,26,Michigan,43,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,1,1,1,F
G7,33.0,32.0,563520.0,1600.0,1203.0,0.0,0.0,177.0,2440.0,1425.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,3,7,1,F
G7,33.0,33.0,581130.0,1650.0,1314.0,0.0,0.0,284.0,2691.0,1925.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2021,1,3,1,F
G7,33.0,33.0,581130.0,1650.0,1336.0,0.0,0.0,177.0,2298.0,1426.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,4,11,1,F
G7,33.0,33.0,581130.0,1650.0,1346.0,0.0,0.0,522.0,3629.0,2492.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,4,12,2,F
G7,33.0,33.0,581130.0,1650.0,1446.0,0.0,0.0,577.0,4024.0,3084.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,2,5,2,F
G7,33.0,33.0,581130.0,1650.0,1452.0,0.0,0.0,288.0,2761.0,1530.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,530,1,2021,4,10,1,F
G7,33.0,33.0,581130.0,1650.0,1476.0,0.0,0.0,528.0,3797.0,2759.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,2,5,2,F
G7,34.0,26.0,457860.0,1300.0,1010.0,0.0,0.0,491.0,3003.0,2153.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,530,1,2021,1,2,1,F
G7,34.0,27.0,475470.0,1350.0,1137.0,0.0,0.0,491.0,3005.0,2123.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,1,2,1,F
G7,34.0,32.0,563520.0,1600.0,1515.0,0.0,0.0,528.0,3604.0,2672.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,4,10,2,F
G7,34.0,33.0,581130.0,1650.0,894.0,0.0,0.0,552.0,3909.0,2697.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12992,1299206,32600,LIT,"Little Rock, AR",AR,5,Arkansas,71,6,530,1,2021,1,1,2,F
G7,34.0,33.0,581130.0,1650.0,1014.0,0.0,0.0,491.0,3592.0,2560.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,530,1,2021,1,1,1,F
G7,34.0,33.0,581130.0,1650.0,1018.0,0.0,0.0,607.0,4649.0,3165.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,1,1,2,F
G7,34.0,33.0,581130.0,1650.0,1266.0,0.0,0.0,473.0,3813.0,2624.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,1,1,1,F
G7,34.0,33.0,581130.0,1650.0,1279.0,0.0,0.0,528.0,4010.0,2851.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,1,1,2,F
G7,34.0,33.0,581130.0,1650.0,1418.0,0.0,0.0,319.0,3153.0,1895.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2021,2,6,1,F
G7,34.0,34.0,598740.0,1700.0,1156.0,0.0,0.0,222.0,2224.0,1348.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13184,1318403,33184,MBS,"Saginaw/Bay City/Midland, MI",MI,26,Michigan,43,6,530,1,2021,1,3,1,F
G7,34.0,34.0,598740.0,1700.0,1203.0,0.0,0.0,284.0,3068.0,2048.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2021,1,3,1,F
G7,34.0,34.0,598740.0,1700.0,1205.0,0.0,0.0,323.0,2514.0,1691.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,6,530,1,2021,2,4,1,F
G7,34.0,34.0,598740.0,1700.0,1217.0,0.0,0.0,872.0,4541.0,3764.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2021,1,1,2,F
G7,34.0,34.0,598740.0,1700.0,1225.0,0.0,0.0,872.0,5493.0,4523.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,530,1,2021,1,1,2,F
G7,34.0,34.0,598740.0,1700.0,1254.0,0.0,0.0,323.0,3085.0,2085.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,2,4,1,F
G7,34.0,34.0,598740.0,1700.0,1353.0,0.0,0.0,607.0,3713.0,2637.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,530,1,2021,1,1,2,F
G7,34.0,34.0,598740.0,1700.0,1377.0,0.0,0.0,222.0,2740.0,1689.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13184,1318403,33184,MBS,"Saginaw/Bay City/Midland, MI",MI,26,Michigan,43,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,1,3,1,F
G7,34.0,34.0,598740.0,1700.0,1407.0,0.0,0.0,522.0,3834.0,2881.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,6,530,1,2021,4,12,2,F
G7,34.0,34.0,598740.0,1700.0,1429.0,0.0,0.0,284.0,2481.0,1627.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,6,530,1,2021,1,3,1,F
G7,34.0,34.0,598740.0,1700.0,1476.0,0.0,0.0,529.0,4006.0,2886.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,530,1,2021,1,3,2,F
G7,34.0,34.0,598740.0,1700.0,1544.0,0.0,0.0,315.0,2679.0,1714.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,530,1,2021,4,10,1,F
G7,34.0,34.0,598740.0,1700.0,1550.0,0.0,0.0,529.0,3561.0,2601.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2021,2,4,2,F
G7,34.0,34.0,598740.0,1700.0,1558.0,0.0,0.0,529.0,3862.0,2760.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,530,1,2021,2,4,2,F
G7,35.0,29.0,510690.0,1450.0,823.0,0.0,0.0,277.0,2431.0,1277.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2021,1,2,1,F
G7,35.0,31.0,545910.0,1550.0,642.0,0.0,0.0,222.0,1949.0,1274.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13184,1318403,33184,MBS,"Saginaw/Bay City/Midland, MI",MI,26,Michigan,43,6,530,1,2021,1,1,1,F
G7,35.0,32.0,563520.0,1600.0,776.0,0.0,0.0,222.0,2591.0,1458.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13184,1318403,33184,MBS,"Saginaw/Bay City/Midland, MI",MI,26,Michigan,43,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,1,1,1,F
G7,35.0,32.0,563520.0,1600.0,1419.0,0.0,0.0,599.0,3942.0,2941.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,4,10,2,F
G7,35.0,33.0,581130.0,1650.0,916.0,0.0,0.0,137.0,2034.0,1083.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,1,1,1,F
G7,35.0,33.0,581130.0,1650.0,1175.0,0.0,0.0,264.0,2532.0,1644.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,4,10,1,F
G7,35.0,33.0,581130.0,1650.0,1193.0,0.0,0.0,473.0,3050.0,2143.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,6,530,1,2021,1,1,1,F
G7,35.0,33.0,581130.0,1650.0,1304.0,0.0,0.0,550.0,3724.0,2787.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,530,1,2021,4,10,2,F
G7,35.0,34.0,598740.0,1700.0,967.0,0.0,0.0,552.0,3492.0,2735.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,12992,1299206,32600,LIT,"Little Rock, AR",AR,5,Arkansas,71,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,530,1,2021,1,1,2,F
G7,35.0,34.0,598740.0,1700.0,1168.0,0.0,0.0,137.0,1909.0,984.0,20500,GoJet Airlines LLC d/b/a United Express,07041,D,G7,GoJet Airlines LLC d/b/a United Express,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,530,1,2021,1,1,1,F
