UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
OH,93.0,93.0,2032960.0,7068.0,4815.0,0.0,0.0,88.0,5755.0,2529.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2021,2,5,1,F
OH,93.0,93.0,2032960.0,7068.0,5301.0,1677.0,0.0,370.0,8553.0,5627.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11267,1126702,31267,DAY,"Dayton, OH",OH,39,Ohio,44,6,638,1,2021,4,10,1,F
OH,93.0,93.0,2032960.0,7068.0,5585.0,2988.0,0.0,370.0,9049.0,5938.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11267,1126702,31267,DAY,"Dayton, OH",OH,39,Ohio,44,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2021,2,5,1,F
OH,93.0,93.0,2032960.0,7068.0,6676.0,0.0,0.0,509.0,11152.0,8462.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10434,1043405,30434,AVP,"Scranton/Wilkes-Barre, PA",PA,42,Pennsylvania,23,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2021,4,10,2,F
OH,93.0,93.0,2035250.0,7068.0,6280.0,0.0,0.0,509.0,9847.0,7044.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10434,1043405,30434,AVP,"Scranton/Wilkes-Barre, PA",PA,42,Pennsylvania,23,6,638,1,2021,4,10,2,F
OH,93.0,93.0,2037540.0,7068.0,5419.0,0.0,0.0,562.0,10671.0,7894.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,6,638,1,2021,4,10,2,F
OH,93.0,93.0,2039830.0,7068.0,6583.0,68.0,1.0,646.0,11735.0,9562.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2021,3,7,2,F
OH,93.0,93.0,2044410.0,7068.0,6415.0,1624.0,0.0,413.0,9096.0,6412.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2021,3,7,1,F
OH,93.0,93.0,2048990.0,7068.0,5730.0,0.0,0.0,562.0,10287.0,7327.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2021,4,10,2,F
OH,94.0,87.0,1865900.0,6612.0,2579.0,3.0,0.0,91.0,6224.0,2532.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10431,1043105,30431,AVL,"Asheville, NC",NC,37,North Carolina,36,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2021,1,1,1,F
OH,94.0,88.0,1936490.0,6688.0,4704.0,2.0,0.0,437.0,8902.0,6143.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11481,1148102,31481,ECP,"Panama City, FL",FL,12,Florida,33,6,638,1,2021,3,8,1,F
OH,94.0,91.0,1960480.0,6916.0,4880.0,531.0,0.0,335.0,8005.0,5358.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,638,1,2021,1,1,1,F
OH,94.0,94.0,1654400.0,6110.0,4600.0,507.0,0.0,75.0,4525.0,1964.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,6,631,1,2021,1,3,1,F
OH,94.0,94.0,1654400.0,6110.0,4701.0,0.0,0.0,221.0,6789.0,3961.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11146,1114607,31146,CRW,"Charleston/Dunbar, WV",WV,54,West Virginia,39,6,631,1,2021,4,12,1,F
OH,94.0,94.0,1654400.0,6110.0,5180.0,1196.0,0.0,370.0,8687.0,5727.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11267,1126702,31267,DAY,"Dayton, OH",OH,39,Ohio,44,6,631,1,2021,3,7,1,F
OH,94.0,94.0,2021110.0,7144.0,5474.0,505.0,0.0,500.0,10793.0,7249.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2021,2,4,2,F
OH,94.0,94.0,2021110.0,7144.0,6586.0,121.0,0.0,500.0,10916.0,7276.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,638,1,2021,2,4,2,F
OH,94.0,94.0,2039430.0,7144.0,5814.0,0.0,0.0,460.0,10042.0,6594.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2021,2,5,1,F
OH,94.0,94.0,2041720.0,7144.0,5715.0,1030.0,0.0,460.0,10131.0,6849.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,6,638,1,2021,2,5,1,F
OH,94.0,94.0,2044010.0,7144.0,6046.0,0.0,0.0,460.0,10699.0,7114.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,6,638,1,2021,2,4,1,F
OH,94.0,94.0,2044010.0,7144.0,6462.0,0.0,0.0,460.0,9667.0,6524.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2021,2,4,1,F
OH,94.0,94.0,2048590.0,7144.0,5054.0,0.0,0.0,386.0,8754.0,5840.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,15249,1524906,35249,TLH,"Tallahassee, FL",FL,12,Florida,33,6,638,1,2021,2,5,1,F
OH,94.0,94.0,2048590.0,7144.0,5260.0,0.0,0.0,386.0,9018.0,5878.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,15249,1524906,35249,TLH,"Tallahassee, FL",FL,12,Florida,33,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2021,2,5,1,F
OH,94.0,94.0,2053170.0,7144.0,5234.0,148.0,0.0,168.0,6140.0,3406.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,638,1,2021,3,7,1,F
OH,94.0,94.0,2057750.0,7144.0,5665.0,1.0,0.0,88.0,4806.0,2206.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,6,638,1,2021,2,5,1,F
OH,95.0,95.0,1672000.0,6175.0,4875.0,1124.0,0.0,75.0,6461.0,2642.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,631,1,2021,1,3,1,F
OH,95.0,95.0,1672000.0,6175.0,5157.0,874.0,0.0,177.0,7007.0,3602.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,631,1,2021,4,10,1,F
OH,95.0,95.0,1672000.0,6175.0,5388.0,1066.0,0.0,177.0,6227.0,3317.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,631,1,2021,4,10,1,F
OH,95.0,95.0,2080250.0,7220.0,5879.0,0.0,0.0,550.0,10538.0,7808.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,638,1,2021,4,10,2,F
OH,95.0,95.0,2084830.0,7220.0,6035.0,1331.0,0.0,488.0,9853.0,6841.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2021,3,9,1,F
OH,96.0,93.0,2037540.0,7068.0,5093.0,297.0,0.0,88.0,4612.0,2206.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,6,638,1,2021,3,8,1,F
OH,96.0,96.0,1689600.0,6240.0,4184.0,3540.0,0.0,370.0,8794.0,6067.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11267,1126702,31267,DAY,"Dayton, OH",OH,39,Ohio,44,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,631,1,2021,3,8,1,F
OH,96.0,96.0,1689600.0,6240.0,5147.0,52.0,0.0,335.0,8081.0,5546.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,6,631,1,2021,4,10,1,F
OH,96.0,96.0,2100460.0,7296.0,4098.0,977.0,0.0,118.0,5188.0,2476.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11641,1164102,31641,FAY,"Fayetteville, NC",NC,37,North Carolina,36,6,638,1,2021,1,2,1,F
OH,96.0,96.0,2100460.0,7296.0,4198.0,0.0,0.0,118.0,6482.0,3699.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11641,1164102,31641,FAY,"Fayetteville, NC",NC,37,North Carolina,36,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2021,1,2,1,F
OH,96.0,96.0,2100460.0,7296.0,6986.0,0.0,0.0,430.0,10151.0,7132.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2021,2,5,1,F
OH,96.0,96.0,2102750.0,7296.0,6494.0,7.0,0.0,168.0,6477.0,3667.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2021,4,11,1,F
OH,96.0,96.0,2102750.0,7296.0,6595.0,7.0,0.0,168.0,6443.0,3617.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,638,1,2021,4,11,1,F
OH,96.0,96.0,2102750.0,7296.0,6847.0,332.0,0.0,430.0,9510.0,6295.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,638,1,2021,2,5,1,F
OH,96.0,96.0,2123360.0,7296.0,5651.0,141.0,0.0,168.0,6132.0,3522.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,638,1,2021,2,6,1,F
OH,97.0,96.0,1689600.0,6240.0,5372.0,1155.0,0.0,370.0,8936.0,5786.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11267,1126702,31267,DAY,"Dayton, OH",OH,39,Ohio,44,6,631,1,2021,2,6,1,F
OH,97.0,96.0,2111910.0,7296.0,5983.0,0.0,0.0,118.0,5267.0,2596.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11641,1164102,31641,FAY,"Fayetteville, NC",NC,37,North Carolina,36,6,638,1,2021,3,8,1,F
OH,97.0,96.0,2121070.0,7296.0,6403.0,12.0,0.0,168.0,6814.0,3808.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2021,2,6,1,F
OH,97.0,97.0,1707200.0,6305.0,5386.0,440.0,0.0,177.0,7231.0,3634.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,631,1,2021,3,7,1,F
OH,97.0,97.0,1707200.0,6305.0,5798.0,52.0,0.0,335.0,8291.0,6143.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,631,1,2021,4,10,1,F
OH,98.0,97.0,1707200.0,6305.0,4741.0,0.0,0.0,221.0,6662.0,3980.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11146,1114607,31146,CRW,"Charleston/Dunbar, WV",WV,54,West Virginia,39,6,631,1,2021,2,6,1,F
OH,98.0,97.0,2134410.0,7372.0,5628.0,0.0,0.0,118.0,5809.0,3306.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11641,1164102,31641,FAY,"Fayetteville, NC",NC,37,North Carolina,36,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2021,3,8,1,F
OH,98.0,98.0,1724800.0,6370.0,5516.0,937.0,0.0,177.0,7333.0,3726.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,631,1,2021,3,9,1,F
OH,98.0,98.0,1724800.0,6370.0,5620.0,1144.0,0.0,177.0,6475.0,3410.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,631,1,2021,3,7,1,F
OH,98.0,98.0,2134010.0,7448.0,5806.0,0.0,0.0,416.0,8984.0,6268.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11252,1125203,31252,DAB,"Daytona Beach, FL",FL,12,Florida,33,6,638,1,2021,2,6,1,F
OH,98.0,98.0,2134010.0,7448.0,5955.0,0.0,0.0,416.0,9743.0,6951.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11252,1125203,31252,DAB,"Daytona Beach, FL",FL,12,Florida,33,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2021,2,6,1,F
OH,99.0,96.0,1689600.0,6240.0,5019.0,1529.0,0.0,177.0,7377.0,3696.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,631,1,2021,3,8,1,F
OH,99.0,96.0,2095880.0,7296.0,4939.0,400.0,0.0,88.0,5518.0,2551.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2021,3,8,1,F
OH,99.0,98.0,1724800.0,6370.0,4739.0,275.0,0.0,221.0,7285.0,4156.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11146,1114607,31146,CRW,"Charleston/Dunbar, WV",WV,54,West Virginia,39,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,631,1,2021,2,6,1,F
OH,99.0,98.0,2136300.0,7448.0,5971.0,0.0,0.0,473.0,9918.0,6829.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10581,1058102,30581,BGR,"Bangor, ME",ME,23,Maine,12,6,638,1,2021,2,6,1,F
OH,99.0,99.0,1742400.0,6435.0,3387.0,925.0,0.0,221.0,7993.0,4484.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11146,1114607,31146,CRW,"Charleston/Dunbar, WV",WV,54,West Virginia,39,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,631,1,2021,1,3,1,F
OH,99.0,99.0,1742400.0,6435.0,5284.0,3584.0,0.0,370.0,8976.0,6208.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11267,1126702,31267,DAY,"Dayton, OH",OH,39,Ohio,44,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,631,1,2021,2,6,1,F
OH,99.0,99.0,1742400.0,6435.0,5403.0,0.0,0.0,350.0,9105.0,5764.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10599,1059904,30599,BHM,"Birmingham, AL",AL,1,Alabama,51,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,631,1,2021,4,12,1,F
OH,99.0,99.0,2172540.0,7524.0,6792.0,1905.0,0.0,488.0,10456.0,7193.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,6,638,1,2021,3,9,1,F
OH,100.0,98.0,2134010.0,7448.0,6474.0,23.0,0.0,157.0,5983.0,3245.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,638,1,2021,2,5,1,F
OH,100.0,98.0,2143170.0,7448.0,6568.0,863.0,0.0,488.0,10186.0,7060.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2021,4,12,1,F
OH,100.0,99.0,2161090.0,7524.0,6003.0,0.0,0.0,83.0,5372.0,2537.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2021,3,9,1,F
OH,100.0,100.0,1760000.0,6500.0,3334.0,88.0,0.0,221.0,6916.0,4163.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11146,1114607,31146,CRW,"Charleston/Dunbar, WV",WV,54,West Virginia,39,6,631,1,2021,1,3,1,F
OH,100.0,100.0,1760000.0,6500.0,4757.0,1.0,0.0,88.0,5964.0,2744.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,631,1,2021,3,9,1,F
OH,100.0,100.0,1760000.0,6500.0,5309.0,1.0,0.0,88.0,5193.0,2438.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,6,631,1,2021,3,9,1,F
OH,100.0,100.0,1760000.0,6500.0,5319.0,439.0,0.0,350.0,9284.0,6129.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10599,1059904,30599,BHM,"Birmingham, AL",AL,1,Alabama,51,6,631,1,2021,4,12,1,F
OH,100.0,100.0,2176720.0,7600.0,5390.0,0.0,0.0,473.0,10574.0,8357.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,10581,1058102,30581,BGR,"Bangor, ME",ME,23,Maine,12,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,638,1,2021,2,6,1,F
OH,100.0,100.0,2176720.0,7600.0,6672.0,1069.0,0.0,488.0,10824.0,7743.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,6,638,1,2021,4,12,1,F
OH,101.0,98.0,2152330.0,7448.0,5424.0,1367.0,0.0,488.0,10337.0,7263.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2021,3,8,1,F
OH,101.0,99.0,2156510.0,7524.0,6094.0,0.0,0.0,157.0,6864.0,3843.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2021,2,5,1,F
OH,101.0,99.0,2165670.0,7524.0,5529.0,70.0,0.0,416.0,9707.0,6989.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11252,1125203,31252,DAB,"Daytona Beach, FL",FL,12,Florida,33,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2021,3,7,1,F
OH,101.0,100.0,2183590.0,7600.0,6157.0,190.0,0.0,83.0,5067.0,2356.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,638,1,2021,3,9,1,F
OH,101.0,101.0,1777600.0,6565.0,5758.0,1542.0,0.0,177.0,6307.0,3488.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,631,1,2021,3,9,1,F
OH,101.0,101.0,2194640.0,7676.0,6832.0,1307.0,0.0,488.0,10737.0,7775.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,6,638,1,2021,4,11,1,F
OH,101.0,101.0,2199220.0,7676.0,6505.0,0.0,0.0,500.0,11669.0,8135.0,20397,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2021,1,3,2,F
