UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
F9,12.0,12.0,446400.0,2232.0,1666.0,0.0,0.0,1433.0,2679.0,2355.0,20436,Frontier Airlines Inc.,16461,L,F9,Frontier Airlines Inc.,3,3,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,6,722,1,2021,3,8,3,F
F9,12.0,12.0,446400.0,2232.0,1668.0,0.0,0.0,655.0,1888.0,1494.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,722,1,2021,4,10,2,F
F9,12.0,12.0,446400.0,2232.0,1672.0,0.0,0.0,363.0,979.0,690.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,722,1,2021,4,11,1,F
F9,12.0,12.0,446400.0,2232.0,1673.0,0.0,0.0,1052.0,2146.0,1901.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,6,722,1,2021,1,1,3,F
F9,12.0,12.0,446400.0,2232.0,1675.0,0.0,0.0,770.0,1415.0,1120.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,722,1,2021,1,2,2,F
F9,12.0,12.0,446400.0,2232.0,1676.0,0.0,0.0,905.0,1603.0,1330.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,11977,1197705,31977,GRB,"Green Bay, WI",WI,55,Wisconsin,45,6,722,1,2021,4,10,2,F
F9,12.0,12.0,446400.0,2232.0,1680.0,0.0,0.0,550.0,1246.0,971.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,722,1,2021,4,10,2,F
F9,12.0,12.0,446400.0,2232.0,1683.0,0.0,0.0,700.0,1578.0,1203.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,722,1,2021,3,7,2,F
F9,12.0,12.0,446400.0,2232.0,1683.0,0.0,0.0,957.0,1948.0,1640.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,6,722,1,2021,3,8,2,F
F9,12.0,12.0,446400.0,2232.0,1684.0,0.0,0.0,391.0,1141.0,833.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,6,722,1,2021,4,12,1,F
F9,12.0,12.0,446400.0,2232.0,1688.0,0.0,0.0,1121.0,2241.0,1838.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,722,1,2021,3,8,3,F
F9,12.0,12.0,446400.0,2232.0,1689.0,0.0,0.0,1090.0,1949.0,1654.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,722,1,2021,3,8,3,F
F9,12.0,12.0,446400.0,2232.0,1692.0,0.0,0.0,1900.0,3003.0,2666.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,722,1,2021,4,10,4,F
F9,12.0,12.0,446400.0,2232.0,1699.0,0.0,0.0,1303.0,2484.0,2197.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,722,1,2021,4,11,3,F
F9,12.0,12.0,446400.0,2232.0,1701.0,0.0,0.0,826.0,1745.0,1474.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,722,1,2021,4,11,2,F
F9,12.0,12.0,446400.0,2232.0,1704.0,0.0,0.0,742.0,1477.0,1189.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,722,1,2021,4,12,2,F
F9,12.0,12.0,446400.0,2232.0,1705.0,0.0,0.0,1101.0,2136.0,1903.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,722,1,2021,2,5,3,F
F9,12.0,12.0,446400.0,2232.0,1706.0,0.0,0.0,1590.0,2540.0,2216.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,722,1,2021,4,11,4,F
F9,12.0,12.0,446400.0,2232.0,1707.0,0.0,0.0,909.0,1619.0,1329.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,722,1,2021,4,10,2,F
F9,12.0,12.0,446400.0,2232.0,1709.0,0.0,0.0,468.0,1210.0,912.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,722,1,2021,2,4,1,F
F9,12.0,12.0,446400.0,2232.0,1715.0,0.0,0.0,363.0,938.0,681.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,6,722,1,2021,4,11,1,F
F9,12.0,12.0,446400.0,2232.0,1717.0,0.0,0.0,1590.0,3026.0,2627.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,722,1,2021,4,11,4,F
F9,12.0,12.0,446400.0,2232.0,1718.0,0.0,0.0,472.0,978.0,741.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,6,722,1,2021,4,10,1,F
F9,12.0,12.0,446400.0,2232.0,1718.0,0.0,0.0,872.0,1579.0,1309.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,722,1,2021,4,10,2,F
F9,12.0,12.0,446400.0,2232.0,1720.0,0.0,0.0,472.0,1198.0,894.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,722,1,2021,4,10,1,F
F9,12.0,12.0,446400.0,2232.0,1726.0,0.0,0.0,896.0,1680.0,1356.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,722,1,2021,2,5,2,F
F9,12.0,12.0,446400.0,2232.0,1739.0,0.0,0.0,1069.0,2060.0,1765.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,722,1,2021,4,11,3,F
F9,12.0,12.0,446400.0,2232.0,1743.0,0.0,0.0,1700.0,2793.0,2476.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,722,1,2021,3,8,4,F
F9,12.0,12.0,446400.0,2232.0,1748.0,0.0,0.0,1211.0,2389.0,2108.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,6,722,1,2021,1,3,3,F
F9,12.0,12.0,446400.0,2232.0,1751.0,0.0,0.0,689.0,1620.0,1305.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,722,1,2021,4,12,2,F
F9,12.0,12.0,446400.0,2232.0,1751.0,0.0,0.0,895.0,1914.0,1516.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,722,1,2021,4,11,2,F
F9,12.0,12.0,446400.0,2232.0,1753.0,0.0,0.0,589.0,1499.0,1138.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,722,1,2021,4,12,2,F
F9,12.0,12.0,446400.0,2232.0,1757.0,0.0,0.0,1121.0,2231.0,1771.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,722,1,2021,3,7,3,F
F9,12.0,12.0,446400.0,2232.0,1760.0,0.0,0.0,937.0,1788.0,1497.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,722,1,2021,1,1,2,F
F9,12.0,12.0,446400.0,2232.0,1761.0,0.0,0.0,1587.0,2525.0,2261.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,722,1,2021,4,11,4,F
F9,12.0,12.0,446400.0,2232.0,1765.0,0.0,0.0,862.0,1630.0,1335.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,722,1,2021,2,4,2,F
F9,12.0,12.0,446400.0,2232.0,1771.0,0.0,0.0,1072.0,2339.0,1940.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,722,1,2021,1,2,3,F
F9,12.0,12.0,446400.0,2232.0,1779.0,0.0,0.0,1090.0,2077.0,1722.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,722,1,2021,3,8,3,F
F9,12.0,12.0,446400.0,2232.0,1784.0,0.0,0.0,1171.0,2082.0,1696.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,722,1,2021,4,12,3,F
F9,12.0,12.0,446400.0,2232.0,1785.0,0.0,0.0,905.0,1765.0,1499.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11977,1197705,31977,GRB,"Green Bay, WI",WI,55,Wisconsin,45,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,722,1,2021,4,10,2,F
F9,12.0,12.0,446400.0,2232.0,1786.0,0.0,0.0,665.0,1470.0,1213.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,10643,1064301,30643,BKG,"Branson, MO",MO,29,Missouri,64,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,722,1,2021,2,6,2,F
F9,12.0,12.0,446400.0,2232.0,1791.0,0.0,0.0,957.0,1875.0,1581.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,722,1,2021,3,8,2,F
F9,12.0,12.0,446400.0,2232.0,1794.0,0.0,0.0,563.0,1314.0,1024.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,11540,1154005,30615,ELP,"El Paso, TX",TX,48,Texas,74,6,722,1,2021,4,12,2,F
F9,12.0,12.0,446400.0,2232.0,1794.0,0.0,0.0,862.0,1802.0,1472.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,722,1,2021,2,4,2,F
F9,12.0,12.0,446400.0,2232.0,1799.0,0.0,0.0,1052.0,1919.0,1633.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,6,722,1,2021,1,1,3,F
F9,12.0,12.0,446400.0,2232.0,1800.0,0.0,0.0,1011.0,1939.0,1623.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,722,1,2021,4,12,3,F
F9,12.0,12.0,446400.0,2232.0,1802.0,0.0,0.0,957.0,1783.0,1496.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,722,1,2021,1,2,2,F
F9,12.0,12.0,446400.0,2232.0,1806.0,0.0,0.0,1179.0,2483.0,2189.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,722,1,2021,2,5,3,F
F9,12.0,12.0,446400.0,2232.0,1808.0,0.0,0.0,1147.0,2091.0,1826.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,722,1,2021,1,2,3,F
F9,12.0,12.0,446400.0,2232.0,1825.0,0.0,0.0,1587.0,2714.0,2416.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,722,1,2021,3,7,4,F
F9,12.0,12.0,446400.0,2232.0,1833.0,0.0,0.0,655.0,1639.0,1295.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,722,1,2021,2,6,2,F
F9,12.0,12.0,446400.0,2232.0,1843.0,0.0,0.0,896.0,1813.0,1555.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,722,1,2021,2,5,2,F
F9,12.0,12.0,446400.0,2232.0,1853.0,0.0,0.0,1120.0,2223.0,1847.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,722,1,2021,3,7,3,F
F9,12.0,12.0,446400.0,2232.0,1858.0,0.0,0.0,1072.0,2240.0,1885.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,722,1,2021,4,11,3,F
F9,12.0,12.0,446400.0,2232.0,1858.0,0.0,0.0,1136.0,2188.0,1909.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,722,1,2021,2,6,3,F
F9,12.0,12.0,446400.0,2232.0,1858.0,0.0,0.0,1524.0,2789.0,2510.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,722,1,2021,1,3,4,F
F9,12.0,12.0,446400.0,2232.0,1861.0,0.0,0.0,507.0,1121.0,866.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,6,722,1,2021,4,10,2,F
F9,12.0,12.0,446400.0,2232.0,1863.0,0.0,0.0,1514.0,2800.0,2324.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,722,1,2021,2,6,4,F
F9,12.0,12.0,446400.0,2232.0,1864.0,0.0,0.0,1590.0,2506.0,2168.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,722,1,2021,4,12,4,F
F9,12.0,12.0,446400.0,2232.0,1866.0,0.0,0.0,655.0,1491.0,1167.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,722,1,2021,4,12,2,F
F9,12.0,12.0,446400.0,2232.0,1868.0,0.0,0.0,1050.0,2308.0,1825.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,722,1,2021,2,6,3,F
F9,12.0,12.0,446400.0,2232.0,1871.0,0.0,0.0,1154.0,1967.0,1689.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,722,1,2021,4,10,3,F
F9,12.0,12.0,446400.0,2232.0,1872.0,0.0,0.0,1154.0,2206.0,1924.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,722,1,2021,4,10,3,F
F9,12.0,12.0,446400.0,2232.0,1877.0,0.0,0.0,1147.0,2172.0,1853.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,722,1,2021,4,12,3,F
F9,12.0,12.0,446400.0,2232.0,1882.0,0.0,0.0,2072.0,3180.0,2915.0,20436,Frontier Airlines Inc.,16461,L,F9,Frontier Airlines Inc.,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,6,722,1,2021,4,11,5,F
F9,12.0,12.0,446400.0,2232.0,1889.0,0.0,0.0,472.0,1183.0,908.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,722,1,2021,1,3,1,F
F9,12.0,12.0,446400.0,2232.0,1890.0,0.0,0.0,1288.0,2472.0,2170.0,20436,Frontier Airlines Inc.,16461,L,F9,Frontier Airlines Inc.,3,3,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,6,722,1,2021,4,12,3,F
F9,12.0,12.0,446400.0,2232.0,1892.0,0.0,0.0,1179.0,1985.0,1762.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,6,722,1,2021,2,5,3,F
F9,12.0,12.0,446400.0,2232.0,1901.0,0.0,0.0,655.0,1629.0,1130.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,722,1,2021,3,8,2,F
F9,12.0,12.0,446400.0,2232.0,1911.0,0.0,0.0,957.0,1794.0,1523.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,722,1,2021,3,7,2,F
F9,12.0,12.0,446400.0,2232.0,1911.0,0.0,0.0,1045.0,1945.0,1638.0,20436,Frontier Airlines Inc.,16461,L,F9,Frontier Airlines Inc.,3,3,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,722,1,2021,3,8,3,F
F9,12.0,12.0,446400.0,2232.0,1912.0,0.0,0.0,651.0,1438.0,1109.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,722,1,2021,3,7,2,F
F9,12.0,12.0,446400.0,2232.0,1920.0,0.0,0.0,1062.0,1931.0,1639.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,722,1,2021,2,6,3,F
F9,12.0,12.0,446400.0,2232.0,1924.0,0.0,0.0,680.0,1519.0,1181.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,722,1,2021,4,11,2,F
F9,12.0,12.0,446400.0,2232.0,1924.0,0.0,0.0,1154.0,2311.0,2003.0,20436,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,722,1,2021,2,5,3,F
