UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
OH,30.0,28.0,604810.0,2128.0,2000.0,0.0,0.0,875.0,4024.0,3421.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,638,1,2022,2,5,2,F
OH,30.0,28.0,607100.0,2128.0,1641.0,0.0,0.0,335.0,2558.0,1595.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,6,638,1,2022,2,5,1,F
OH,30.0,28.0,609390.0,2128.0,1400.0,0.0,0.0,719.0,3537.0,2805.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,638,1,2022,3,8,2,F
OH,30.0,28.0,609390.0,2128.0,1607.0,0.0,0.0,444.0,2786.0,2052.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,638,1,2022,3,9,1,F
OH,30.0,28.0,609390.0,2128.0,1663.0,0.0,0.0,444.0,2861.0,2067.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,638,1,2022,3,9,1,F
OH,30.0,28.0,609390.0,2128.0,1974.0,2.0,0.0,651.0,3620.0,2743.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,638,1,2022,2,6,2,F
OH,30.0,28.0,613970.0,2128.0,1630.0,0.0,0.0,651.0,3305.0,2417.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2022,1,1,2,F
OH,30.0,28.0,613970.0,2128.0,1682.0,0.0,0.0,651.0,3550.0,2870.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,638,1,2022,1,1,2,F
OH,30.0,28.0,613970.0,2128.0,1768.0,5.0,0.0,519.0,3408.0,2303.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,6,638,1,2022,2,5,2,F
OH,30.0,28.0,616260.0,2128.0,1640.0,0.0,0.0,372.0,2605.0,1762.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,638,1,2022,2,6,1,F
OH,30.0,28.0,616260.0,2128.0,1661.0,0.0,0.0,437.0,2844.0,2172.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,638,1,2022,2,4,1,F
OH,30.0,28.0,620840.0,2128.0,1781.0,0.0,0.0,460.0,3073.0,1983.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2022,3,7,1,F
OH,30.0,29.0,510400.0,1885.0,1264.0,280.0,0.0,274.0,2229.0,1454.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,6,631,1,2022,4,11,1,F
OH,30.0,29.0,510400.0,1885.0,1331.0,259.0,0.0,274.0,2202.0,1510.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,6,631,1,2022,2,4,1,F
OH,30.0,29.0,510400.0,1885.0,1409.0,0.0,0.0,479.0,2983.0,2268.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,12884,1288403,32884,LAN,"Lansing, MI",MI,26,Michigan,43,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2022,4,10,1,F
OH,30.0,29.0,510400.0,1885.0,1514.0,490.0,0.0,274.0,2296.0,1581.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2022,2,5,1,F
OH,30.0,29.0,510400.0,1885.0,1520.0,0.0,0.0,554.0,3455.0,2366.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,631,1,2022,3,8,2,F
OH,30.0,29.0,510400.0,1885.0,1528.0,0.0,0.0,504.0,2818.0,2187.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,10431,1043105,30431,AVL,"Asheville, NC",NC,37,North Carolina,36,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,631,1,2022,3,9,2,F
OH,30.0,29.0,510400.0,1885.0,1590.0,2.0,0.0,477.0,3002.0,2086.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11267,1126702,31267,DAY,"Dayton, OH",OH,39,Ohio,44,6,631,1,2022,3,7,1,F
OH,30.0,29.0,510400.0,1885.0,1597.0,0.0,0.0,504.0,3084.0,2321.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10431,1043105,30431,AVL,"Asheville, NC",NC,37,North Carolina,36,6,631,1,2022,3,9,2,F
OH,30.0,29.0,510400.0,1885.0,1634.0,0.0,0.0,860.0,4235.0,3505.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2022,2,4,2,F
OH,30.0,29.0,510400.0,1885.0,1676.0,0.0,0.0,554.0,3185.0,2338.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,631,1,2022,2,6,2,F
OH,30.0,29.0,510400.0,1885.0,1702.0,176.0,0.0,177.0,1992.0,1010.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,631,1,2022,3,9,1,F
OH,30.0,29.0,510400.0,1885.0,1706.0,0.0,0.0,789.0,4788.0,3514.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,6,631,1,2022,1,3,2,F
OH,30.0,29.0,510400.0,1885.0,1723.0,101.0,0.0,453.0,3161.0,2122.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,631,1,2022,2,5,1,F
OH,30.0,29.0,510400.0,1885.0,1747.0,114.0,0.0,319.0,2491.0,1620.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,12323,1232305,32323,ILM,"Wilmington, NC",NC,37,North Carolina,36,6,631,1,2022,1,3,1,F
OH,30.0,29.0,622730.0,2204.0,1943.0,0.0,0.0,442.0,2791.0,2096.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,6,638,1,2022,2,5,1,F
OH,30.0,29.0,622730.0,2204.0,1979.0,0.0,0.0,442.0,2751.0,2066.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,638,1,2022,2,5,1,F
OH,30.0,29.0,627310.0,2204.0,714.0,0.0,0.0,391.0,2857.0,1993.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11267,1126702,31267,DAY,"Dayton, OH",OH,39,Ohio,44,6,638,1,2022,1,1,1,F
OH,30.0,29.0,627310.0,2204.0,1768.0,0.0,0.0,372.0,2481.0,1751.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,638,1,2022,3,8,1,F
OH,30.0,29.0,627310.0,2204.0,1924.0,0.0,0.0,515.0,3189.0,2319.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,6,638,1,2022,3,7,2,F
OH,30.0,29.0,627310.0,2204.0,1970.0,666.0,0.0,842.0,4051.0,3362.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,6,638,1,2022,2,6,2,F
OH,30.0,29.0,627310.0,2204.0,2017.0,1168.0,0.0,842.0,4173.0,3266.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,15370,1537002,34653,TUL,"Tulsa, OK",OK,40,Oklahoma,73,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2022,2,6,2,F
OH,30.0,29.0,627310.0,2204.0,2066.0,659.0,0.0,366.0,2835.0,1933.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2022,1,3,1,F
OH,30.0,29.0,627310.0,2204.0,2121.0,443.0,0.0,366.0,2540.0,1726.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,638,1,2022,1,3,1,F
OH,30.0,29.0,631890.0,2204.0,1549.0,0.0,0.0,761.0,4053.0,3335.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2022,3,9,2,F
OH,30.0,29.0,631890.0,2204.0,1841.0,0.0,0.0,761.0,3730.0,2929.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,6,638,1,2022,3,9,2,F
OH,30.0,29.0,631890.0,2204.0,1848.0,0.0,0.0,482.0,2818.0,1996.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,6,638,1,2022,4,11,1,F
OH,30.0,29.0,634180.0,2204.0,1221.0,140.0,0.0,372.0,2515.0,1822.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,638,1,2022,3,9,1,F
OH,30.0,29.0,634180.0,2204.0,1595.0,0.0,0.0,372.0,2469.0,1744.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,638,1,2022,3,9,1,F
OH,30.0,29.0,634180.0,2204.0,1762.0,0.0,0.0,333.0,2640.0,1707.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,12217,1221702,30255,HSV,"Huntsville, AL",AL,1,Alabama,51,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2022,1,3,1,F
OH,30.0,29.0,634180.0,2204.0,1799.0,2.0,0.0,562.0,3155.0,2217.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,638,1,2022,1,3,2,F
OH,30.0,29.0,636470.0,2204.0,1758.0,0.0,0.0,279.0,2145.0,1504.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,638,1,2022,1,3,1,F
OH,30.0,29.0,638760.0,2204.0,1825.0,0.0,0.0,372.0,2448.0,1763.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,638,1,2022,2,6,1,F
OH,30.0,29.0,638760.0,2204.0,1833.0,0.0,0.0,949.0,4845.0,4027.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,6,638,1,2022,4,10,2,F
OH,30.0,29.0,638760.0,2204.0,1879.0,74.0,0.0,921.0,4122.0,3369.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10581,1058102,30581,BGR,"Bangor, ME",ME,23,Maine,12,6,638,1,2022,3,9,2,F
OH,30.0,29.0,638760.0,2204.0,1938.0,0.0,0.0,949.0,4315.0,3698.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,638,1,2022,4,10,2,F
OH,30.0,29.0,638760.0,2204.0,1985.0,0.0,0.0,969.0,4675.0,3793.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,638,1,2022,2,5,2,F
OH,30.0,30.0,528000.0,1950.0,1062.0,0.0,0.0,249.0,2107.0,1374.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11146,1114607,31146,CRW,"Charleston/Dunbar, WV",WV,54,West Virginia,39,6,631,1,2022,2,4,1,F
OH,30.0,30.0,528000.0,1950.0,1227.0,0.0,0.0,249.0,2063.0,1278.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11146,1114607,31146,CRW,"Charleston/Dunbar, WV",WV,54,West Virginia,39,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2022,2,4,1,F
OH,30.0,30.0,528000.0,1950.0,1240.0,163.0,0.0,274.0,2253.0,1416.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2022,2,4,1,F
OH,30.0,30.0,528000.0,1950.0,1298.0,0.0,0.0,479.0,2951.0,2222.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,12884,1288403,32884,LAN,"Lansing, MI",MI,26,Michigan,43,6,631,1,2022,3,9,1,F
OH,30.0,30.0,528000.0,1950.0,1315.0,0.0,0.0,479.0,2991.0,2391.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,12884,1288403,32884,LAN,"Lansing, MI",MI,26,Michigan,43,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2022,3,9,1,F
OH,30.0,30.0,528000.0,1950.0,1321.0,0.0,0.0,693.0,4029.0,2979.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,13277,1327702,33277,MGM,"Montgomery, AL",AL,1,Alabama,51,6,631,1,2022,3,7,2,F
OH,30.0,30.0,528000.0,1950.0,1334.0,0.0,0.0,860.0,5193.0,4046.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,6,631,1,2022,4,12,2,F
OH,30.0,30.0,528000.0,1950.0,1340.0,0.0,0.0,249.0,2094.0,1329.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11146,1114607,31146,CRW,"Charleston/Dunbar, WV",WV,54,West Virginia,39,6,631,1,2022,2,5,1,F
OH,30.0,30.0,528000.0,1950.0,1369.0,0.0,0.0,468.0,2752.0,2072.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,10208,1020803,30208,AGS,"Augusta, GA",GA,13,Georgia,34,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2022,4,10,1,F
OH,30.0,30.0,528000.0,1950.0,1376.0,38.0,0.0,274.0,2246.0,1472.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,6,631,1,2022,3,9,1,F
OH,30.0,30.0,528000.0,1950.0,1401.0,0.0,0.0,479.0,2828.0,2173.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,12884,1288403,32884,LAN,"Lansing, MI",MI,26,Michigan,43,6,631,1,2022,4,10,1,F
OH,30.0,30.0,528000.0,1950.0,1401.0,38.0,0.0,396.0,3024.0,2128.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,6,631,1,2022,4,12,1,F
OH,30.0,30.0,528000.0,1950.0,1430.0,0.0,0.0,860.0,4258.0,3398.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2022,4,12,2,F
OH,30.0,30.0,528000.0,1950.0,1452.0,44.0,0.0,477.0,2830.0,2210.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11267,1126702,31267,DAY,"Dayton, OH",OH,39,Ohio,44,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,631,1,2022,3,7,1,F
OH,30.0,30.0,528000.0,1950.0,1471.0,85.0,0.0,274.0,2290.0,1561.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2022,3,9,1,F
OH,30.0,30.0,528000.0,1950.0,1474.0,98.0,0.0,507.0,2975.0,2171.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,631,1,2022,1,3,2,F
OH,30.0,30.0,528000.0,1950.0,1476.0,42.0,0.0,764.0,4491.0,3542.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,6,631,1,2022,1,3,2,F
OH,30.0,30.0,528000.0,1950.0,1488.0,0.0,0.0,282.0,2175.0,1535.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,14098,1409803,33667,PHF,"Newport News/Williamsburg, VA",VA,51,Virginia,38,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,631,1,2022,3,7,1,F
OH,30.0,30.0,528000.0,1950.0,1517.0,0.0,0.0,523.0,3502.0,2421.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,10980,1098002,30980,CHA,"Chattanooga, TN",TN,47,Tennessee,54,6,631,1,2022,2,4,2,F
OH,30.0,30.0,528000.0,1950.0,1527.0,0.0,0.0,860.0,4649.0,3844.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,6,631,1,2022,2,4,2,F
OH,30.0,30.0,528000.0,1950.0,1596.0,2.0,0.0,453.0,3299.0,2351.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,631,1,2022,4,11,1,F
OH,30.0,30.0,528000.0,1950.0,1607.0,0.0,0.0,523.0,2882.0,2156.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,10980,1098002,30980,CHA,"Chattanooga, TN",TN,47,Tennessee,54,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,631,1,2022,2,4,2,F
OH,30.0,30.0,528000.0,1950.0,1617.0,0.0,0.0,405.0,3020.0,1963.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,631,1,2022,4,10,1,F
OH,30.0,30.0,528000.0,1950.0,1619.0,42.0,0.0,119.0,1767.0,941.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,631,1,2022,2,6,1,F
OH,30.0,30.0,528000.0,1950.0,1626.0,0.0,0.0,212.0,1993.0,1289.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,631,1,2022,4,12,1,F
OH,30.0,30.0,528000.0,1950.0,1636.0,0.0,0.0,453.0,2883.0,2081.0,20397.0,PSA Airlines Inc.,07028,D,OH,PSA Airlines Inc.,2,2.0,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,631,1,2022,4,11,1,F
