UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
ZW,32.0,32.0,391680.0,1600.0,1433.0,0.0,0.0,224.0,2309.0,1466.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,15380,1538005,35380,TVC,"Traverse City, MI",MI,26,Michigan,43,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,2,6,1,F
ZW,32.0,32.0,391680.0,1600.0,1438.0,0.0,0.0,109.0,1972.0,930.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,2,5,1,F
ZW,32.0,32.0,391680.0,1600.0,1448.0,0.0,0.0,401.0,2946.0,2003.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,10868,1086803,30868,CAE,"Columbia, SC",SC,45,South Carolina,37,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2022,4,12,1,F
ZW,32.0,32.0,391680.0,1600.0,1482.0,0.0,0.0,224.0,2030.0,1290.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15380,1538005,35380,TVC,"Traverse City, MI",MI,26,Michigan,43,6,629,1,2022,2,6,1,F
ZW,32.0,32.0,391680.0,1600.0,1495.0,0.0,0.0,773.0,4237.0,3367.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,6,629,1,2022,4,10,2,F
ZW,32.0,32.0,391680.0,1600.0,1532.0,0.0,0.0,475.0,3509.0,2635.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,3,9,1,F
ZW,33.0,25.0,306000.0,1250.0,754.0,0.0,0.0,239.0,1657.0,1032.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2022,1,1,1,F
ZW,33.0,28.0,342720.0,1400.0,820.0,0.0,0.0,398.0,2956.0,2026.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,11577,1157706,31577,ERI,"Erie, PA",PA,42,Pennsylvania,23,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,1,1,1,F
ZW,33.0,28.0,342720.0,1400.0,1085.0,0.0,0.0,473.0,3204.0,2286.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,1,1,1,F
ZW,33.0,28.0,342720.0,1400.0,1086.0,0.0,0.0,566.0,3005.0,2289.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10990,1099005,30990,CHO,"Charlottesville, VA",VA,51,Virginia,38,6,629,1,2022,1,1,2,F
ZW,33.0,29.0,354960.0,1450.0,738.0,0.0,0.0,370.0,2657.0,1886.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,10431,1043105,30431,AVL,"Asheville, NC",NC,37,North Carolina,36,6,629,1,2022,1,1,1,F
ZW,33.0,29.0,354960.0,1450.0,1109.0,0.0,0.0,177.0,2001.0,1247.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,1,2,1,F
ZW,33.0,29.0,354960.0,1450.0,1141.0,0.0,0.0,632.0,3204.0,2403.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10434,1043405,30434,AVP,"Scranton/Wilkes-Barre, PA",PA,42,Pennsylvania,23,6,629,1,2022,1,1,2,F
ZW,33.0,29.0,354960.0,1450.0,1271.0,0.0,0.0,177.0,1805.0,992.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,629,1,2022,1,2,1,F
ZW,33.0,30.0,367200.0,1500.0,1152.0,0.0,0.0,416.0,3291.0,2152.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,11146,1114608,31146,CRW,"Charleston/Dunbar, WV",WV,54,West Virginia,39,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,4,12,1,F
ZW,33.0,30.0,367200.0,1500.0,1403.0,0.0,0.0,577.0,3964.0,2963.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,4,12,2,F
ZW,33.0,31.0,379440.0,1550.0,1164.0,0.0,0.0,900.0,5131.0,4280.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,2,6,2,F
ZW,33.0,31.0,379440.0,1550.0,1303.0,0.0,0.0,463.0,3301.0,2243.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,3,9,1,F
ZW,33.0,31.0,379440.0,1550.0,1433.0,0.0,0.0,463.0,3082.0,2320.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,6,629,1,2022,3,9,1,F
ZW,33.0,31.0,379440.0,1550.0,1474.0,0.0,0.0,577.0,3494.0,2566.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,6,629,1,2022,4,12,2,F
ZW,33.0,32.0,391680.0,1600.0,1386.0,0.0,0.0,343.0,2742.0,1948.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,4,10,1,F
ZW,33.0,32.0,391680.0,1600.0,1400.0,0.0,0.0,222.0,2068.0,1325.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13184,1318403,33184,MBS,"Saginaw/Bay City/Midland, MI",MI,26,Michigan,43,6,629,1,2022,4,10,1,F
ZW,33.0,32.0,391680.0,1600.0,1461.0,0.0,0.0,773.0,4692.0,3800.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,4,10,2,F
ZW,33.0,32.0,391680.0,1600.0,1466.0,0.0,0.0,343.0,2601.0,1819.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,6,629,1,2022,4,10,1,F
ZW,33.0,33.0,403920.0,1650.0,1412.0,0.0,0.0,196.0,2279.0,1384.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,11003,1100303,31003,CID,"Cedar Rapids/Iowa City, IA",IA,19,Iowa,61,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,2,6,1,F
ZW,33.0,33.0,403920.0,1650.0,1424.0,0.0,0.0,466.0,3336.0,2465.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13029,1302902,33029,LNK,"Lincoln, NE",NE,31,Nebraska,65,6,629,1,2022,4,10,1,F
ZW,33.0,33.0,403920.0,1650.0,1439.0,0.0,0.0,371.0,3171.0,2354.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2022,4,10,1,F
ZW,33.0,33.0,403920.0,1650.0,1450.0,0.0,0.0,588.0,3688.0,2828.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,12278,1227805,30928,ICT,"Wichita, KS",KS,20,Kansas,62,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,2,4,2,F
ZW,33.0,33.0,403920.0,1650.0,1456.0,0.0,0.0,196.0,2027.0,1196.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11003,1100303,31003,CID,"Cedar Rapids/Iowa City, IA",IA,19,Iowa,61,6,629,1,2022,2,6,1,F
ZW,33.0,33.0,403920.0,1650.0,1469.0,0.0,0.0,371.0,2978.0,2049.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,6,629,1,2022,4,10,1,F
ZW,33.0,33.0,403920.0,1650.0,1542.0,0.0,0.0,196.0,2139.0,1194.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11003,1100303,31003,CID,"Cedar Rapids/Iowa City, IA",IA,19,Iowa,61,6,629,1,2022,4,10,1,F
ZW,33.0,33.0,403920.0,1650.0,1598.0,0.0,0.0,196.0,2352.0,1431.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,11003,1100303,31003,CID,"Cedar Rapids/Iowa City, IA",IA,19,Iowa,61,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,4,10,1,F
ZW,34.0,27.0,330480.0,1350.0,831.0,0.0,0.0,566.0,3422.0,2585.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,10990,1099005,30990,CHO,"Charlottesville, VA",VA,51,Virginia,38,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,1,1,2,F
ZW,34.0,28.0,342720.0,1400.0,969.0,0.0,0.0,239.0,2034.0,1234.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,629,1,2022,1,1,1,F
ZW,34.0,28.0,342720.0,1400.0,981.0,0.0,0.0,283.0,2273.0,1382.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,6,629,1,2022,1,1,1,F
ZW,34.0,29.0,354960.0,1450.0,1190.0,0.0,0.0,283.0,2173.0,1514.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2022,1,1,1,F
ZW,34.0,30.0,367200.0,1500.0,905.0,0.0,0.0,654.0,3486.0,2504.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10135,1013506,30135,ABE,"Allentown/Bethlehem/Easton, PA",PA,42,Pennsylvania,23,6,629,1,2022,1,1,2,F
ZW,34.0,30.0,367200.0,1500.0,950.0,0.0,0.0,654.0,4381.0,3316.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,10135,1013506,30135,ABE,"Allentown/Bethlehem/Easton, PA",PA,42,Pennsylvania,23,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,1,1,2,F
ZW,34.0,30.0,367200.0,1500.0,1127.0,0.0,0.0,286.0,2569.0,1429.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,6,629,1,2022,1,1,1,F
ZW,34.0,30.0,367200.0,1500.0,1190.0,0.0,0.0,632.0,4238.0,3252.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,10434,1043405,30434,AVP,"Scranton/Wilkes-Barre, PA",PA,42,Pennsylvania,23,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,1,1,2,F
ZW,34.0,30.0,367200.0,1500.0,1204.0,0.0,0.0,133.0,1964.0,943.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,14711,1471105,34711,SCE,"State College, PA",PA,42,Pennsylvania,23,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2022,1,1,1,F
ZW,34.0,30.0,367200.0,1500.0,1232.0,0.0,0.0,416.0,2887.0,1968.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11146,1114608,31146,CRW,"Charleston/Dunbar, WV",WV,54,West Virginia,39,6,629,1,2022,4,12,1,F
ZW,34.0,31.0,379440.0,1550.0,1080.0,0.0,0.0,286.0,2938.0,1805.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,1,1,1,F
ZW,34.0,31.0,379440.0,1550.0,1289.0,0.0,0.0,133.0,1889.0,988.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14711,1471105,34711,SCE,"State College, PA",PA,42,Pennsylvania,23,6,629,1,2022,1,1,1,F
ZW,34.0,32.0,391680.0,1600.0,1016.0,0.0,0.0,370.0,2667.0,1986.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,10431,1043105,30431,AVL,"Asheville, NC",NC,37,North Carolina,36,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2022,1,1,1,F
ZW,34.0,32.0,391680.0,1600.0,1401.0,0.0,0.0,288.0,2650.0,1626.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,629,1,2022,2,6,1,F
ZW,34.0,32.0,391680.0,1600.0,1415.0,0.0,0.0,288.0,2240.0,1642.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2022,2,6,1,F
ZW,34.0,32.0,391680.0,1600.0,1480.0,0.0,0.0,491.0,3602.0,2706.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,2,4,1,F
ZW,34.0,34.0,416160.0,1700.0,1447.0,0.0,0.0,139.0,2124.0,1024.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13367,1336705,33367,MLI,"Moline, IL",IL,17,Illinois,41,6,629,1,2022,1,3,1,F
ZW,34.0,34.0,416160.0,1700.0,1463.0,0.0,0.0,139.0,1993.0,1160.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,13367,1336705,33367,MLI,"Moline, IL",IL,17,Illinois,41,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,1,3,1,F
ZW,34.0,34.0,416160.0,1700.0,1486.0,0.0,0.0,466.0,3607.0,2593.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,13029,1302902,33029,LNK,"Lincoln, NE",NE,31,Nebraska,65,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,4,10,1,F
ZW,34.0,34.0,416160.0,1700.0,1526.0,0.0,0.0,84.0,1517.0,722.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,6,629,1,2022,1,3,1,F
ZW,34.0,34.0,416160.0,1700.0,1531.0,0.0,0.0,491.0,3702.0,2755.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,629,1,2022,2,4,1,F
ZW,34.0,34.0,416160.0,1700.0,1532.0,0.0,0.0,84.0,1785.0,890.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,1,3,1,F
ZW,34.0,34.0,416160.0,1700.0,1574.0,0.0,0.0,315.0,2842.0,2022.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,2,4,1,F
ZW,34.0,34.0,416160.0,1700.0,1575.0,0.0,0.0,296.0,2563.0,1893.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2022,3,9,1,F
ZW,34.0,34.0,416160.0,1700.0,1579.0,0.0,0.0,315.0,2486.0,1700.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,629,1,2022,2,4,1,F
ZW,35.0,31.0,379440.0,1550.0,1257.0,0.0,0.0,137.0,2028.0,1080.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,2,4,1,F
ZW,35.0,33.0,403920.0,1650.0,1409.0,0.0,0.0,371.0,3362.0,2484.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2022,1,2,1,F
ZW,35.0,34.0,416160.0,1700.0,1456.0,0.0,0.0,137.0,2107.0,1002.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,629,1,2022,2,4,1,F
ZW,35.0,34.0,416160.0,1700.0,1459.0,0.0,0.0,632.0,4745.0,3731.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,10434,1043405,30434,AVP,"Scranton/Wilkes-Barre, PA",PA,42,Pennsylvania,23,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,1,3,2,F
ZW,35.0,34.0,416160.0,1700.0,1548.0,0.0,0.0,286.0,2896.0,1937.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,2,5,1,F
ZW,35.0,34.0,416160.0,1700.0,1655.0,0.0,0.0,475.0,3648.0,2713.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,15412,1541206,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,4,10,1,F
ZW,35.0,35.0,428400.0,1750.0,1412.0,0.0,0.0,530.0,3789.0,2880.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14574,1457405,34574,ROA,"Roanoke, VA",VA,51,Virginia,38,6,629,1,2022,3,9,2,F
ZW,35.0,35.0,428400.0,1750.0,1418.0,0.0,0.0,296.0,2774.0,1747.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,629,1,2022,3,9,1,F
ZW,35.0,35.0,428400.0,1750.0,1445.0,0.0,0.0,130.0,2074.0,1159.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,14108,1410803,34108,PIA,"Peoria, IL",IL,17,Illinois,41,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,4,10,1,F
ZW,35.0,35.0,428400.0,1750.0,1452.0,0.0,0.0,566.0,4549.0,3342.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,10990,1099005,30990,CHO,"Charlottesville, VA",VA,51,Virginia,38,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,629,1,2022,1,3,2,F
ZW,35.0,35.0,428400.0,1750.0,1509.0,0.0,0.0,182.0,2148.0,1212.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,629,1,2022,3,8,1,F
ZW,35.0,35.0,428400.0,1750.0,1540.0,0.0,0.0,182.0,2200.0,1417.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2022,3,8,1,F
ZW,35.0,35.0,428400.0,1750.0,1554.0,0.0,0.0,296.0,2779.0,1924.0,20046.0,Air Wisconsin Airlines Corp,06024,D,ZW,Air Wisconsin Airlines Corp,2,2.0,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,629,1,2022,2,6,1,F
