MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,1892,,,,,G4,20368,G4,239NV,1892,10431,1043106,30431,AVL,14082,1408203,34082,PGD,936,928.0,-8.0,0.0,0.0,-1.0,0900-0959,10.0,938.0,1100.0,7.0,1119,1107.0,-12.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,103.0,99.0,82.0,1.0,588.0,3,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,1932,,,,,G4,20368,G4,249NV,1932,14524,1452401,34524,RIC,10693,1069302,30693,BNA,2245,2245.0,0.0,0.0,0.0,0.0,2200-2259,19.0,2304.0,2335.0,7.0,2332,2342.0,10.0,10.0,0.0,0.0,2300-2359,0.0,,0.0,107.0,117.0,91.0,1.0,527.0,3,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,194,,,,,G4,20368,G4,216NV,194,10135,1013506,30135,ABE,14112,1411206,33195,PIE,1751,1736.0,-15.0,0.0,0.0,-1.0,1700-1759,10.0,1746.0,2006.0,7.0,2027,2013.0,-14.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,156.0,157.0,140.0,1.0,970.0,4,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,1940,,,,,G4,20368,G4,249NV,1940,10693,1069302,30693,BNA,14524,1452401,34524,RIC,1928,1924.0,-4.0,0.0,0.0,-1.0,1900-1959,13.0,1937.0,2146.0,9.0,2200,2155.0,-5.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,92.0,91.0,69.0,1.0,527.0,3,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,1958,,,,,G4,20368,G4,249NV,1958,10693,1069302,30693,BNA,12451,1245102,31136,JAX,1434,1427.0,-7.0,0.0,0.0,-1.0,1400-1459,12.0,1439.0,1649.0,4.0,1713,1653.0,-20.0,0.0,0.0,-2.0,1700-1759,0.0,,0.0,99.0,86.0,70.0,1.0,483.0,2,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,1978,,,,,G4,20368,G4,306NV,1978,10693,1069302,30693,BNA,15919,1591905,31834,XNA,1904,1933.0,29.0,29.0,1.0,1.0,1900-1959,10.0,1943.0,2053.0,5.0,2030,2058.0,28.0,28.0,1.0,1.0,2000-2059,0.0,,0.0,86.0,85.0,70.0,1.0,426.0,2,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,1985,,,,,G4,20368,G4,278NV,1985,11193,1119302,33105,CVG,13577,1357702,31135,MYR,700,654.0,-6.0,0.0,0.0,-1.0,0700-0759,12.0,706.0,820.0,5.0,823,825.0,2.0,2.0,0.0,0.0,0800-0859,0.0,,0.0,83.0,91.0,74.0,1.0,489.0,2,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,1991,,,,,G4,20368,G4,297NV,1991,11612,1161206,31612,EVV,14761,1476107,34761,SFB,1717,1731.0,14.0,14.0,0.0,0.0,1700-1759,9.0,1740.0,2016.0,7.0,2010,2023.0,13.0,13.0,0.0,0.0,2000-2059,0.0,,0.0,113.0,112.0,96.0,1.0,734.0,3,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,20,,,,,G4,20368,G4,262NV,20,12889,1288904,32211,LAS,13433,1343302,33304,MOT,615,611.0,-4.0,0.0,0.0,-1.0,0600-0659,31.0,642.0,1105.0,7.0,1100,1112.0,12.0,12.0,0.0,0.0,1100-1159,0.0,,0.0,165.0,181.0,143.0,1.0,1098.0,5,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,201,,,,,G4,20368,G4,285NV,201,10135,1013506,30135,ABE,14761,1476107,34761,SFB,1545,1541.0,-4.0,0.0,0.0,-1.0,1500-1559,9.0,1550.0,1754.0,9.0,1809,1803.0,-6.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,144.0,142.0,124.0,1.0,882.0,4,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2046,,,,,G4,20368,G4,278NV,2046,11193,1119302,33105,CVG,11697,1169706,32467,FLL,1719,1752.0,33.0,33.0,1.0,2.0,1700-1759,12.0,1804.0,2011.0,6.0,1947,2017.0,30.0,30.0,1.0,2.0,1900-1959,0.0,,0.0,148.0,145.0,127.0,1.0,932.0,4,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2067,,,,,G4,20368,G4,252NV,2067,14986,1498603,34986,SRQ,11423,1142308,31423,DSM,1105,1056.0,-9.0,0.0,0.0,-1.0,1100-1159,12.0,1108.0,1256.0,5.0,1304,1301.0,-3.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,179.0,185.0,168.0,1.0,1160.0,5,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,208,,,,,G4,20368,G4,285NV,208,10135,1013506,30135,ABE,14082,1408203,34082,PGD,830,816.0,-14.0,0.0,0.0,-1.0,0800-0859,10.0,826.0,1058.0,5.0,1112,1103.0,-9.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,162.0,167.0,152.0,1.0,1018.0,5,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2101,,,,,G4,20368,G4,252NV,2101,11423,1142308,31423,DSM,14908,1490803,32575,SNA,1354,1355.0,1.0,1.0,0.0,0.0,1300-1359,10.0,1405.0,1519.0,4.0,1534,1523.0,-11.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,220.0,208.0,194.0,1.0,1429.0,6,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2106,,,,,G4,20368,G4,219NV,2106,11697,1169706,32467,FLL,11775,1177502,31775,FSD,1437,1506.0,29.0,29.0,1.0,1.0,1400-1459,38.0,1544.0,1824.0,4.0,1727,1828.0,61.0,61.0,1.0,4.0,1700-1759,0.0,,0.0,230.0,262.0,220.0,1.0,1526.0,7,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2112,,,,,G4,20368,G4,222NV,2112,13244,1324402,33244,MEM,11697,1169706,32467,FLL,2015,2129.0,74.0,74.0,1.0,4.0,2000-2059,25.0,2154.0,45.0,11.0,2329,56.0,87.0,87.0,1.0,5.0,2300-2359,0.0,,0.0,134.0,147.0,111.0,1.0,851.0,4,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,213,,,,,G4,20368,G4,285NV,213,14761,1476107,34761,SFB,10135,1013506,30135,ABE,1854,1906.0,12.0,12.0,0.0,0.0,1800-1859,14.0,1920.0,2115.0,4.0,2119,2119.0,0.0,0.0,0.0,0.0,2100-2159,0.0,,0.0,145.0,133.0,115.0,1.0,882.0,4,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,214,,,,,G4,20368,G4,240NV,214,11697,1169706,32467,FLL,10135,1013506,30135,ABE,1002,1028.0,26.0,26.0,1.0,1.0,1000-1059,17.0,1045.0,1303.0,5.0,1252,1308.0,16.0,16.0,1.0,1.0,1200-1259,0.0,,0.0,170.0,160.0,138.0,1.0,1041.0,5,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2172,,,,,G4,20368,G4,218NV,2172,10693,1069302,30693,BNA,11986,1198603,31986,GRR,1604,1649.0,45.0,45.0,1.0,3.0,1600-1659,14.0,1703.0,1909.0,7.0,1828,1916.0,48.0,48.0,1.0,3.0,1800-1859,0.0,,0.0,84.0,87.0,66.0,1.0,470.0,2,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2174,,,,,G4,20368,G4,273NV,2174,11986,1198603,31986,GRR,14057,1405702,34057,PDX,1333,1337.0,4.0,4.0,0.0,0.0,1300-1359,11.0,1348.0,1450.0,7.0,1448,1457.0,9.0,9.0,0.0,0.0,1400-1459,0.0,,0.0,255.0,260.0,242.0,1.0,1833.0,8,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2202,,,,,G4,20368,G4,273NV,2202,14082,1408203,34082,PGD,11986,1198603,31986,GRR,1001,1005.0,4.0,4.0,0.0,0.0,1000-1059,9.0,1014.0,1236.0,4.0,1243,1240.0,-3.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,162.0,155.0,142.0,1.0,1118.0,5,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2207,,,,,G4,20368,G4,215NV,2207,11986,1198603,31986,GRR,14761,1476107,34761,SFB,1741,1736.0,-5.0,0.0,0.0,-1.0,1700-1759,13.0,1749.0,1958.0,7.0,2015,2005.0,-10.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,154.0,149.0,129.0,1.0,1001.0,5,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,221,,,,,G4,20368,G4,311NV,221,13487,1348702,31650,MSP,10431,1043106,30431,AVL,1940,2019.0,39.0,39.0,1.0,2.0,1900-1959,16.0,2035.0,2316.0,7.0,2253,2323.0,30.0,30.0,1.0,2.0,2200-2259,0.0,,0.0,133.0,124.0,101.0,1.0,861.0,4,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,223,,,,,G4,20368,G4,257NV,223,10431,1043106,30431,AVL,11618,1161802,31703,EWR,720,711.0,-9.0,0.0,0.0,-1.0,0700-0759,11.0,722.0,854.0,5.0,905,859.0,-6.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,105.0,108.0,92.0,1.0,583.0,3,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2239,,,,,G4,20368,G4,259NV,2239,12339,1233904,32337,IND,14986,1498603,34986,SRQ,833,821.0,-12.0,0.0,0.0,-1.0,0800-0859,14.0,835.0,1039.0,7.0,1050,1046.0,-4.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,137.0,145.0,124.0,1.0,876.0,4,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2242,,,,,G4,20368,G4,238NV,2242,12339,1233904,32337,IND,11697,1169706,32467,FLL,1406,1501.0,55.0,55.0,1.0,3.0,1400-1459,25.0,1526.0,1745.0,4.0,1643,1749.0,66.0,66.0,1.0,4.0,1600-1659,0.0,,0.0,157.0,168.0,139.0,1.0,1005.0,5,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2253,,,,,G4,20368,G4,259NV,2253,14986,1498603,34986,SRQ,12339,1233904,32337,IND,1135,1126.0,-9.0,0.0,0.0,-1.0,1100-1159,16.0,1142.0,1337.0,7.0,1355,1344.0,-11.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,140.0,138.0,115.0,1.0,876.0,4,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2262,,,,,G4,20368,G4,258NV,2262,14908,1490803,32575,SNA,12280,1228002,32280,IDA,1844,1852.0,8.0,8.0,0.0,0.0,1800-1859,26.0,1918.0,2203.0,4.0,2139,2207.0,28.0,28.0,1.0,1.0,2100-2159,0.0,,0.0,115.0,135.0,105.0,1.0,747.0,3,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,227,,,,,G4,20368,G4,316NV,227,10431,1043106,30431,AVL,10821,1082106,30852,BWI,1416,1453.0,37.0,37.0,1.0,2.0,1400-1459,6.0,1459.0,1554.0,7.0,1541,1601.0,20.0,20.0,1.0,1.0,1500-1559,0.0,,0.0,85.0,68.0,55.0,1.0,414.0,2,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2278,,,,,G4,20368,G4,250NV,2278,10466,1046602,30466,AZA,10713,1071302,30713,BOI,800,744.0,-16.0,0.0,0.0,-2.0,0800-0859,11.0,755.0,1042.0,4.0,1106,1046.0,-20.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,126.0,122.0,107.0,1.0,749.0,3,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2283,,,,,G4,20368,G4,204NV,2283,12003,1200305,31895,GTF,10466,1046602,30466,AZA,1753,1740.0,-13.0,0.0,0.0,-1.0,1700-1759,6.0,1746.0,1849.0,9.0,1921,1858.0,-23.0,0.0,0.0,-2.0,1900-1959,0.0,,0.0,148.0,138.0,123.0,1.0,978.0,4,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2289,,,,,G4,20368,G4,260NV,2289,13487,1348702,31650,MSP,10466,1046602,30466,AZA,1327,1356.0,29.0,29.0,1.0,1.0,1300-1359,15.0,1411.0,1500.0,13.0,1448,1513.0,25.0,25.0,1.0,1.0,1400-1459,0.0,,0.0,201.0,197.0,169.0,1.0,1267.0,6,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,230,,,,,G4,20368,G4,316NV,230,11697,1169706,32467,FLL,10431,1043106,30431,AVL,2123,2206.0,43.0,43.0,1.0,2.0,2100-2159,21.0,2227.0,2359.0,26.0,2320,25.0,65.0,65.0,1.0,4.0,2300-2359,0.0,,0.0,117.0,139.0,92.0,1.0,661.0,3,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2300,,,,,G4,20368,G4,258NV,2300,12280,1228002,32280,IDA,10466,1046602,30466,AZA,2224,2300.0,36.0,36.0,1.0,2.0,2200-2259,8.0,2308.0,2340.0,12.0,2317,2352.0,35.0,35.0,1.0,2.0,2300-2359,0.0,,0.0,113.0,112.0,92.0,1.0,704.0,3,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2304,,,,,G4,20368,G4,258NV,2304,12280,1228002,32280,IDA,14908,1490803,32575,SNA,1656,1659.0,3.0,3.0,0.0,0.0,1600-1659,10.0,1709.0,1806.0,4.0,1759,1810.0,11.0,11.0,0.0,0.0,1700-1759,0.0,,0.0,123.0,131.0,117.0,1.0,747.0,3,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2314,,,,,G4,20368,G4,258NV,2314,11884,1188402,31884,GEG,10466,1046602,30466,AZA,935,934.0,-1.0,0.0,0.0,-1.0,0900-0959,11.0,945.0,1202.0,4.0,1225,1206.0,-19.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,170.0,152.0,137.0,1.0,1034.0,5,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,233,,,,,G4,20368,G4,311NV,233,11624,1162403,31624,EYW,10431,1043106,30431,AVL,1050,1044.0,-6.0,0.0,0.0,-1.0,1000-1059,7.0,1051.0,1231.0,26.0,1258,1257.0,-1.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,128.0,133.0,100.0,1.0,751.0,4,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,237,,,,,G4,20368,G4,316NV,237,10821,1082106,30852,BWI,10431,1043106,30431,AVL,1626,1642.0,16.0,16.0,1.0,1.0,1600-1659,11.0,1653.0,1800.0,7.0,1754,1807.0,13.0,13.0,0.0,0.0,1700-1759,0.0,,0.0,88.0,85.0,67.0,1.0,414.0,2,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2389,,,,,G4,20368,G4,313NV,2389,15370,1537002,34653,TUL,12892,1289208,32575,LAX,2124,2122.0,-2.0,0.0,0.0,-1.0,2100-2159,13.0,2135.0,2235.0,6.0,2251,2241.0,-10.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,207.0,199.0,180.0,1.0,1283.0,6,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2406,,,,,G4,20368,G4,313NV,2406,12892,1289208,32575,LAX,15370,1537002,34653,TUL,1542,1540.0,-2.0,0.0,0.0,-1.0,1500-1559,13.0,1553.0,2024.0,6.0,2039,2030.0,-9.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,177.0,170.0,151.0,1.0,1283.0,6,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,246,,,,,G4,20368,G4,257NV,246,11618,1161802,31703,EWR,10431,1043106,30431,AVL,955,951.0,-4.0,0.0,0.0,-1.0,0900-0959,29.0,1020.0,1153.0,5.0,1155,1158.0,3.0,3.0,0.0,0.0,1100-1159,0.0,,0.0,120.0,127.0,93.0,1.0,583.0,3,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2469,,,,,G4,20368,G4,244NV,2469,14082,1408203,34082,PGD,14696,1469608,34696,SBN,1607,1549.0,-18.0,0.0,0.0,-2.0,1600-1659,10.0,1559.0,1817.0,5.0,1843,1822.0,-21.0,0.0,0.0,-2.0,1800-1859,0.0,,0.0,156.0,153.0,138.0,1.0,1049.0,5,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2470,,,,,G4,20368,G4,206NV,2470,14082,1408203,34082,PGD,10874,1087402,30647,CAK,710,709.0,-1.0,0.0,0.0,-1.0,0700-0759,8.0,717.0,920.0,7.0,943,927.0,-16.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,153.0,138.0,123.0,1.0,965.0,4,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2480,,,,,G4,20368,G4,230NV,2480,14082,1408203,34082,PGD,14524,1452401,34524,RIC,1217,1233.0,16.0,16.0,1.0,1.0,1200-1259,9.0,1242.0,1430.0,9.0,1426,1439.0,13.0,13.0,0.0,0.0,1400-1459,0.0,,0.0,129.0,126.0,108.0,1.0,779.0,4,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2485,,,,,G4,20368,G4,241NV,2485,14082,1408203,34082,PGD,14512,1451202,34512,RFD,740,734.0,-6.0,0.0,0.0,-1.0,0700-0759,9.0,743.0,917.0,4.0,930,921.0,-9.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,170.0,167.0,154.0,1.0,1127.0,5,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2494,,,,,G4,20368,G4,290NV,2494,11267,1126702,31267,DAY,14082,1408203,34082,PGD,915,902.0,-13.0,0.0,0.0,-1.0,0900-0959,7.0,909.0,1117.0,5.0,1137,1122.0,-15.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,142.0,140.0,128.0,1.0,904.0,4,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,25,,,,,G4,20368,G4,325NV,25,12889,1288904,32211,LAS,13796,1379609,32457,OAK,1945,1957.0,12.0,12.0,0.0,0.0,1900-1959,20.0,2017.0,2117.0,13.0,2117,2130.0,13.0,13.0,0.0,0.0,2100-2159,0.0,,0.0,92.0,93.0,60.0,1.0,407.0,2,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,252,,,,,G4,20368,G4,257NV,252,10431,1043106,30431,AVL,13487,1348702,31650,MSP,1309,1317.0,8.0,8.0,0.0,0.0,1300-1359,12.0,1329.0,1431.0,4.0,1437,1435.0,-2.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,148.0,138.0,122.0,1.0,861.0,4,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2523,,,,,G4,20368,G4,230NV,2523,14082,1408203,34082,PGD,14730,1473004,33044,SDF,1817,1836.0,19.0,19.0,1.0,1.0,1800-1859,9.0,1845.0,2038.0,5.0,2029,2043.0,14.0,14.0,0.0,0.0,2000-2059,0.0,,0.0,132.0,127.0,113.0,1.0,806.0,4,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2556,,,,,G4,20368,G4,241NV,2556,14512,1451202,34512,RFD,14082,1408203,34082,PGD,1015,1158.0,103.0,103.0,1.0,6.0,1000-1059,11.0,1209.0,1540.0,7.0,1358,1547.0,109.0,109.0,1.0,7.0,1300-1359,0.0,,0.0,163.0,169.0,151.0,1.0,1127.0,5,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,258,,,,,G4,20368,G4,316NV,258,10431,1043106,30431,AVL,11697,1169706,32467,FLL,1839,1856.0,17.0,17.0,1.0,1.0,1800-1859,10.0,1906.0,2047.0,34.0,2038,2121.0,43.0,43.0,1.0,2.0,2000-2059,0.0,,0.0,119.0,145.0,101.0,1.0,661.0,3,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,259,,,,,G4,20368,G4,311NV,259,10431,1043106,30431,AVL,11624,1162403,31624,EYW,750,744.0,-6.0,0.0,0.0,-1.0,0700-0759,10.0,754.0,936.0,7.0,1000,943.0,-17.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,130.0,119.0,102.0,1.0,751.0,4,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2595,,,,,G4,20368,G4,318NV,2595,14112,1411206,33195,PIE,12917,1291703,31066,LCK,630,616.0,-14.0,0.0,0.0,-1.0,0600-0659,7.0,623.0,810.0,4.0,837,814.0,-23.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,127.0,118.0,107.0,1.0,821.0,4,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2597,,,,,G4,20368,G4,318NV,2597,14112,1411206,33195,PIE,15070,1507003,31703,SWF,1223,1211.0,-12.0,0.0,0.0,-1.0,1200-1259,19.0,1230.0,1450.0,5.0,1506,1455.0,-11.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,163.0,164.0,140.0,1.0,1055.0,5,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2601,,,,,G4,20368,G4,243NV,2601,15919,1591905,31834,XNA,14112,1411206,33195,PIE,2005,2155.0,110.0,110.0,1.0,7.0,2000-2059,13.0,2208.0,49.0,7.0,2313,56.0,103.0,103.0,1.0,6.0,2300-2359,0.0,,0.0,128.0,121.0,101.0,1.0,892.0,4,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2616,,,,,G4,20368,G4,207NV,2616,12265,1226505,32265,IAG,14112,1411206,33195,PIE,1002,1004.0,2.0,2.0,0.0,0.0,1000-1059,8.0,1012.0,1240.0,7.0,1247,1247.0,0.0,0.0,0.0,0.0,1200-1259,0.0,,0.0,165.0,163.0,148.0,1.0,1069.0,5,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2628,,,,,G4,20368,G4,281NV,2628,14112,1411206,33195,PIE,11003,1100303,31003,CID,620,1040.0,260.0,260.0,1.0,12.0,0600-0659,58.0,1138.0,1313.0,5.0,804,1318.0,314.0,314.0,1.0,12.0,0800-0859,0.0,,0.0,164.0,218.0,155.0,1.0,1090.0,5,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,263,,,,,G4,20368,G4,239NV,263,14986,1498603,34986,SRQ,10431,1043106,30431,AVL,1713,1714.0,1.0,1.0,0.0,0.0,1700-1759,19.0,1733.0,1847.0,14.0,1854,1901.0,7.0,7.0,0.0,0.0,1800-1859,0.0,,0.0,101.0,107.0,74.0,1.0,554.0,3,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2649,,,,,G4,20368,G4,207NV,2649,14574,1457406,34574,ROA,14112,1411206,33195,PIE,2147,2206.0,19.0,19.0,1.0,1.0,2100-2159,13.0,2219.0,2354.0,4.0,2344,2358.0,14.0,14.0,0.0,0.0,2300-2359,0.0,,0.0,117.0,112.0,95.0,1.0,668.0,3,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2652,,,,,G4,20368,G4,207NV,2652,14112,1411206,33195,PIE,14574,1457406,34574,ROA,1910,1929.0,19.0,19.0,1.0,1.0,1900-1959,10.0,1939.0,2111.0,6.0,2102,2117.0,15.0,15.0,1.0,1.0,2100-2159,0.0,,0.0,112.0,108.0,92.0,1.0,668.0,3,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2666,,,,,G4,20368,G4,322NV,2666,14112,1411206,33195,PIE,14108,1410803,34108,PIA,1130,1137.0,7.0,7.0,0.0,0.0,1100-1159,26.0,1203.0,1315.0,6.0,1255,1321.0,26.0,26.0,1.0,1.0,1200-1259,0.0,,0.0,145.0,164.0,132.0,1.0,965.0,4,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2680,,,,,G4,20368,G4,239NV,2680,10431,1043106,30431,AVL,14112,1411206,33195,PIE,1532,1955.0,263.0,263.0,1.0,12.0,1500-1559,8.0,2003.0,2120.0,4.0,1709,2124.0,255.0,255.0,1.0,12.0,1700-1759,0.0,,0.0,97.0,89.0,77.0,1.0,519.0,3,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2690,,,,,G4,20368,G4,243NV,2690,15412,1541206,35412,TYS,14112,1411206,33195,PIE,1506,1524.0,18.0,18.0,1.0,1.0,1500-1559,12.0,1536.0,1647.0,7.0,1644,1654.0,10.0,10.0,0.0,0.0,1600-1659,0.0,,0.0,98.0,90.0,71.0,1.0,550.0,3,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2693,,,,,G4,20368,G4,243NV,2693,14112,1411206,33195,PIE,15295,1529503,35165,TOL,600,553.0,-7.0,0.0,0.0,-1.0,0600-0659,15.0,608.0,809.0,6.0,821,815.0,-6.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,141.0,142.0,121.0,1.0,945.0,4,,,
G4,2022,4,10,13,4,10/13/2022 12:00:00 AM,G4,20368,G4,2698,,,,,G4,20368,G4,281NV,2698,11003,1100303,31003,CID,14112,1411206,33195,PIE,849,1410.0,321.0,321.0,1.0,12.0,0800-0859,8.0,1418.0,1748.0,8.0,1224,1756.0,332.0,332.0,1.0,12.0,1200-1259,0.0,,0.0,155.0,166.0,150.0,1.0,1090.0,5,,,
