MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,359,,,,,HA,19690,HA,N226HA,359,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1325,1352.0,27.0,27.0,1.0,1.0,1300-1359,11.0,1403.0,1437.0,5.0,1415,1442.0,27.0,27.0,1.0,1.0,1400-1459,0.0,,0.0,50.0,50.0,34.0,1.0,163.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,36,,,,,HA,19690,HA,N375HA,36,12173,1217305,32134,HNL,14107,1410702,30466,PHX,1105,1113.0,8.0,8.0,0.0,0.0,1100-1159,16.0,1129.0,2009.0,7.0,2005,2016.0,11.0,11.0,0.0,0.0,2000-2059,0.0,,0.0,360.0,363.0,340.0,1.0,2917.0,11,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,371,,,,,HA,19690,HA,N490HA,371,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1735,1735.0,0.0,0.0,0.0,0.0,1700-1759,9.0,1744.0,1819.0,8.0,1828,1827.0,-1.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,53.0,52.0,35.0,1.0,216.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,375,,,,,HA,19690,HA,N486HA,375,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1745,1744.0,-1.0,0.0,0.0,-1.0,1700-1759,12.0,1756.0,1817.0,6.0,1824,1823.0,-1.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,39.0,39.0,21.0,1.0,100.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,376,,,,,HA,19690,HA,N483HA,376,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1530,1529.0,-1.0,0.0,0.0,-1.0,1500-1559,11.0,1540.0,1603.0,5.0,1611,1608.0,-3.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,41.0,39.0,23.0,1.0,100.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,382,,,,,HA,19690,HA,N490HA,382,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1610,1617.0,7.0,7.0,0.0,0.0,1600-1659,9.0,1626.0,1701.0,6.0,1705,1707.0,2.0,2.0,0.0,0.0,1700-1759,0.0,,0.0,55.0,50.0,35.0,1.0,216.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,386,,,,,HA,19690,HA,N492HA,386,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1610,1612.0,2.0,2.0,0.0,0.0,1600-1659,13.0,1625.0,1646.0,6.0,1651,1652.0,1.0,1.0,0.0,0.0,1600-1659,0.0,,0.0,41.0,40.0,21.0,1.0,100.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,39,,,,,HA,19690,HA,N215HA,39,14057,1405702,34057,PDX,13830,1383002,33830,OGG,1030,1023.0,-7.0,0.0,0.0,-1.0,1000-1059,14.0,1037.0,1312.0,7.0,1320,1319.0,-1.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,350.0,356.0,335.0,1.0,2562.0,11,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,393,,,,,HA,19690,HA,N495HA,393,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1700,1718.0,18.0,18.0,1.0,1.0,1700-1759,8.0,1726.0,1746.0,6.0,1739,1752.0,13.0,13.0,0.0,0.0,1700-1759,0.0,,0.0,39.0,34.0,20.0,1.0,102.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,395,,,,,HA,19690,HA,N475HA,395,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1900,1852.0,-8.0,0.0,0.0,-1.0,1900-1959,6.0,1858.0,1923.0,6.0,1938,1929.0,-9.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,38.0,37.0,25.0,1.0,100.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,396,,,,,HA,19690,HA,N486HA,396,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1635,1632.0,-3.0,0.0,0.0,-1.0,1600-1659,12.0,1644.0,1706.0,12.0,1715,1718.0,3.0,3.0,0.0,0.0,1700-1759,0.0,,0.0,40.0,46.0,22.0,1.0,100.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,398,,,,,HA,19690,HA,N491HA,398,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1730,1743.0,13.0,13.0,0.0,0.0,1700-1759,12.0,1755.0,1823.0,7.0,1815,1830.0,15.0,15.0,1.0,1.0,1800-1859,0.0,,0.0,45.0,47.0,28.0,1.0,163.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,4,,,,,HA,19690,HA,N384HA,4,12173,1217305,32134,HNL,12892,1289208,32575,LAX,2120,2126.0,6.0,6.0,0.0,0.0,2100-2159,17.0,2143.0,537.0,8.0,545,545.0,0.0,0.0,0.0,0.0,0001-0559,0.0,,0.0,325.0,319.0,294.0,1.0,2556.0,11,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,40,,,,,HA,19690,HA,N202HA,40,13830,1383002,33830,OGG,14057,1405702,34057,PDX,1415,1409.0,-6.0,0.0,0.0,-1.0,1400-1459,9.0,1418.0,2216.0,3.0,2235,2219.0,-16.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,320.0,310.0,298.0,1.0,2562.0,11,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,41,,,,,HA,19690,HA,N202HA,41,14771,1477104,32457,SFO,13830,1383002,33830,OGG,1020,1020.0,0.0,0.0,0.0,0.0,1000-1059,15.0,1035.0,1226.0,5.0,1245,1231.0,-14.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,325.0,311.0,291.0,1.0,2338.0,10,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,42,,,,,HA,19690,HA,N214HA,42,13830,1383002,33830,OGG,14771,1477104,32457,SFO,1305,1258.0,-7.0,0.0,0.0,-1.0,1300-1359,10.0,1308.0,2042.0,6.0,2100,2048.0,-12.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,295.0,290.0,274.0,1.0,2338.0,10,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,43,,,,,HA,19690,HA,N218HA,43,14831,1483106,32457,SJC,12173,1217305,32134,HNL,800,757.0,-3.0,0.0,0.0,-1.0,0800-0859,15.0,812.0,1005.0,7.0,1035,1012.0,-23.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,335.0,315.0,293.0,1.0,2417.0,10,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,44,,,,,HA,19690,HA,N216HA,44,12173,1217305,32134,HNL,14831,1483106,32457,SJC,1210,1217.0,7.0,7.0,0.0,0.0,1200-1259,19.0,1236.0,2028.0,4.0,2025,2032.0,7.0,7.0,0.0,0.0,2000-2059,0.0,,0.0,315.0,315.0,292.0,1.0,2417.0,10,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,45,,,,,HA,19690,HA,N209HA,45,14831,1483106,32457,SJC,13830,1383002,33830,OGG,700,655.0,-5.0,0.0,0.0,-1.0,0700-0759,18.0,713.0,904.0,6.0,920,910.0,-10.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,320.0,315.0,291.0,1.0,2355.0,10,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,46,,,,,HA,19690,HA,N223HA,46,13830,1383002,33830,OGG,14831,1483106,32457,SJC,1050,1218.0,88.0,88.0,1.0,5.0,1000-1059,13.0,1231.0,2000.0,4.0,1850,2004.0,74.0,74.0,1.0,4.0,1800-1859,0.0,,0.0,300.0,286.0,269.0,1.0,2355.0,10,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,47,,,,,HA,19690,HA,N223HA,47,13796,1379608,32457,OAK,12173,1217305,32134,HNL,740,728.0,-12.0,0.0,0.0,-1.0,0700-0759,15.0,743.0,936.0,6.0,1005,942.0,-23.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,325.0,314.0,293.0,1.0,2409.0,10,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,48,,,,,HA,19690,HA,N205HA,48,12173,1217305,32134,HNL,13796,1379608,32457,OAK,1200,1346.0,106.0,106.0,1.0,7.0,1200-1259,15.0,1401.0,2139.0,6.0,2010,2145.0,95.0,95.0,1.0,6.0,2000-2059,0.0,,0.0,310.0,299.0,278.0,1.0,2409.0,10,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,5,,,,,HA,19690,HA,N389HA,5,12889,1288903,32211,LAS,12173,1217305,32134,HNL,1830,1840.0,10.0,10.0,0.0,0.0,1800-1859,13.0,1853.0,2131.0,13.0,2150,2144.0,-6.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,380.0,364.0,338.0,1.0,2762.0,11,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,50,,,,,HA,19690,HA,N380HA,50,12173,1217305,32134,HNL,12478,1247805,31703,JFK,1550,1553.0,3.0,3.0,0.0,0.0,1500-1559,13.0,1606.0,723.0,12.0,725,735.0,10.0,10.0,0.0,0.0,0700-0759,0.0,,0.0,575.0,582.0,557.0,1.0,4983.0,11,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,503,,,,,HA,19690,HA,N477HA,503,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1745,1741.0,-4.0,0.0,0.0,-1.0,1700-1759,11.0,1752.0,1812.0,7.0,1824,1819.0,-5.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,39.0,38.0,20.0,1.0,102.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,507,,,,,HA,19690,HA,N476HA,507,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1830,1824.0,-6.0,0.0,0.0,-1.0,1800-1859,12.0,1836.0,1907.0,4.0,1916,1911.0,-5.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,46.0,47.0,31.0,1.0,163.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,51,,,,,HA,19690,HA,N384HA,51,12478,1247805,31703,JFK,12173,1217305,32134,HNL,1000,953.0,-7.0,0.0,0.0,-1.0,1000-1059,18.0,1011.0,1432.0,9.0,1500,1441.0,-19.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,660.0,648.0,621.0,1.0,4983.0,11,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,510,,,,,HA,19690,HA,N483HA,510,13830,1383002,33830,OGG,12402,1240203,32402,ITO,1645,1635.0,-10.0,0.0,0.0,-1.0,1600-1659,5.0,1640.0,1704.0,5.0,1723,1709.0,-14.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,38.0,34.0,24.0,1.0,121.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,511,,,,,HA,19690,HA,N487HA,511,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1935,1931.0,-4.0,0.0,0.0,-1.0,1900-1959,9.0,1940.0,2016.0,10.0,2029,2026.0,-3.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,54.0,55.0,36.0,1.0,216.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,513,,,,,HA,19690,HA,N493HA,513,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1834,1826.0,-8.0,0.0,0.0,-1.0,1800-1859,17.0,1843.0,1902.0,6.0,1911,1908.0,-3.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,37.0,42.0,19.0,1.0,102.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,514,,,,,HA,19690,HA,N477HA,514,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1855,1849.0,-6.0,0.0,0.0,-1.0,1800-1859,7.0,1856.0,1918.0,9.0,1931,1927.0,-4.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,36.0,38.0,22.0,1.0,102.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,516,,,,,HA,19690,HA,N475HA,516,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1745,1741.0,-4.0,0.0,0.0,-1.0,1700-1759,9.0,1750.0,1812.0,6.0,1825,1818.0,-7.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,40.0,37.0,22.0,1.0,100.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,517,,,,,HA,19690,HA,N484HA,517,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1910,1901.0,-9.0,0.0,0.0,-1.0,1900-1959,7.0,1908.0,1937.0,6.0,1955,1943.0,-12.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,45.0,42.0,29.0,1.0,163.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,520,,,,,HA,19690,HA,N476HA,520,12982,1298202,32982,LIH,12758,1275804,32758,KOA,1710,1708.0,-2.0,0.0,0.0,-1.0,1700-1759,7.0,1715.0,1755.0,5.0,1800,1800.0,0.0,0.0,0.0,0.0,1800-1859,0.0,,0.0,50.0,52.0,40.0,1.0,263.0,2,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,522,,,,,HA,19690,HA,N487HA,522,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1810,1810.0,0.0,0.0,0.0,0.0,1800-1859,15.0,1825.0,1900.0,6.0,1905,1906.0,1.0,1.0,0.0,0.0,1900-1959,0.0,,0.0,55.0,56.0,35.0,1.0,216.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,530,,,,,HA,19690,HA,N484HA,530,13830,1383002,33830,OGG,12758,1275804,32758,KOA,1806,1805.0,-1.0,0.0,0.0,-1.0,1800-1859,9.0,1814.0,1834.0,5.0,1840,1839.0,-1.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,34.0,34.0,20.0,1.0,84.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,539,,,,,HA,19690,HA,N484HA,539,12758,1275804,32758,KOA,13830,1383002,33830,OGG,1650,1710.0,20.0,20.0,1.0,1.0,1600-1659,7.0,1717.0,1735.0,5.0,1724,1740.0,16.0,16.0,1.0,1.0,1700-1759,0.0,,0.0,34.0,30.0,18.0,1.0,84.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,542,,,,,HA,19690,HA,N490HA,542,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1910,1904.0,-6.0,0.0,0.0,-1.0,1900-1959,10.0,1914.0,1954.0,4.0,2004,1958.0,-6.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,54.0,54.0,40.0,1.0,216.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,544,,,,,HA,19690,HA,N493HA,544,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1939,1935.0,-4.0,0.0,0.0,-1.0,1900-1959,6.0,1941.0,2003.0,9.0,2015,2012.0,-3.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,36.0,37.0,22.0,1.0,102.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,546,,,,,HA,19690,HA,N486HA,546,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1925,1921.0,-4.0,0.0,0.0,-1.0,1900-1959,11.0,1932.0,1953.0,6.0,2005,1959.0,-6.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,40.0,38.0,21.0,1.0,100.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,548,,,,,HA,19690,HA,N492HA,548,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1900,1855.0,-5.0,0.0,0.0,-1.0,1900-1959,16.0,1911.0,1940.0,5.0,1946,1945.0,-1.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,46.0,50.0,29.0,1.0,163.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,550,,,,,HA,19690,HA,N489HA,550,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1700,1657.0,-3.0,0.0,0.0,-1.0,1700-1759,10.0,1707.0,1728.0,8.0,1745,1736.0,-9.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,45.0,39.0,21.0,1.0,102.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,555,,,,,HA,19690,HA,N486HA,555,13830,1383002,33830,OGG,12173,1217305,32134,HNL,2045,2039.0,-6.0,0.0,0.0,-1.0,2000-2059,6.0,2045.0,2107.0,8.0,2123,2115.0,-8.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,38.0,36.0,22.0,1.0,100.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,557,,,,,HA,19690,HA,N492HA,557,12758,1275804,32758,KOA,12173,1217305,32134,HNL,2020,2014.0,-6.0,0.0,0.0,-1.0,2000-2059,10.0,2024.0,2053.0,11.0,2106,2104.0,-2.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,46.0,50.0,29.0,1.0,163.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,559,,,,,HA,19690,HA,N489HA,559,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1530,1533.0,3.0,3.0,0.0,0.0,1500-1559,9.0,1542.0,1604.0,7.0,1615,1611.0,-4.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,45.0,38.0,22.0,1.0,102.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,568,,,,,HA,19690,HA,N476HA,568,12173,1217305,32134,HNL,12758,1275804,32758,KOA,2010,2003.0,-7.0,0.0,0.0,-1.0,2000-2059,16.0,2019.0,2048.0,8.0,2055,2056.0,1.0,1.0,0.0,0.0,2000-2059,0.0,,0.0,45.0,53.0,29.0,1.0,163.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,57,,,,,HA,19690,HA,N227HA,57,14679,1467903,33570,SAN,13830,1383002,33830,OGG,1030,1022.0,-8.0,0.0,0.0,-1.0,1000-1059,18.0,1040.0,1248.0,18.0,1330,1306.0,-24.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,360.0,344.0,308.0,1.0,2541.0,11,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,573,,,,,HA,19690,HA,N484HA,573,12173,1217305,32134,HNL,12982,1298202,32982,LIH,2030,2026.0,-4.0,0.0,0.0,-1.0,2000-2059,15.0,2041.0,2102.0,6.0,2110,2108.0,-2.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,40.0,42.0,21.0,1.0,102.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,576,,,,,HA,19690,HA,N475HA,576,12173,1217305,32134,HNL,13830,1383002,33830,OGG,2055,2054.0,-1.0,0.0,0.0,-1.0,2000-2059,14.0,2108.0,2130.0,6.0,2135,2136.0,1.0,1.0,0.0,0.0,2100-2159,0.0,,0.0,40.0,42.0,22.0,1.0,100.0,1,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,58,,,,,HA,19690,HA,N215HA,58,13830,1383002,33830,OGG,14679,1467903,33570,SAN,1435,1437.0,2.0,2.0,0.0,0.0,1400-1459,9.0,1446.0,2253.0,5.0,2250,2258.0,8.0,8.0,0.0,0.0,2200-2259,0.0,,0.0,315.0,321.0,307.0,1.0,2541.0,11,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,59,,,,,HA,19690,HA,,59,14893,1489302,33192,SMF,13830,1383002,33830,OGG,705,,,,,,0700-0759,,,,,935,,,,,,0900-0959,1.0,A,0.0,330.0,,,1.0,2404.0,10,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,6,,,,,HA,19690,HA,N389HA,6,12173,1217305,32134,HNL,12889,1288903,32211,LAS,805,805.0,0.0,0.0,0.0,0.0,0800-0859,19.0,824.0,1651.0,11.0,1650,1702.0,12.0,12.0,0.0,0.0,1600-1659,0.0,,0.0,345.0,357.0,327.0,1.0,2762.0,11,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,60,,,,,HA,19690,HA,N208HA,60,13830,1383002,33830,OGG,14893,1489302,33192,SMF,1125,1119.0,-6.0,0.0,0.0,-1.0,1100-1159,11.0,1130.0,1908.0,6.0,1930,1914.0,-16.0,0.0,0.0,-2.0,1900-1959,0.0,,0.0,305.0,295.0,278.0,1.0,2404.0,10,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,61,,,,,HA,19690,HA,N204HA,61,12892,1289208,32575,LAX,12758,1275804,32758,KOA,1100,1103.0,3.0,3.0,0.0,0.0,1100-1159,11.0,1114.0,1315.0,9.0,1345,1324.0,-21.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,345.0,321.0,301.0,1.0,2504.0,11,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,62,,,,,HA,19690,HA,N204HA,62,12758,1275804,32758,KOA,12892,1289208,32575,LAX,1525,1532.0,7.0,7.0,0.0,0.0,1500-1559,16.0,1548.0,2344.0,7.0,2350,2351.0,1.0,1.0,0.0,0.0,2300-2359,0.0,,0.0,325.0,319.0,296.0,1.0,2504.0,11,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,63,,,,,HA,19690,HA,N220HA,63,12892,1289208,32575,LAX,12982,1298202,32982,LIH,855,849.0,-6.0,0.0,0.0,-1.0,0800-0859,13.0,902.0,1116.0,29.0,1155,1145.0,-10.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,360.0,356.0,314.0,1.0,2615.0,11,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,64,,,,,HA,19690,HA,N217HA,64,12982,1298202,32982,LIH,12892,1289208,32575,LAX,1355,1419.0,24.0,24.0,1.0,1.0,1300-1359,12.0,1431.0,2241.0,7.0,2235,2248.0,13.0,13.0,0.0,0.0,2200-2259,0.0,,0.0,340.0,329.0,310.0,1.0,2615.0,11,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,67,,,,,HA,19690,HA,N217HA,67,13796,1379608,32457,OAK,12982,1298202,32982,LIH,1010,1008.0,-2.0,0.0,0.0,-1.0,1000-1059,10.0,1018.0,1224.0,13.0,1240,1237.0,-3.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,330.0,329.0,306.0,1.0,2457.0,10,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,68,,,,,HA,19690,HA,N220HA,68,12982,1298202,32982,LIH,13796,1379608,32457,OAK,1310,1344.0,34.0,34.0,1.0,2.0,1300-1359,10.0,1354.0,2141.0,7.0,2125,2148.0,23.0,23.0,1.0,1.0,2100-2159,0.0,,0.0,315.0,304.0,287.0,1.0,2457.0,10,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,69,,,,,HA,19690,HA,N212HA,69,12954,1295407,32575,LGB,12173,1217305,32134,HNL,735,733.0,-2.0,0.0,0.0,-1.0,0700-0759,15.0,748.0,959.0,10.0,1025,1009.0,-16.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,350.0,336.0,311.0,1.0,2569.0,11,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,7,,,,,HA,19690,HA,N392HA,7,12889,1288903,32211,LAS,12173,1217305,32134,HNL,910,911.0,1.0,1.0,0.0,0.0,0900-0959,33.0,944.0,1227.0,9.0,1235,1236.0,1.0,1.0,0.0,0.0,1200-1259,0.0,,0.0,385.0,385.0,343.0,1.0,2762.0,11,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,70,,,,,HA,19690,HA,N218HA,70,12173,1217305,32134,HNL,12954,1295407,32575,LGB,1120,1124.0,4.0,4.0,0.0,0.0,1100-1159,15.0,1139.0,1946.0,4.0,1945,1950.0,5.0,5.0,0.0,0.0,1900-1959,0.0,,0.0,325.0,326.0,307.0,1.0,2569.0,11,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,71,,,,,HA,19690,HA,N214HA,71,12954,1295407,32575,LGB,13830,1383002,33830,OGG,855,846.0,-9.0,0.0,0.0,-1.0,0800-0859,12.0,858.0,1100.0,24.0,1145,1124.0,-21.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,350.0,338.0,302.0,1.0,2498.0,10,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,72,,,,,HA,19690,HA,N230HA,72,13830,1383002,33830,OGG,12954,1295407,32575,LGB,1225,1222.0,-3.0,0.0,0.0,-1.0,1200-1259,12.0,1234.0,2034.0,5.0,2040,2039.0,-1.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,315.0,317.0,300.0,1.0,2498.0,10,,,
HA,2022,3,9,27,2,9/27/2022 12:00:00 AM,HA,19690,HA,79,,,,,HA,19690,HA,N216HA,79,13891,1389101,32575,ONT,12173,1217305,32134,HNL,745,736.0,-9.0,0.0,0.0,-1.0,0700-0759,9.0,745.0,1016.0,5.0,1045,1021.0,-24.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,360.0,345.0,331.0,1.0,2603.0,11,,,
