MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2660,,,,,G4,20368,G4,290NV,2660,14112,1411206,33195,PIE,13244,1324402,33244,MEM,1219,1213.0,-6.0,0.0,0.0,-1.0,1200-1259,10.0,1223.0,1303.0,4.0,1321,1307.0,-14.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,122.0,114.0,100.0,1.0,653.0,3,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2667,,,,,G4,20368,G4,191NV,2667,14112,1411206,33195,PIE,12544,1254404,32544,USA,1940,1933.0,-7.0,0.0,0.0,-1.0,1900-1959,9.0,1942.0,2104.0,5.0,2117,2109.0,-8.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,97.0,96.0,82.0,1.0,528.0,3,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2679,,,,,G4,20368,G4,219NV,2679,14112,1411206,33195,PIE,15919,1591905,31834,XNA,1224,1219.0,-5.0,0.0,0.0,-1.0,1200-1259,11.0,1230.0,1338.0,7.0,1351,1345.0,-6.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,147.0,146.0,128.0,1.0,892.0,4,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2683,,,,,G4,20368,G4,312NV,2683,14112,1411206,33195,PIE,14108,1410803,34108,PIA,620,609.0,-11.0,0.0,0.0,-1.0,0600-0659,12.0,621.0,735.0,5.0,752,740.0,-12.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,152.0,151.0,134.0,1.0,965.0,4,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2689,,,,,G4,20368,G4,191NV,2689,14025,1402501,34025,PBG,14112,1411206,33195,PIE,1103,1308.0,125.0,125.0,1.0,8.0,1100-1159,20.0,1328.0,1640.0,6.0,1426,1646.0,140.0,140.0,1.0,9.0,1400-1459,0.0,,0.0,203.0,218.0,192.0,1.0,1262.0,6,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2690,,,,,G4,20368,G4,312NV,2690,14108,1410803,34108,PIA,14112,1411206,33195,PIE,837,829.0,-8.0,0.0,0.0,-1.0,0800-0859,9.0,838.0,1139.0,5.0,1158,1144.0,-14.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,141.0,135.0,121.0,1.0,965.0,4,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2699,,,,,G4,20368,G4,314NV,2699,14112,1411206,33195,PIE,14574,1457406,34574,ROA,1909,1917.0,8.0,8.0,0.0,0.0,1900-1959,12.0,1929.0,2106.0,9.0,2102,2115.0,13.0,13.0,0.0,0.0,2100-2159,0.0,,0.0,113.0,118.0,97.0,1.0,668.0,3,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2703,,,,,G4,20368,G4,219NV,2703,15919,1591905,31834,XNA,14112,1411206,33195,PIE,1436,1436.0,0.0,0.0,0.0,0.0,1400-1459,14.0,1450.0,1734.0,6.0,1744,1740.0,-4.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,128.0,124.0,104.0,1.0,892.0,4,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,271,,,,,G4,20368,G4,315NV,271,10666,1066602,30666,BLI,10466,1046602,30466,AZA,1514,1505.0,-9.0,0.0,0.0,-1.0,1500-1559,13.0,1518.0,1851.0,7.0,1911,1858.0,-13.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,177.0,173.0,153.0,1.0,1208.0,5,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2716,,,,,G4,20368,G4,312NV,2716,15070,1507003,31703,SWF,14112,1411206,33195,PIE,1846,1823.0,-23.0,0.0,0.0,-2.0,1800-1859,11.0,1834.0,2110.0,8.0,2154,2118.0,-36.0,0.0,0.0,-2.0,2100-2159,0.0,,0.0,188.0,175.0,156.0,1.0,1055.0,5,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,272,,,,,G4,20368,G4,307NV,272,10666,1066602,30666,BLI,12889,1288904,32211,LAS,600,545.0,-15.0,0.0,0.0,-1.0,0600-0659,14.0,559.0,803.0,4.0,832,807.0,-25.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,152.0,142.0,124.0,1.0,954.0,4,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2720,,,,,G4,20368,G4,290NV,2720,13244,1324402,33244,MEM,14112,1411206,33195,PIE,1406,1401.0,-5.0,0.0,0.0,-1.0,1400-1459,11.0,1412.0,1636.0,6.0,1650,1642.0,-8.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,104.0,101.0,84.0,1.0,653.0,3,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2722,,,,,G4,20368,G4,314NV,2722,14574,1457406,34574,ROA,14112,1411206,33195,PIE,2147,2149.0,2.0,2.0,0.0,0.0,2100-2159,11.0,2200.0,2335.0,5.0,2344,2340.0,-4.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,117.0,111.0,95.0,1.0,668.0,3,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2725,,,,,G4,20368,G4,326NV,2725,14122,1412202,30198,PIT,11624,1162403,31624,EYW,1401,1356.0,-5.0,0.0,0.0,-1.0,1400-1459,9.0,1405.0,1628.0,7.0,1636,1635.0,-1.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,155.0,159.0,143.0,1.0,1102.0,5,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2726,,,,,G4,20368,G4,326NV,2726,11624,1162403,31624,EYW,14122,1412202,30198,PIT,1726,1743.0,17.0,17.0,1.0,1.0,1700-1759,31.0,1814.0,2047.0,22.0,2008,2109.0,61.0,61.0,1.0,4.0,2000-2059,0.0,,0.0,162.0,206.0,153.0,1.0,1102.0,5,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,273,,,,,G4,20368,G4,307NV,273,12889,1288904,32211,LAS,10666,1066602,30666,BLI,2018,2011.0,-7.0,0.0,0.0,-1.0,2000-2059,13.0,2024.0,2245.0,5.0,2304,2250.0,-14.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,166.0,159.0,141.0,1.0,954.0,4,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2731,,,,,G4,20368,G4,332NV,2731,14986,1498603,34986,SRQ,14122,1412202,30198,PIT,1745,1839.0,54.0,54.0,1.0,3.0,1700-1759,9.0,1848.0,2052.0,33.0,2008,2125.0,77.0,77.0,1.0,5.0,2000-2059,0.0,,0.0,143.0,166.0,124.0,1.0,912.0,4,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2738,,,,,G4,20368,G4,253NV,2738,14761,1476107,34761,SFB,15412,1541206,35412,TYS,1157,1148.0,-9.0,0.0,0.0,-1.0,1100-1159,16.0,1204.0,1328.0,4.0,1333,1332.0,-1.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,96.0,104.0,84.0,1.0,511.0,3,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2742,,,,,G4,20368,G4,326NV,2742,14122,1412202,30198,PIT,13360,1336004,33360,MLB,715,705.0,-10.0,0.0,0.0,-1.0,0700-0759,10.0,715.0,910.0,6.0,939,916.0,-23.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,144.0,131.0,115.0,1.0,854.0,4,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2755,,,,,G4,20368,G4,332NV,2755,14122,1412202,30198,PIT,14082,1408203,34082,PGD,800,756.0,-4.0,0.0,0.0,-1.0,0800-0859,11.0,807.0,1019.0,8.0,1033,1027.0,-6.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,153.0,151.0,132.0,1.0,941.0,4,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2763,,,,,G4,20368,G4,253NV,2763,14761,1476107,34761,SFB,14122,1412202,30198,PIT,1637,1630.0,-7.0,0.0,0.0,-1.0,1600-1659,17.0,1647.0,1831.0,7.0,1845,1838.0,-7.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,128.0,128.0,104.0,1.0,809.0,4,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2765,,,,,G4,20368,G4,253NV,2765,14122,1412202,30198,PIT,14761,1476107,34761,SFB,900,900.0,0.0,0.0,0.0,0.0,0900-0959,11.0,911.0,1057.0,7.0,1112,1104.0,-8.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,132.0,124.0,106.0,1.0,809.0,4,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2777,,,,,G4,20368,G4,337NV,2777,12451,1245102,31136,JAX,14122,1412202,30198,PIT,1243,1232.0,-11.0,0.0,0.0,-1.0,1200-1259,11.0,1243.0,1428.0,6.0,1437,1434.0,-3.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,114.0,122.0,105.0,1.0,694.0,3,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2789,,,,,G4,20368,G4,337NV,2789,14122,1412202,30198,PIT,14685,1468502,34685,SAV,1522,1526.0,4.0,4.0,0.0,0.0,1500-1559,8.0,1534.0,1658.0,6.0,1703,1704.0,1.0,1.0,0.0,0.0,1700-1759,0.0,,0.0,101.0,98.0,84.0,1.0,579.0,3,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2797,,,,,G4,20368,G4,337NV,2797,14122,1412202,30198,PIT,12451,1245102,31136,JAX,956,948.0,-8.0,0.0,0.0,-1.0,0900-0959,10.0,958.0,1135.0,7.0,1158,1142.0,-16.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,122.0,114.0,97.0,1.0,694.0,3,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2800,,,,,G4,20368,G4,321NV,2800,12917,1291703,31066,LCK,14685,1468502,34685,SAV,1645,1658.0,13.0,13.0,0.0,0.0,1600-1659,10.0,1708.0,1822.0,22.0,1820,1844.0,24.0,24.0,1.0,1.0,1800-1859,0.0,,0.0,95.0,106.0,74.0,1.0,539.0,3,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2804,,,,,G4,20368,G4,321NV,2804,14685,1468502,34685,SAV,12917,1291703,31066,LCK,1422,1422.0,0.0,0.0,0.0,0.0,1400-1459,15.0,1437.0,1601.0,6.0,1600,1607.0,7.0,7.0,0.0,0.0,1600-1659,0.0,,0.0,98.0,105.0,84.0,1.0,539.0,3,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2808,,,,,G4,20368,G4,337NV,2808,14685,1468502,34685,SAV,14122,1412202,30198,PIT,730,721.0,-9.0,0.0,0.0,-1.0,0700-0759,12.0,733.0,852.0,7.0,911,859.0,-12.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,101.0,98.0,79.0,1.0,579.0,3,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2811,,,,,G4,20368,G4,321NV,2811,11193,1119302,33105,CVG,14685,1468502,34685,SAV,1154,1152.0,-2.0,0.0,0.0,-1.0,1100-1159,11.0,1203.0,1318.0,7.0,1328,1325.0,-3.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,94.0,93.0,75.0,1.0,515.0,3,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2815,,,,,G4,20368,G4,208NV,2815,14761,1476107,34761,SFB,14259,1425902,34259,PSM,1700,1706.0,6.0,6.0,0.0,0.0,1700-1759,13.0,1719.0,1938.0,4.0,1946,1942.0,-4.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,166.0,156.0,139.0,1.0,1144.0,5,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,282,,,,,G4,20368,G4,315NV,282,10466,1046602,30466,AZA,10666,1066602,30666,BLI,1956,1950.0,-6.0,0.0,0.0,-1.0,1900-1959,12.0,2002.0,2149.0,7.0,2210,2156.0,-14.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,194.0,186.0,167.0,1.0,1208.0,5,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2823,,,,,G4,20368,G4,240NV,2823,15323,1532305,35323,TRI,14761,1476107,34761,SFB,1549,1802.0,133.0,133.0,1.0,8.0,1500-1559,4.0,1806.0,1923.0,4.0,1722,1927.0,125.0,125.0,1.0,8.0,1700-1759,0.0,,0.0,93.0,85.0,77.0,1.0,535.0,3,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2828,,,,,G4,20368,G4,327NV,2828,14761,1476107,34761,SFB,10257,1025702,30257,ALB,600,557.0,-3.0,0.0,0.0,-1.0,0600-0659,10.0,607.0,808.0,4.0,839,812.0,-27.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,159.0,135.0,121.0,1.0,1049.0,5,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,283,,,,,G4,20368,G4,315NV,283,10666,1066602,30666,BLI,12892,1289208,32575,LAX,730,723.0,-7.0,0.0,0.0,-1.0,0700-0759,12.0,735.0,947.0,9.0,1013,956.0,-17.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,163.0,153.0,132.0,1.0,1047.0,5,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2837,,,,,G4,20368,G4,221NV,2837,14761,1476107,34761,SFB,13871,1387102,33316,OMA,730,723.0,-7.0,0.0,0.0,-1.0,0700-0759,12.0,735.0,928.0,6.0,946,934.0,-12.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,196.0,191.0,173.0,1.0,1195.0,5,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,284,,,,,G4,20368,G4,307NV,284,10666,1066602,30666,BLI,12889,1288904,32211,LAS,1253,1245.0,-8.0,0.0,0.0,-1.0,1200-1259,9.0,1254.0,1504.0,6.0,1525,1510.0,-15.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,152.0,145.0,130.0,1.0,954.0,4,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2851,,,,,G4,20368,G4,216NV,2851,13230,1323002,32070,MDT,14761,1476107,34761,SFB,916,930.0,14.0,14.0,0.0,0.0,0900-0959,9.0,939.0,1144.0,4.0,1133,1148.0,15.0,15.0,1.0,1.0,1100-1159,0.0,,0.0,137.0,138.0,125.0,1.0,827.0,4,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2856,,,,,G4,20368,G4,282NV,2856,14761,1476107,34761,SFB,14025,1402501,34025,PBG,1654,1709.0,15.0,15.0,1.0,1.0,1600-1659,14.0,1723.0,1952.0,10.0,1943,2002.0,19.0,19.0,1.0,1.0,1900-1959,0.0,,0.0,169.0,173.0,149.0,1.0,1175.0,5,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,286,,,,,G4,20368,G4,307NV,286,14570,1457002,34570,RNO,12889,1288904,32211,LAS,1819,1815.0,-4.0,0.0,0.0,-1.0,1800-1859,13.0,1828.0,1923.0,6.0,1933,1929.0,-4.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,74.0,74.0,55.0,1.0,345.0,2,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2871,,,,,G4,20368,G4,306NV,2871,14761,1476107,34761,SFB,11775,1177502,31775,FSD,1628,1812.0,104.0,104.0,1.0,6.0,1600-1659,14.0,1826.0,2040.0,5.0,1900,2045.0,105.0,105.0,1.0,7.0,1900-1959,0.0,,0.0,212.0,213.0,194.0,1.0,1334.0,6,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2874,,,,,G4,20368,G4,309NV,2874,14761,1476107,34761,SFB,12544,1254404,32544,USA,1142,1241.0,59.0,59.0,1.0,3.0,1100-1159,11.0,1252.0,1402.0,5.0,1314,1407.0,53.0,53.0,1.0,3.0,1300-1359,0.0,,0.0,92.0,86.0,70.0,1.0,457.0,2,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2881,,,,,G4,20368,G4,327NV,2881,10257,1025702,30257,ALB,14761,1476107,34761,SFB,924,916.0,-8.0,0.0,0.0,-1.0,0900-0959,9.0,925.0,1209.0,6.0,1223,1215.0,-8.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,179.0,179.0,164.0,1.0,1049.0,5,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2890,,,,,G4,20368,G4,306NV,2890,10874,1087402,30647,CAK,14761,1476107,34761,SFB,1522,1508.0,-14.0,0.0,0.0,-1.0,1500-1559,10.0,1518.0,1715.0,4.0,1739,1719.0,-20.0,0.0,0.0,-2.0,1700-1759,0.0,,0.0,137.0,131.0,117.0,1.0,837.0,4,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2909,,,,,G4,20368,G4,229NV,2909,15096,1509602,35096,SYR,14761,1476107,34761,SFB,2049,2140.0,51.0,51.0,1.0,3.0,2000-2059,28.0,2208.0,27.0,5.0,2339,32.0,53.0,53.0,1.0,3.0,2300-2359,0.0,,0.0,170.0,172.0,139.0,1.0,1029.0,5,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2920,,,,,G4,20368,G4,229NV,2920,14761,1476107,34761,SFB,12992,1299206,32600,LIT,610,605.0,-5.0,0.0,0.0,-1.0,0600-0659,12.0,617.0,708.0,32.0,732,740.0,8.0,8.0,0.0,0.0,0700-0759,0.0,,0.0,142.0,155.0,111.0,1.0,765.0,4,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2926,,,,,G4,20368,G4,229NV,2926,12945,1294503,32945,LEX,14761,1476107,34761,SFB,1449,1522.0,33.0,33.0,1.0,2.0,1400-1459,10.0,1532.0,1702.0,4.0,1638,1706.0,28.0,28.0,1.0,1.0,1600-1659,0.0,,0.0,109.0,104.0,90.0,1.0,667.0,3,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,293,,,,,G4,20368,G4,307NV,293,12889,1288904,32211,LAS,10666,1066602,30666,BLI,917,859.0,-18.0,0.0,0.0,-2.0,0900-0959,20.0,919.0,1136.0,4.0,1203,1140.0,-23.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,166.0,161.0,137.0,1.0,954.0,4,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2933,,,,,G4,20368,G4,282NV,2933,11027,1102705,31027,CKB,14761,1476107,34761,SFB,916,1012.0,56.0,56.0,1.0,3.0,0900-0959,5.0,1017.0,1157.0,7.0,1116,1204.0,48.0,48.0,1.0,3.0,1100-1159,0.0,,0.0,120.0,112.0,100.0,1.0,727.0,3,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2945,,,,,G4,20368,G4,306NV,2945,14761,1476107,34761,SFB,10874,1087402,30647,CAK,1213,1208.0,-5.0,0.0,0.0,-1.0,1200-1259,13.0,1221.0,1414.0,5.0,1437,1419.0,-18.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,144.0,131.0,113.0,1.0,837.0,4,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2946,,,,,G4,20368,G4,229NV,2946,14761,1476107,34761,SFB,12945,1294503,32945,LEX,1207,1232.0,25.0,25.0,1.0,1.0,1200-1259,16.0,1248.0,1427.0,7.0,1404,1434.0,30.0,30.0,1.0,2.0,1400-1459,0.0,,0.0,117.0,122.0,99.0,1.0,667.0,3,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2949,,,,,G4,20368,G4,240NV,2949,14761,1476107,34761,SFB,15380,1538005,35380,TVC,605,559.0,-6.0,0.0,0.0,-1.0,0600-0659,13.0,612.0,840.0,4.0,857,844.0,-13.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,172.0,165.0,148.0,1.0,1126.0,5,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2953,,,,,G4,20368,G4,282NV,2953,14025,1402501,34025,PBG,14761,1476107,34761,SFB,2033,2057.0,24.0,24.0,1.0,1.0,2000-2059,8.0,2105.0,2350.0,8.0,2344,2358.0,14.0,14.0,0.0,0.0,2300-2359,0.0,,0.0,191.0,181.0,165.0,1.0,1175.0,5,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2955,,,,,G4,20368,G4,309NV,2955,12544,1254404,32544,USA,14761,1476107,34761,SFB,1359,1445.0,46.0,46.0,1.0,3.0,1300-1359,9.0,1454.0,1604.0,4.0,1528,1608.0,40.0,40.0,1.0,2.0,1500-1559,0.0,,0.0,89.0,83.0,70.0,1.0,457.0,2,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2963,,,,,G4,20368,G4,240NV,2963,15380,1538005,35380,TVC,14761,1476107,34761,SFB,942,1002.0,20.0,20.0,1.0,1.0,0900-0959,53.0,1055.0,1321.0,4.0,1235,1325.0,50.0,50.0,1.0,3.0,1200-1259,0.0,,0.0,173.0,203.0,146.0,1.0,1126.0,5,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2987,,,,,G4,20368,G4,297NV,2987,14986,1498603,34986,SRQ,14512,1451202,34512,RFD,1529,1526.0,-3.0,0.0,0.0,-1.0,1500-1559,10.0,1536.0,1703.0,7.0,1718,1710.0,-8.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,169.0,164.0,147.0,1.0,1085.0,5,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,2988,,,,,G4,20368,G4,278NV,2988,10431,1043106,30431,AVL,14986,1498603,34986,SRQ,2112,2115.0,3.0,3.0,0.0,0.0,2100-2159,12.0,2127.0,2248.0,8.0,2254,2256.0,2.0,2.0,0.0,0.0,2200-2259,0.0,,0.0,102.0,101.0,81.0,1.0,554.0,3,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,3,,,,,G4,20368,G4,296NV,3,12889,1288904,32211,LAS,10627,1062702,30627,BIS,1703,1714.0,11.0,11.0,0.0,0.0,1700-1759,23.0,1737.0,2151.0,5.0,2141,2156.0,15.0,15.0,1.0,1.0,2100-2159,0.0,,0.0,158.0,162.0,134.0,1.0,1048.0,5,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,3004,,,,,G4,20368,G4,279NV,3004,13487,1348702,31650,MSP,14986,1498603,34986,SRQ,1056,1050.0,-6.0,0.0,0.0,-1.0,1000-1059,11.0,1101.0,1438.0,7.0,1522,1445.0,-37.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,206.0,175.0,157.0,1.0,1342.0,6,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,3006,,,,,G4,20368,G4,297NV,3006,14512,1451202,34512,RFD,14986,1498603,34986,SRQ,1803,1803.0,0.0,0.0,0.0,0.0,1800-1859,9.0,1812.0,2131.0,7.0,2141,2138.0,-3.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,158.0,155.0,139.0,1.0,1085.0,5,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,301,,,,,G4,20368,G4,315NV,301,12892,1289208,32575,LAX,10666,1066602,30666,BLI,1103,1052.0,-11.0,0.0,0.0,-1.0,1100-1159,10.0,1102.0,1325.0,4.0,1354,1329.0,-25.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,171.0,157.0,143.0,1.0,1047.0,5,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,3010,,,,,G4,20368,G4,278NV,3010,12917,1291703,31066,LCK,14986,1498603,34986,SRQ,1538,1535.0,-3.0,0.0,0.0,-1.0,1500-1559,12.0,1547.0,1745.0,5.0,1756,1750.0,-6.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,138.0,135.0,118.0,1.0,856.0,4,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,3017,,,,,G4,20368,G4,278NV,3017,14986,1498603,34986,SRQ,12264,1226402,30852,IAD,601,553.0,-8.0,0.0,0.0,-1.0,0600-0659,11.0,604.0,749.0,10.0,826,759.0,-27.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,145.0,126.0,105.0,1.0,849.0,4,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,3019,,,,,G4,20368,G4,278NV,3019,12264,1226402,30852,IAD,14986,1498603,34986,SRQ,911,900.0,-11.0,0.0,0.0,-1.0,0900-0959,15.0,915.0,1124.0,5.0,1146,1129.0,-17.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,155.0,149.0,129.0,1.0,849.0,4,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,302,,,,,G4,20368,G4,307NV,302,12889,1288904,32211,LAS,14570,1457002,34570,RNO,1610,1604.0,-6.0,0.0,0.0,-1.0,1600-1659,20.0,1624.0,1726.0,5.0,1734,1731.0,-3.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,84.0,87.0,62.0,1.0,345.0,2,,,
G4,2022,4,11,13,7,11/13/2022 12:00:00 AM,G4,20368,G4,3021,,,,,G4,20368,G4,298NV,3021,15412,1541206,35412,TYS,11697,1169706,32467,FLL,1811,1756.0,-15.0,0.0,0.0,-1.0,1800-1859,10.0,1806.0,1933.0,7.0,2021,1940.0,-41.0,0.0,0.0,-2.0,2000-2059,0.0,,0.0,130.0,104.0,87.0,1.0,709.0,3,,,
