MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,1,2,19,6,2/19/2022 12:00:00 AM,G4,20368,G4,924,,,,,G4,20368,G4,235NV,924,11697,1169706,32467,FLL,14108,1410803,34108,PIA,730,726.0,-4.0,0.0,0.0,-1.0,0700-0759,9.0,735.0,921.0,4.0,932,925.0,-7.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,182.0,179.0,166.0,1.0,1145.0,5,,,
G4,2022,1,2,19,6,2/19/2022 12:00:00 AM,G4,20368,G4,927,,,,,G4,20368,G4,221NV,927,11697,1169706,32467,FLL,13244,1324402,33244,MEM,1553,1807.0,134.0,134.0,1.0,8.0,1500-1559,13.0,1820.0,1936.0,5.0,1725,1941.0,136.0,136.0,1.0,9.0,1700-1759,0.0,,0.0,152.0,154.0,136.0,1.0,851.0,4,,,
G4,2022,1,2,19,6,2/19/2022 12:00:00 AM,G4,20368,G4,932,,,,,G4,20368,G4,235NV,932,14108,1410803,34108,PIA,11697,1169706,32467,FLL,1017,1122.0,65.0,65.0,1.0,4.0,1000-1059,18.0,1140.0,1511.0,7.0,1402,1518.0,76.0,76.0,1.0,5.0,1400-1459,0.0,,0.0,165.0,176.0,151.0,1.0,1145.0,5,1014.0,28.0,28.0
G4,2022,1,2,19,6,2/19/2022 12:00:00 AM,G4,20368,G4,941,,,,,G4,20368,G4,235NV,941,15096,1509602,35096,SYR,11697,1169706,32467,FLL,1837,2007.0,90.0,90.0,1.0,6.0,1800-1859,11.0,2018.0,2304.0,5.0,2149,2309.0,80.0,80.0,1.0,5.0,2100-2159,0.0,,0.0,192.0,182.0,166.0,1.0,1197.0,5,,,
G4,2022,1,2,19,6,2/19/2022 12:00:00 AM,G4,20368,G4,946,,,,,G4,20368,G4,235NV,946,11697,1169706,32467,FLL,15096,1509602,35096,SYR,1452,1608.0,76.0,76.0,1.0,5.0,1400-1459,22.0,1630.0,1917.0,5.0,1752,1922.0,90.0,90.0,1.0,6.0,1700-1759,0.0,,0.0,180.0,194.0,167.0,1.0,1197.0,5,,,
G4,2022,1,2,19,6,2/19/2022 12:00:00 AM,G4,20368,G4,991,,,,,G4,20368,G4,273NV,991,11986,1198603,31986,GRR,10466,1046602,30466,AZA,730,749.0,19.0,19.0,1.0,1.0,0700-0759,49.0,838.0,958.0,7.0,947,1005.0,18.0,18.0,1.0,1.0,0900-0959,0.0,,0.0,257.0,256.0,200.0,1.0,1561.0,7,,,
G4,2022,1,2,19,6,2/19/2022 12:00:00 AM,G4,20368,G4,992,,,,,G4,20368,G4,,992,11986,1198603,31986,GRR,12451,1245102,31136,JAX,1643,,,,,,1600-1659,,,,,1908,,,,,,1900-1959,1.0,A,0.0,145.0,,,1.0,880.0,4,,,
G4,2022,1,2,19,6,2/19/2022 12:00:00 AM,G4,20368,G4,996,,,,,G4,20368,G4,,996,12451,1245102,31136,JAX,11986,1198603,31986,GRR,1953,,,,,,1900-1959,,,,,2216,,,,,,2200-2259,1.0,A,0.0,143.0,,,1.0,880.0,4,,,
G4,2022,1,2,19,6,2/19/2022 12:00:00 AM,G4,20368,G4,997,,,,,G4,20368,G4,230NV,997,14761,1476107,34761,SFB,11986,1198603,31986,GRR,1125,1456.0,211.0,211.0,1.0,12.0,1100-1159,12.0,1508.0,1730.0,7.0,1401,1737.0,216.0,216.0,1.0,12.0,1400-1459,0.0,,0.0,156.0,161.0,142.0,1.0,1001.0,5,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1001,,,,,G4,20368,G4,,1001,12889,1288903,32211,LAS,11986,1198603,31986,GRR,906,,,,,,0900-0959,,,,,1538,,,,,,1500-1559,1.0,A,0.0,212.0,,,1.0,1642.0,7,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1002,,,,,G4,20368,G4,272NV,1002,11986,1198603,31986,GRR,14082,1408202,34082,PGD,830,828.0,-2.0,0.0,0.0,-1.0,0800-0859,13.0,841.0,1105.0,10.0,1121,1115.0,-6.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,171.0,167.0,144.0,1.0,1118.0,5,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1004,,,,,G4,20368,G4,271NV,1004,10466,1046602,30466,AZA,11986,1198603,31986,GRR,1728,1810.0,42.0,42.0,1.0,2.0,1700-1759,13.0,1823.0,2318.0,4.0,2244,2322.0,38.0,38.0,1.0,2.0,2200-2259,0.0,,0.0,196.0,192.0,175.0,1.0,1561.0,7,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1013,,,,,G4,20368,G4,272NV,1013,14082,1408202,34082,PGD,11986,1198603,31986,GRR,1211,1210.0,-1.0,0.0,0.0,-1.0,1200-1259,10.0,1220.0,1500.0,7.0,1457,1507.0,10.0,10.0,0.0,0.0,1400-1459,0.0,,0.0,166.0,177.0,160.0,1.0,1118.0,5,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1015,,,,,G4,20368,G4,274NV,1015,14082,1408202,34082,PGD,11986,1198603,31986,GRR,2036,2114.0,38.0,38.0,1.0,2.0,2000-2059,19.0,2133.0,5.0,18.0,2322,23.0,61.0,61.0,1.0,4.0,2300-2359,0.0,,0.0,166.0,189.0,152.0,1.0,1118.0,5,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,102,,,,,G4,20368,G4,,102,13486,1348602,33486,MSO,14908,1490803,32575,SNA,1613,,,,,,1600-1659,,,,,1751,,,,,,1700-1759,1.0,B,0.0,158.0,,,1.0,935.0,4,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1020,,,,,G4,20368,G4,272NV,1020,11986,1198603,31986,GRR,14112,1411206,33195,PIE,1547,1627.0,40.0,40.0,1.0,2.0,1500-1559,11.0,1638.0,1852.0,5.0,1830,1857.0,27.0,27.0,1.0,1.0,1800-1859,0.0,,0.0,163.0,150.0,134.0,1.0,1044.0,5,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1025,,,,,G4,20368,G4,271NV,1025,14761,1476107,34761,SFB,11986,1198603,31986,GRR,1055,1041.0,-14.0,0.0,0.0,-1.0,1000-1059,10.0,1051.0,1313.0,10.0,1331,1323.0,-8.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,156.0,162.0,142.0,1.0,1001.0,5,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1031,,,,,G4,20368,G4,272NV,1031,14112,1411206,33195,PIE,11986,1198603,31986,GRR,1915,1941.0,26.0,26.0,1.0,1.0,1900-1959,13.0,1954.0,2215.0,4.0,2152,2219.0,27.0,27.0,1.0,1.0,2100-2159,0.0,,0.0,157.0,158.0,141.0,1.0,1044.0,5,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1035,,,,,G4,20368,G4,273NV,1035,14986,1498603,34986,SRQ,11986,1198603,31986,GRR,1305,1250.0,-15.0,0.0,0.0,-1.0,1300-1359,13.0,1303.0,1533.0,62.0,1548,1635.0,47.0,47.0,1.0,3.0,1500-1559,0.0,,0.0,163.0,225.0,150.0,1.0,1080.0,5,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1044,,,,,G4,20368,G4,271NV,1044,11986,1198603,31986,GRR,14761,1476107,34761,SFB,730,727.0,-3.0,0.0,0.0,-1.0,0700-0759,9.0,736.0,940.0,4.0,1010,944.0,-26.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,160.0,137.0,124.0,1.0,1001.0,5,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1046,,,,,G4,20368,G4,273NV,1046,11986,1198603,31986,GRR,14761,1476107,34761,SFB,1628,1801.0,93.0,93.0,1.0,6.0,1600-1659,10.0,1811.0,2023.0,7.0,1908,2030.0,82.0,82.0,1.0,5.0,1900-1959,0.0,,0.0,160.0,149.0,132.0,1.0,1001.0,5,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1052,,,,,G4,20368,G4,273NV,1052,14761,1476107,34761,SFB,11986,1198603,31986,GRR,1953,2131.0,98.0,98.0,1.0,6.0,1900-1959,13.0,2144.0,1.0,5.0,2229,6.0,97.0,97.0,1.0,6.0,2200-2259,0.0,,0.0,156.0,155.0,137.0,1.0,1001.0,5,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1081,,,,,G4,20368,G4,219NV,1081,12339,1233904,32337,IND,12892,1289208,32575,LAX,700,658.0,-2.0,0.0,0.0,-1.0,0700-0759,11.0,709.0,802.0,6.0,830,808.0,-22.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,270.0,250.0,233.0,1.0,1814.0,8,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1084,,,,,G4,20368,G4,222NV,1084,12339,1233904,32337,IND,14027,1402702,34027,PBI,1354,1439.0,45.0,45.0,1.0,3.0,1300-1359,11.0,1450.0,1710.0,4.0,1629,1714.0,45.0,45.0,1.0,3.0,1600-1659,0.0,,0.0,155.0,155.0,140.0,1.0,967.0,4,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1087,,,,,G4,20368,G4,222NV,1087,12339,1233904,32337,IND,14262,1426204,34262,PSP,2150,2145.0,-5.0,0.0,0.0,-1.0,2100-2159,10.0,2155.0,2253.0,5.0,2306,2258.0,-8.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,256.0,253.0,238.0,1.0,1716.0,7,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1089,,,,,G4,20368,G4,222NV,1089,14262,1426204,34262,PSP,12339,1233904,32337,IND,2355,2354.0,-1.0,0.0,0.0,-1.0,2300-2359,31.0,25.0,637.0,4.0,645,641.0,-4.0,0.0,0.0,-1.0,0600-0659,0.0,,0.0,230.0,227.0,192.0,1.0,1716.0,7,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1093,,,,,G4,20368,G4,216NV,1093,12339,1233904,32337,IND,14112,1411206,33195,PIE,1424,1421.0,-3.0,0.0,0.0,-1.0,1400-1459,12.0,1433.0,1622.0,4.0,1639,1626.0,-13.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,135.0,125.0,109.0,1.0,840.0,4,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1100,,,,,G4,20368,G4,219NV,1100,11697,1169706,32467,FLL,12339,1233904,32337,IND,2032,2018.0,-14.0,0.0,0.0,-1.0,2000-2059,12.0,2030.0,2259.0,6.0,2318,2305.0,-13.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,166.0,167.0,149.0,1.0,1005.0,5,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1101,,,,,G4,20368,G4,222NV,1101,14027,1402702,34027,PBI,12339,1233904,32337,IND,1714,1800.0,46.0,46.0,1.0,3.0,1700-1759,12.0,1812.0,2034.0,6.0,1949,2040.0,51.0,51.0,1.0,3.0,1900-1959,0.0,,0.0,155.0,160.0,142.0,1.0,967.0,4,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1102,,,,,G4,20368,G4,219NV,1102,12892,1289208,32575,LAX,12339,1233904,32337,IND,915,907.0,-8.0,0.0,0.0,-1.0,0900-0959,13.0,920.0,1547.0,6.0,1618,1553.0,-25.0,0.0,0.0,-2.0,1600-1659,0.0,,0.0,243.0,226.0,207.0,1.0,1814.0,8,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1121,,,,,G4,20368,G4,222NV,1121,14082,1408202,34082,PGD,12339,1233904,32337,IND,1040,1031.0,-9.0,0.0,0.0,-1.0,1000-1059,13.0,1044.0,1252.0,6.0,1304,1258.0,-6.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,144.0,147.0,128.0,1.0,916.0,4,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1135,,,,,G4,20368,G4,216NV,1135,14112,1411206,33195,PIE,12339,1233904,32337,IND,1724,1716.0,-8.0,0.0,0.0,-1.0,1700-1759,11.0,1727.0,1926.0,9.0,1939,1935.0,-4.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,135.0,139.0,119.0,1.0,840.0,4,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1138,,,,,G4,20368,G4,216NV,1138,12339,1233904,32337,IND,14761,1476107,34761,SFB,810,810.0,0.0,0.0,0.0,0.0,0800-0859,11.0,821.0,1003.0,8.0,1025,1011.0,-14.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,135.0,121.0,102.0,1.0,807.0,4,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1147,,,,,G4,20368,G4,219NV,1147,12339,1233904,32337,IND,11697,1169706,32467,FLL,1708,1658.0,-10.0,0.0,0.0,-1.0,1700-1759,12.0,1710.0,1922.0,10.0,1947,1932.0,-15.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,159.0,154.0,132.0,1.0,1005.0,5,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1149,,,,,G4,20368,G4,216NV,1149,14761,1476107,34761,SFB,12339,1233904,32337,IND,1110,1106.0,-4.0,0.0,0.0,-1.0,1100-1159,13.0,1119.0,1320.0,14.0,1326,1334.0,8.0,8.0,0.0,0.0,1300-1359,0.0,,0.0,136.0,148.0,121.0,1.0,807.0,4,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1163,,,,,G4,20368,G4,222NV,1163,12339,1233904,32337,IND,14082,1408202,34082,PGD,730,729.0,-1.0,0.0,0.0,-1.0,0700-0759,9.0,738.0,934.0,8.0,955,942.0,-13.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,145.0,133.0,116.0,1.0,916.0,4,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1171,,,,,G4,20368,G4,317NV,1171,10466,1046602,30466,AZA,10279,1027903,30279,AMA,1256,1245.0,-11.0,0.0,0.0,-1.0,1200-1259,21.0,1306.0,1519.0,5.0,1536,1524.0,-12.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,100.0,99.0,73.0,1.0,584.0,3,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1172,,,,,G4,20368,G4,317NV,1172,10279,1027903,30279,AMA,10466,1046602,30466,AZA,1621,1612.0,-9.0,0.0,0.0,-1.0,1600-1659,10.0,1622.0,1655.0,5.0,1707,1700.0,-7.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,106.0,108.0,93.0,1.0,584.0,3,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1173,,,,,G4,20368,G4,283NV,1173,10408,1040805,30408,ATW,10466,1046602,30466,AZA,1940,2042.0,62.0,62.0,1.0,4.0,1900-1959,10.0,2052.0,2314.0,5.0,2229,2319.0,50.0,50.0,1.0,3.0,2200-2259,0.0,,0.0,229.0,217.0,202.0,1.0,1452.0,6,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1176,,,,,G4,20368,G4,283NV,1176,10466,1046602,30466,AZA,11003,1100303,31003,CID,700,714.0,14.0,14.0,0.0,0.0,0700-0759,12.0,726.0,1052.0,6.0,1047,1058.0,11.0,11.0,0.0,0.0,1000-1059,0.0,,0.0,167.0,164.0,146.0,1.0,1240.0,5,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1179,,,,,G4,20368,G4,255NV,1179,12191,1219102,31453,HOU,14314,1431402,34314,PVU,1134,1201.0,27.0,27.0,1.0,1.0,1100-1159,13.0,1214.0,1403.0,6.0,1340,1409.0,29.0,29.0,1.0,1.0,1300-1359,0.0,,0.0,186.0,188.0,169.0,1.0,1181.0,5,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1182,,,,,G4,20368,G4,277NV,1182,10466,1046602,30466,AZA,13433,1343302,33304,MOT,720,713.0,-7.0,0.0,0.0,-1.0,0700-0759,8.0,721.0,1048.0,4.0,1106,1052.0,-14.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,166.0,159.0,147.0,1.0,1164.0,5,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1183,,,,,G4,20368,G4,252NV,1183,12191,1219102,31453,HOU,10466,1046602,30466,AZA,1509,1504.0,-5.0,0.0,0.0,-1.0,1500-1559,9.0,1513.0,1641.0,5.0,1701,1646.0,-15.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,172.0,162.0,148.0,1.0,998.0,4,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1184,,,,,G4,20368,G4,290NV,1184,14252,1425202,34252,PSC,10466,1046602,30466,AZA,2019,2124.0,65.0,65.0,1.0,4.0,2000-2059,11.0,2135.0,46.0,6.0,2343,52.0,69.0,69.0,1.0,4.0,2300-2359,0.0,,0.0,144.0,148.0,131.0,1.0,977.0,4,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1192,,,,,G4,20368,G4,,1192,10620,1062003,30620,BIL,10466,1046602,30466,AZA,1641,,,,,,1600-1659,,,,,1909,,,,,,1900-1959,1.0,B,0.0,148.0,,,1.0,878.0,4,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1195,,,,,G4,20368,G4,288NV,1195,10466,1046602,30466,AZA,15919,1591904,31834,XNA,650,645.0,-5.0,0.0,0.0,-1.0,0600-0659,17.0,702.0,948.0,7.0,1010,955.0,-15.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,140.0,130.0,106.0,1.0,1006.0,5,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1196,,,,,G4,20368,G4,298NV,1196,13486,1348602,33486,MSO,10466,1046602,30466,AZA,940,931.0,-9.0,0.0,0.0,-1.0,0900-0959,11.0,942.0,1155.0,6.0,1211,1201.0,-10.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,151.0,150.0,133.0,1.0,948.0,4,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1197,,,,,G4,20368,G4,260NV,1197,13264,1326403,33264,MFR,10466,1046602,30466,AZA,1326,1324.0,-2.0,0.0,0.0,-1.0,1300-1359,9.0,1333.0,1625.0,7.0,1638,1632.0,-6.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,132.0,128.0,112.0,1.0,875.0,4,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1198,,,,,G4,20368,G4,277NV,1198,11637,1163703,31637,FAR,10466,1046602,30466,AZA,1907,1951.0,44.0,44.0,1.0,2.0,1900-1959,11.0,2002.0,2202.0,5.0,2114,2207.0,53.0,53.0,1.0,3.0,2100-2159,0.0,,0.0,187.0,196.0,180.0,1.0,1220.0,5,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1199,,,,,G4,20368,G4,277NV,1199,10466,1046602,30466,AZA,11637,1163703,31637,FAR,1434,1511.0,37.0,37.0,1.0,2.0,1400-1459,15.0,1526.0,1851.0,7.0,1822,1858.0,36.0,36.0,1.0,2.0,1800-1859,0.0,,0.0,168.0,167.0,145.0,1.0,1220.0,5,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,12,,,,,G4,20368,G4,,12,12889,1288903,32211,LAS,10849,1084907,30849,BZN,1852,,,,,,1800-1859,,,,,2152,,,,,,2100-2159,1.0,B,0.0,120.0,,,1.0,701.0,3,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1201,,,,,G4,20368,G4,260NV,1201,10466,1046602,30466,AZA,10627,1062702,30627,BIS,1723,1735.0,12.0,12.0,0.0,0.0,1700-1759,12.0,1747.0,2101.0,6.0,2055,2107.0,12.0,12.0,0.0,0.0,2000-2059,0.0,,0.0,152.0,152.0,134.0,1.0,1092.0,5,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1202,,,,,G4,20368,G4,260NV,1202,10627,1062702,30627,BIS,10466,1046602,30466,AZA,2140,2212.0,32.0,32.0,1.0,2.0,2100-2159,45.0,2257.0,33.0,8.0,2328,41.0,73.0,73.0,1.0,4.0,2300-2359,0.0,,0.0,168.0,209.0,156.0,1.0,1092.0,5,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1203,,,,,G4,20368,G4,280NV,1203,10466,1046602,30466,AZA,11603,1160302,31603,EUG,600,641.0,41.0,41.0,1.0,2.0,0600-0659,13.0,654.0,815.0,5.0,740,820.0,40.0,40.0,1.0,2.0,0700-0759,0.0,,0.0,160.0,159.0,141.0,1.0,971.0,4,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1210,,,,,G4,20368,G4,280NV,1210,14108,1410803,34108,PIA,10466,1046602,30466,AZA,1934,1933.0,-1.0,0.0,0.0,-1.0,1900-1959,8.0,1941.0,2143.0,7.0,2208,2150.0,-18.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,214.0,197.0,182.0,1.0,1312.0,6,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1215,,,,,G4,20368,G4,277NV,1215,13433,1343302,33304,MOT,10466,1046602,30466,AZA,1151,1204.0,13.0,13.0,0.0,0.0,1100-1159,8.0,1212.0,1401.0,6.0,1349,1407.0,18.0,18.0,1.0,1.0,1300-1359,0.0,,0.0,178.0,183.0,169.0,1.0,1164.0,5,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1217,,,,,G4,20368,G4,,1217,10466,1046602,30466,AZA,15370,1537002,34653,TUL,610,,,,,,0600-0659,,,,,930,,,,,,0900-0959,1.0,A,0.0,140.0,,,1.0,918.0,4,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1224,,,,,G4,20368,G4,280NV,1224,10466,1046602,30466,AZA,14108,1410803,34108,PIA,1501,1458.0,-3.0,0.0,0.0,-1.0,1500-1559,26.0,1524.0,1843.0,7.0,1849,1850.0,1.0,1.0,0.0,0.0,1800-1859,0.0,,0.0,168.0,172.0,139.0,1.0,1312.0,6,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1229,,,,,G4,20368,G4,290NV,1229,10466,1046602,30466,AZA,14252,1425202,34252,PSC,1752,1844.0,52.0,52.0,1.0,3.0,1700-1759,15.0,1859.0,2016.0,7.0,1934,2023.0,49.0,49.0,1.0,3.0,1900-1959,0.0,,0.0,162.0,159.0,137.0,1.0,977.0,4,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1249,,,,,G4,20368,G4,252NV,1249,10466,1046602,30466,AZA,14314,1431402,34314,PVU,819,812.0,-7.0,0.0,0.0,-1.0,0800-0859,9.0,821.0,929.0,4.0,950,933.0,-17.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,91.0,81.0,68.0,1.0,477.0,2,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1250,,,,,G4,20368,G4,298NV,1250,10466,1046602,30466,AZA,12003,1200305,31895,GTF,1237,1253.0,16.0,16.0,1.0,1.0,1200-1259,20.0,1313.0,1518.0,4.0,1511,1522.0,11.0,11.0,0.0,0.0,1500-1559,0.0,,0.0,154.0,149.0,125.0,1.0,978.0,4,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1254,,,,,G4,20368,G4,288NV,1254,10466,1046602,30466,AZA,14314,1431402,34314,PVU,1954,2119.0,85.0,85.0,1.0,5.0,1900-1959,11.0,2130.0,2238.0,5.0,2125,2243.0,78.0,78.0,1.0,5.0,2100-2159,0.0,,0.0,91.0,84.0,68.0,1.0,477.0,2,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1282,,,,,G4,20368,G4,280NV,1282,11603,1160302,31603,EUG,10466,1046602,30466,AZA,825,1002.0,97.0,97.0,1.0,6.0,0800-0859,11.0,1013.0,1332.0,4.0,1147,1336.0,109.0,109.0,1.0,7.0,1100-1159,0.0,,0.0,142.0,154.0,139.0,1.0,971.0,4,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,129,,,,,G4,20368,G4,291NV,129,12889,1288903,32211,LAS,11775,1177502,31775,FSD,1019,1007.0,-12.0,0.0,0.0,-1.0,1000-1059,24.0,1031.0,1442.0,5.0,1455,1447.0,-8.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,156.0,160.0,131.0,1.0,1104.0,5,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1290,,,,,G4,20368,G4,289NV,1290,10466,1046602,30466,AZA,11775,1177502,31775,FSD,1733,1739.0,6.0,6.0,0.0,0.0,1700-1759,14.0,1753.0,2107.0,5.0,2105,2112.0,7.0,7.0,0.0,0.0,2100-2159,0.0,,0.0,152.0,153.0,134.0,1.0,1072.0,5,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1300,,,,,G4,20368,G4,252NV,1300,14314,1431402,34314,PVU,12191,1219102,31453,HOU,1035,1031.0,-4.0,0.0,0.0,-1.0,1000-1059,10.0,1041.0,1403.0,7.0,1424,1410.0,-14.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,169.0,159.0,142.0,1.0,1181.0,5,,,
G4,2022,1,2,20,7,2/20/2022 12:00:00 AM,G4,20368,G4,1301,,,,,G4,20368,G4,289NV,1301,11775,1177502,31775,FSD,10466,1046602,30466,AZA,2150,2157.0,7.0,7.0,0.0,0.0,2100-2159,15.0,2212.0,2346.0,6.0,2344,2352.0,8.0,8.0,0.0,0.0,2300-2359,0.0,,0.0,174.0,175.0,154.0,1.0,1072.0,5,,,
